1000392328	1260.0403	510.4395	1289.6872	534.0175
1000394326	1263.5968	512.1272	1289.9393	531.6153
1000396336	1266.7964	513.3687	1290.7478	530.1798
1000398336	1265.9729	513.9169	1290.4081	530.2115
1000400338	1263.8679	513.9007	1290.8317	527.2015
1000402337	1262.8976	513.3706	1291.5117	527.1785
1000404340	1263.3168	512.1639	1291.9533	525.4720
1000406337	1264.5291	513.2499	1292.6680	526.1355
1000408695	1267.8284	515.2788	1295.0468	526.4316
1000410337	1267.4932	514.9583	1295.4867	526.4756
1000412336	1266.4212	514.5805	1294.5684	527.6440
1000414335	1266.1624	514.4182	1297.3264	528.0510
1000416337	1265.5778	513.4055	1296.6489	525.4067
1000418335	1265.8447	513.1745	1295.6699	523.9348
1000420335	1266.2398	511.8810	1295.3405	526.0645
1000422335	1266.8589	510.7239	1294.8600	524.3343
1000424335	1269.1987	511.0270	1294.9844	525.1969
1000426335	1268.4966	511.4628	1294.3886	526.6360
1000428335	1267.2718	510.6704	1293.2686	528.7637
1000430337	1265.6620	510.7782	1293.1753	527.9021
1000432337	1265.3161	511.2864	1294.5181	529.8346
1000434336	1266.2503	510.7745	1290.8790	530.5046
1000436335	1267.3304	512.2503	1292.1231	532.7497
1000438335	1268.7726	512.0315	1291.5611	532.2504
1000440344	1269.3432	511.9212	1291.0274	532.4405
1000442345	1269.9716	511.9680	1292.1542	532.8684
1000444346	1270.2100	510.8620	1292.7989	533.0820
1000446344	1270.9714	512.0111	1290.0497	532.7763
1000448344	1271.5582	513.0322	1290.6713	533.2283
1000450343	1271.8454	515.7121	1289.8094	533.5064
1000452345	1272.3785	517.7973	1289.7305	532.7752
1000454343	1275.1871	520.1227	1291.8372	532.5433
1000456343	1276.9404	520.8057	1290.9168	532.8492
1000458342	1277.4354	520.4552	1294.7543	533.7831
1000460345	1276.9042	521.1417	1296.5935	535.7066
1000462345	1276.8978	522.1806	1297.1052	535.6340
1000464343	1277.1624	521.9964	1293.3200	534.5095
1000466344	1276.5322	524.0089	1293.1471	534.4676
1000468344	1276.1351	525.1593	1295.0186	533.6299
1000470345	1275.7784	526.1912	1296.2672	533.1674
1000472345	1275.3555	527.3381	1297.7898	533.0778
1000474342	1275.2363	527.1689	1299.5996	532.9027
1000476342	1275.2126	528.9999	1299.8803	531.6627
1000478343	1274.5860	529.6598	1301.6602	531.1781
1000480347	1274.1944	529.4197	1303.3430	533.3999
1000482344	1276.9037	529.7578	1300.9544	533.4678
1000484353	1274.6258	529.3601	1302.9552	532.2679
1000486355	1274.7472	530.8912	1304.7666	532.5422
1000488355	1275.3857	530.7809	1304.8243	532.7662
1000490354	1273.5800	533.6574	1305.8562	537.7072
1000492353	1276.4295	534.2171	1307.3781	534.7426
1000494353	1275.8086	535.0800	1307.6112	536.5665
1000496351	1275.2279	535.2518	1308.3741	537.1038
1000498351	1274.8764	540.0092	1310.0605	537.3493
1000500353	1274.9922	536.5426	1307.4401	535.0213
1000502352	1276.2085	540.0917	1306.3169	532.8099
1000504351	1276.7941	540.1313	1305.0381	531.5605
1000506352	1277.6919	540.0286	1304.3357	529.0390
1000508351	1278.0665	538.8582	1303.1137	526.9100
1000510351	1279.2358	535.9820	1305.5114	524.3174
1000512351	1281.2639	535.8485	1304.5750	520.9547
1000514350	1281.8768	535.0478	1309.6941	520.1457
1000516351	1283.2221	533.9350	1310.6468	519.9789
1000518351	1285.0649	533.5299	1309.9644	519.0780
1000520352	1285.7742	532.5632	1311.1680	518.0549
1000522352	1287.0337	532.3287	1309.1600	515.9717
1000524354	1288.2763	530.3476	1311.7500	514.4091
1000526350	1291.4791	528.4540	1312.2543	514.1631
1000528360	1291.2566	527.0246	1311.7089	512.9702
1000530360	1295.2590	527.9844	1312.5906	514.4533
1000532365	1292.8006	527.4383	1317.2945	515.3612
1000534363	1297.8085	525.4973	1315.7459	517.4690
1000536880	1299.8264	524.9183	1325.7316	519.7523
1000538361	1298.8852	522.0468	1322.2264	520.1368
1000540361	1300.4505	521.1877	1326.9256	521.3222
1000542361	1298.1852	518.1162	1323.6740	522.9383
1000544939	1299.3158	516.9830	1325.3767	522.0074
1000546359	1300.6181	515.6473	1328.6806	522.5666
1000548360	1302.0840	515.2331	1326.6662	522.6054
1000550360	1304.2235	514.1635	1328.3953	523.2383
1000552360	1305.6972	511.6610	1329.0556	523.4810
1000554360	1306.0532	510.8457	1328.1288	522.6545
1000556358	1306.6567	510.5308	1338.1957	523.7449
1000558358	1306.7521	510.3746	1337.9867	525.1654
1000560358	1306.9785	511.2416	1340.2497	525.4427
1000562364	1308.7255	511.4004	1340.1539	526.5239
1000564360	1310.3746	512.3127	1341.0941	527.1724
1000566362	1311.5148	513.4193	1343.5580	527.4689
1000568360	1313.2639	513.7492	1338.3759	527.9379
1000570359	1314.9778	512.6518	1336.0709	528.1007
1000572369	1314.7130	510.9667	1337.1152	525.3947
1000574369	1315.6733	510.7033	1337.5395	525.3148
1000576369	1315.2757	511.3811	1338.6769	523.1114
1000578370	1316.4387	512.6860	1341.5690	524.0277
1000580367	1316.8528	513.7561	1340.5473	523.9477
1000582610	1316.7349	514.2162	1341.6744	524.2901
1000584369	1316.1963	514.4217	1345.2994	523.8174
1000586368	1315.5751	514.4508	1346.3433	523.1238
1000588368	1318.1676	514.9844	1348.4138	523.0205
1000590375	1319.5730	515.0452	1348.4192	521.1403
1000592366	1321.3420	514.2506	1348.7029	522.4407
1000594366	1320.7005	515.0478	1351.1230	522.4929
1000596368	1320.8600	514.3969	1349.9888	521.9185
1000598366	1320.7830	514.2756	1351.1700	522.0992
1000600366	1321.4593	515.4732	1351.1287	520.3905
1000602368	1322.7592	515.6005	1349.5161	519.8278
1000604367	1322.9809	515.7786	1350.5872	519.5866
1000606368	1323.6912	516.8364	1350.7456	519.7035
1000608366	1323.5126	516.6603	1353.2908	520.6469
1000610366	1323.6052	517.2358	1353.7679	521.4454
1000612365	1326.3375	517.5771	1355.1895	521.5772
1000614367	1328.2197	518.1157	1356.3431	521.7055
1000616375	1328.7481	518.2010	1355.7704	521.5354
1000618377	1327.9255	519.6949	1356.9212	521.4752
1000620376	1327.4596	519.6303	1357.0092	520.8256
1000622377	1329.4008	520.4101	1357.2823	520.8687
1000624376	1329.5747	521.1915	1357.5616	520.6221
1000626375	1330.1366	520.8695	1357.8730	520.1688
1000628376	1331.2495	521.9920	1358.2287	521.1579
1000630375	1333.3434	522.5466	1359.2189	521.8125
1000632376	1333.2310	521.7992	1360.4509	523.8808
1000634376	1333.9362	522.7175	1360.9848	524.4878
1000636375	1335.2453	522.9561	1361.6045	526.5295
1000638374	1335.3008	523.8111	1365.0291	526.9875
1000640374	1333.8553	524.9930	1364.6121	526.5006
1000642376	1333.4691	524.4684	1364.6550	525.7055
1000644375	1334.7969	525.5871	1363.6756	525.5260
1000646376	1336.2346	527.1591	1364.7912	526.1486
1000648376	1337.2474	528.6080	1365.7308	525.6985
1000650374	1341.6970	528.5103	1367.7035	524.9445
1000652376	1341.4573	530.9763	1368.5299	525.5676
1000654375	1341.5780	532.6853	1367.2606	525.0809
1000656373	1340.8392	532.1602	1369.5425	525.2662
1000658373	1341.1269	533.9120	1367.7897	525.8000
1000660383	1342.6093	533.8591	1368.6923	525.4819
1000662383	1343.1622	535.0491	1371.2421	525.9140
1000664383	1346.3758	535.3252	1372.7309	524.6717
1000666383	1346.1540	534.5288	1371.1856	524.8154
1000668383	1346.2056	534.6859	1372.9043	524.2042
1000670385	1346.5352	535.2207	1374.2358	526.2057
1000672384	1347.5960	537.5232	1373.7233	526.7034
1000674384	1349.7969	538.9052	1375.6579	525.3475
1000676384	1350.4457	540.8975	1375.5541	526.4799
1000678382	1350.5111	543.2760	1374.6854	526.0618
1000680384	1349.6139	544.6347	1376.2993	525.7558
1000682385	1349.1774	545.0385	1379.6070	525.4508
1000684383	1350.2576	545.4931	1379.2450	525.2441
1000686387	1350.1952	545.3292	1380.5259	526.2845
1000688384	1354.4138	547.3176	1379.6530	526.9729
1000690384	1354.6590	549.2896	1382.1320	528.5546
1000692383	1356.1077	549.2892	1383.5390	528.9576
1000694384	1357.4877	549.5320	1385.5393	528.5539
1000696381	1358.2055	552.6866	1387.1834	529.0232
1000698381	1359.3163	553.3008	1385.4703	529.5713
1000700381	1362.3332	556.4904	1388.2642	530.3161
1000702381	1363.7482	556.6673	1387.6249	531.5088
1000704393	1365.0227	557.5393	1383.3267	531.1538
1000706392	1367.1675	557.9138	1392.5018	532.9661
1000708392	1368.8026	557.8410	1386.3413	535.1631
1000710390	1370.3426	557.6295	1389.4666	534.9081
1000712392	1372.0631	559.4658	1387.7824	533.2897
1000714390	1374.0146	559.8029	1389.5283	533.1433
1000716392	1374.7925	560.4485	1390.8090	533.2058
1000718391	1374.4679	560.8373	1389.7189	534.6242
1000720390	1376.5489	560.0393	1387.5639	535.8397
1000722391	1376.8013	560.6088	1386.8281	536.6731
1000724391	1377.0973	561.1162	1386.9435	536.7335
1000726392	1378.7617	561.2477	1387.1553	535.3594
1000728392	1376.6385	562.3592	1385.4207	535.5767
1000730392	1376.7979	563.8564	1386.2365	535.4152
1000732392	1377.3905	564.9216	1387.0331	536.8559
1000734392	1378.3775	566.0197	1388.7201	536.0879
1000736390	1379.7285	567.0578	1391.9214	538.1072
1000738845	1379.8256	568.5828	1393.2393	537.5792
1000740391	1379.6010	567.9474	1392.5893	539.2382
1000742391	1379.8903	568.9437	1392.4161	541.3883
1000744392	1382.4165	569.2600	1391.9438	541.4395
1000746389	1382.4032	571.9745	1393.2027	542.0552
1000748401	1383.8136	572.2649	1392.1568	541.5833
1000750400	1384.4091	571.7246	1391.5087	541.2100
1000752400	1385.5906	572.2448	1392.0526	541.8766
1000754400	1385.2050	572.8600	1393.9627	541.1134
1000756399	1385.4817	573.0665	1395.0967	542.3887
1000758398	1385.0722	574.9994	1396.7573	542.4018
1000760399	1385.1274	578.4798	1398.0051	544.0197
1000762399	1386.0832	579.6697	1398.0206	543.9380
1000764398	1383.6374	580.9605	1399.9949	542.5319
1000766398	1384.3374	580.9899	1399.5758	542.1139
1000768398	1381.0009	578.6193	1398.9233	542.7057
1000770404	1380.8044	581.6002	1400.5167	544.3646
1000772403	1379.5370	580.5266	1401.5890	543.6583
1000774400	1378.2937	580.1561	1403.3616	544.4095
1000776405	1377.7802	582.7211	1404.1471	544.2479
1000778397	1377.5522	584.1482	1407.9159	544.8611
1000780398	1377.2792	583.7972	1407.1921	545.6533
1000782398	1376.6467	582.9595	1406.6877	546.3025
1000784399	1377.0813	583.5784	1407.2885	546.6372
1000786398	1377.8450	583.2423	1406.5420	547.9275
1000788399	1379.1225	583.4183	1408.8473	547.6479
1000790399	1379.4312	585.0022	1405.4628	545.9494
1000792408	1381.2120	585.1907	1404.9116	546.9510
1000794407	1382.0136	584.3806	1404.4280	544.1076
1000796407	1382.3750	585.3304	1404.5452	543.6999
1000798407	1383.5073	585.6988	1399.5139	542.5129
1000800406	1384.2986	586.0300	1400.4559	544.1226
1000802407	1386.2069	587.1114	1398.5602	546.6211
1000804411	1388.0907	587.6569	1397.3048	548.7263
1000806407	1389.2268	589.2023	1398.5753	547.3565
1000808407	1389.3851	590.0605	1400.8612	549.6632
1000810413	1390.1920	590.1389	1401.6146	550.5266
1000812408	1391.0725	589.6555	1405.6087	548.0126
1000814405	1392.6657	590.9846	1404.4401	548.3906
1000816408	1393.5984	592.1075	1403.4912	546.9433
1000818552	1392.4683	591.6529	1404.6216	547.4865
1000820405	1392.9926	593.6030	1404.8434	548.2176
1000822408	1392.6018	592.5536	1403.0311	548.3684
1000824406	1393.3578	593.0209	1402.4609	549.8684
1000826407	1391.0027	591.9345	1401.3851	550.4982
1000828406	1391.8176	592.9624	1402.9136	551.5634
1000830405	1393.4906	592.2246	1401.9944	552.3516
1000832404	1393.9320	593.0507	1404.9831	553.4923
1000834406	1396.0757	593.1443	1406.4679	554.3175
1000836414	1397.0497	595.3161	1407.3549	555.5975
1000838415	1397.2669	596.2102	1407.0881	553.9528
1000840415	1397.2912	598.0299	1408.7870	555.8089
1000842415	1397.8002	598.9732	1409.4897	554.0346
1000844416	1397.1063	599.4342	1407.7005	553.7612
1000846415	1398.7015	599.6803	1407.8753	554.1796
1000848415	1397.3880	600.9837	1407.1317	555.4239
1000850415	1396.8409	600.1307	1406.9857	555.9590
1000852414	1397.1367	598.6465	1408.0020	557.0777
1000854415	1397.9091	599.1373	1405.6378	558.3751
1000856415	1398.5469	600.7075	1405.6663	558.9202
1000858412	1399.8365	602.7358	1407.6017	560.3059
1000860414	1400.8922	604.1086	1407.8445	561.5166
1000862413	1400.9963	604.9203	1407.9783	561.7965
1000864412	1401.3530	605.5343	1409.5152	561.9265
1000866412	1401.2774	606.7256	1412.7710	564.3106
1000868412	1396.2139	609.6703	1426.0980	563.9235
1000870414	1394.1823	599.7916	1421.9335	566.6615
1000872415	1370.6744	591.4107	1416.0362	573.0856
1000874413	1353.6264	597.5732	1371.7554	579.8011
1000876415	1290.8440	614.8220	1364.6249	587.1807
1000878414	1253.4650	649.4374	1312.2526	590.7509
1000880422	1210.7926	650.0740	1230.7990	617.5835
1000882423	1134.0657	674.0328	1232.9730	634.1088
1000884423	1128.0685	665.2543	1172.1091	639.3696
1000886422	1091.7289	697.5637	1154.1068	649.5123
1000888421	1060.0290	693.3948	1139.0225	670.6863
1000890427	1039.8854	694.7070	1080.9203	674.7455
1000892424	1051.8342	698.3148	1078.1325	681.9756
1000894423	1045.3975	717.5936	1073.0669	687.6530
1000896424	1044.7198	720.7501	1058.3140	701.4445
1000898421	1035.8174	736.4810	1048.0364	725.5613
1000900422	1025.4432	751.3564	1041.9272	722.1945
1000902423	1022.3287	760.0148	1050.5485	718.4707
1000904422	1024.8716	759.2685	1062.3715	722.5485
1000906421	1028.4939	757.5756	1068.0477	724.4535
1000908421	1031.3555	758.2667	1066.9058	721.7511
1000910422	1031.9326	758.2030	1067.2771	721.1283
1000912422	1029.2524	757.4725	1067.1471	718.5395
1000914420	1027.9974	754.4948	1061.4758	715.0242
1000916418	1025.4968	753.7429	1052.2205	706.6895
1000918420	1022.1975	754.8752	1053.4932	707.2807
1000920420	1020.4400	756.4681	1048.1184	707.1208
1000922422	1018.6792	759.2569	1044.5568	710.0978
1000924431	1018.1877	766.3553	1045.8993	710.9285
1000926430	1017.8503	765.1842	1046.9380	714.0528
1000928432	1016.2263	765.4264	1049.7102	716.0486
1000930429	1015.0246	765.6322	1052.1405	715.3834
1000932429	1013.5582	764.4963	1052.9272	717.1117
1000934437	1014.6405	763.7451	1054.8098	717.3391
1000936431	1013.7140	764.3893	1056.3453	716.4039
1000938429	1015.4813	764.3814	1056.2148	716.9814
1000940428	1015.1655	764.8041	1056.3032	715.4387
1000942430	1015.0133	765.4233	1056.2566	715.1824
1000944430	1014.4322	767.0125	1060.5300	716.3481
1000946848	1014.7764	767.6597	1058.5197	715.0426
1000948428	1013.2525	768.8533	1060.9220	714.4240
1000950428	1013.4187	769.3813	1060.7339	715.8670
1000952428	1012.7879	769.7026	1058.2176	714.1475
1000954428	1011.1560	770.2844	1058.8410	715.1932
1000956428	1009.8016	769.5385	1058.3027	715.0374
1000958430	1009.0900	768.2541	1059.5017	715.4273
1000960430	1007.3223	769.8060	1059.8551	716.2396
1000962429	1008.2709	771.1713	1056.9528	716.9492
1000964427	1008.7906	773.7042	1058.1052	718.4162
1000966428	1009.7681	773.7576	1058.0550	717.1827
1000968438	1008.9214	775.1172	1058.5177	717.9308
1000970437	1008.1617	777.5265	1059.9064	719.3762
1000972438	1010.9179	776.2659	1059.3713	718.4544
1000974437	1010.3727	776.7092	1059.5089	718.3642
1000976436	1009.0154	777.5622	1063.5868	717.3064
1000978439	1012.0458	778.6048	1063.7608	717.1585
1000980438	1012.7467	780.1547	1064.9207	717.2921
1000982438	1013.3985	781.2233	1067.6261	717.1787
1000984438	1012.0223	780.3098	1069.0240	713.6122
1000986437	1011.9015	780.1693	1069.2319	714.1525
1000988438	1012.3841	780.5862	1066.8001	714.7243
1000990438	1013.2069	781.5672	1067.4213	714.1802
1000992438	1012.4695	781.8989	1067.4934	714.0491
1000994437	1012.2402	782.1670	1066.4195	711.7793
1000996437	1012.6939	782.3519	1065.2752	713.3118
1000998436	1013.0096	783.3365	1066.0210	712.3799
1001000437	1015.2480	784.7697	1066.6666	713.0939
1001002434	1014.5706	784.6877	1066.3438	714.2201
1001004436	1015.8488	784.6478	1066.6394	715.6382
1001006439	1016.1452	785.0226	1067.2977	718.4389
1001008437	1016.7750	784.6312	1067.6346	717.0159
1001010435	1015.4298	784.8453	1066.3415	716.2529
1001013013	1015.5587	787.8511	1064.9085	714.6993
1001014447	1015.7499	783.1410	1065.8069	714.2882
1001016447	1014.8181	786.2666	1065.8383	714.7904
1001018447	1016.1984	787.5228	1066.2396	714.6373
1001020447	1016.6611	785.9299	1065.2202	715.0541
1001022444	1016.6599	784.7426	1067.4212	713.6335
1001024446	1016.5685	783.1599	1065.3528	713.4004
1001026446	1016.5961	780.9256	1066.7572	712.8166
1001028445	1017.7477	780.5858	1071.2920	713.0812
1001030445	1017.3539	780.3884	1071.3895	713.1879
1001032446	1018.2880	782.0688	1070.9080	713.9099
1001034444	1018.4280	781.6346	1069.0019	714.3561
