1000195798	1038.9504	571.6226	1007.9117	631.8815
1000197796	1039.9161	572.7410	1008.1869	639.4001
1000199799	1039.1331	573.9067	1010.5580	638.2348
1000201799	1039.0826	570.8815	1011.2461	637.1711
1000203796	1040.5637	570.6893	1012.3163	638.0843
1000205796	1041.5488	569.4873	1013.3992	638.3084
1000207796	1040.8549	568.7861	1012.0202	636.1524
1000209797	1040.6773	569.3839	1012.6205	635.2218
1000211797	1040.1128	569.3659	1013.6470	637.1845
1000213797	1040.1182	567.8213	1014.1666	637.0707
1000215796	1039.8514	568.9245	1015.7563	642.4530
1000217798	1038.7611	567.5448	1015.5874	640.9174
1000219795	1039.3572	568.3196	1013.5835	638.3321
1000221797	1038.4508	568.0889	1013.7460	641.2049
1000223799	1038.9189	567.1228	1012.0675	640.8497
1000225806	1039.4591	565.7355	1011.4635	639.4957
1000227806	1039.4356	565.8735	1011.6958	639.8375
1000229805	1040.5807	566.3656	1011.6579	638.4347
1000231809	1041.4444	567.3947	1012.2787	638.7642
1000233805	1040.5955	568.3360	1012.5858	638.2650
1000235819	1039.7257	566.3362	1012.4655	639.3150
1000237807	1039.9711	566.7611	1011.6733	639.7412
1000239803	1038.5768	565.9466	1011.0335	639.8706
1000241803	1038.8453	565.9411	1010.9732	640.2191
1000244099	1038.8131	567.1113	1012.0595	639.4754
1000245806	1037.2750	568.7174	1012.4280	639.5262
1000247805	1038.0191	570.4057	1012.3075	640.6860
1000249805	1038.1232	565.5394	1012.2846	641.2691
1000251805	1039.5315	568.9148	1009.7778	639.7683
1000253803	1041.3615	570.2111	1009.3519	640.7591
1000255803	1040.9060	568.3257	1009.8979	641.0324
1000257804	1040.5405	567.0937	1009.0332	641.4673
1000259803	1041.1223	567.9239	1008.6398	641.4923
1000261803	1040.8022	568.4318	1009.2405	638.1272
1000263804	1040.4627	570.2722	1009.3331	638.2718
1000265805	1041.5319	569.3451	1008.9470	638.1609
1000267804	1039.5543	569.6319	1010.3183	638.4554
1000269813	1040.3413	568.2836	1008.5839	639.0431
1000271812	1039.8725	568.9125	1009.2922	640.9750
1000273814	1042.2284	569.3083	1008.5986	642.6568
1000275812	1041.2115	566.8239	1006.8020	641.6671
1000277814	1042.3186	568.0231	1007.2395	639.5465
1000279814	1044.2205	567.2042	1007.8848	638.3402
1000281813	1045.8848	568.8361	1008.0105	637.5115
1000283813	1046.5589	568.6668	1008.5782	638.4240
1000285813	1046.6906	568.5073	1009.5388	639.4589
1000287812	1047.1578	568.1697	1009.5921	640.1138
1000289935	1047.2966	568.3620	1008.9212	638.9385
1000291810	1049.0329	568.7606	1008.5208	640.8828
1000293811	1050.3491	568.2898	1007.0219	638.9573
1000295813	1046.3418	569.3680	1008.1047	638.4644
1000297813	1043.3792	568.5779	1008.2675	637.7113
1000299812	1047.6409	567.6835	1008.5331	636.0504
1000301816	1050.3705	566.7718	1009.6925	635.6589
1000303811	1051.4369	564.9912	1009.7462	634.6579
1000305812	1050.9134	566.2434	1010.3098	634.9011
1000307812	1048.8408	567.6879	1011.1737	635.3004
1000309811	1048.4720	568.8473	1011.5054	634.2962
1000311809	1049.4367	567.0970	1012.9868	632.0541
1000313821	1050.5311	564.1449	1014.7394	633.7039
1000315821	1051.9289	563.1250	1015.0677	632.1655
1000317821	1052.0085	562.9408	1014.1556	630.4013
1000319822	1052.2296	562.8656	1015.6827	629.2725
1000321821	1052.7064	564.5197	1016.1846	628.6468
1000323822	1052.8392	563.2334	1017.6790	625.9411
1000325819	1053.5479	561.0766	1017.7726	626.1320
1000327820	1052.4859	561.0088	1018.1976	626.3436
1000329819	1051.7127	560.5838	1016.8240	626.0520
1000331820	1052.4723	561.2366	1015.1946	623.8548
1000333821	1051.4771	563.6372	1014.2815	622.4692
1000335818	1049.9286	564.7639	1014.4767	621.6367
1000337818	1050.6709	566.7564	1016.0952	621.0787
1000339818	1050.5132	565.7548	1016.4148	619.8030
1000341819	1050.5206	564.7699	1017.7038	620.4178
1000343820	1049.5445	566.0496	1018.8521	619.8951
1000345819	1049.5914	563.5272	1018.2370	620.1912
1000347820	1050.8486	569.1332	1016.7131	620.8698
1000349821	1052.1545	567.9800	1019.2115	620.0318
1000351818	1050.4664	562.2743	1017.6284	620.0954
1000353818	1051.2110	565.5861	1017.9628	619.4167
1000355818	1050.4225	569.0475	1018.8517	620.5148
1000357829	1051.0638	568.6412	1018.9434	620.5002
1000359830	1051.6407	564.1030	1018.2439	620.4129
1000361828	1051.5996	568.3556	1019.8673	620.5231
1000363829	1051.3733	568.6588	1018.9217	616.7614
1000365827	1049.8929	565.8803	1018.8638	617.9356
1000368386	1050.3198	564.6553	1020.2235	616.9709
1000369828	1049.4504	563.0793	1019.8737	617.3613
1000371828	1049.1290	564.0121	1019.7070	618.0808
1000373828	1051.0582	565.0081	1019.4190	616.7096
1000375827	1050.8108	564.3851	1019.0181	617.0755
1000377827	1051.8938	564.5695	1018.0192	617.6626
1000379826	1050.6060	563.1379	1019.4234	617.6716
1000381828	1051.3514	565.6076	1019.9385	616.2895
1000383827	1054.0975	565.6227	1019.6307	615.2448
1000385826	1055.3330	565.7313	1018.4215	613.5279
1000387827	1055.0607	567.2619	1017.1214	612.2933
1000389826	1055.8189	568.0529	1017.1950	612.3107
1000391829	1055.8702	568.7248	1018.4350	611.8386
1000394197	1054.6918	568.7203	1019.9193	612.6752
1000395825	1059.3028	568.3885	1019.3869	611.1033
1000397826	1055.3669	569.2570	1020.6496	610.2733
1000399826	1055.8487	569.9640	1019.6754	610.2368
1000401836	1058.9146	568.6508	1017.1019	605.7154
1000403836	1059.3729	569.3162	1017.6763	607.5610
1000405836	1059.7355	568.0891	1016.3349	606.8217
1000407835	1058.9582	566.8931	1015.9508	604.6778
1000409836	1057.5018	567.0651	1014.5609	605.2793
1000411835	1056.0370	568.2585	1012.2274	601.8072
1000413834	1055.1337	567.6837	1010.0922	603.4479
1000415834	1055.8833	566.8460	1008.3137	600.9783
1000417835	1056.2736	565.3263	1007.6011	601.5525
1000419836	1055.3531	564.6801	1004.7863	601.5215
1000421839	1055.8502	568.3398	1005.2040	599.9872
1000423834	1054.4877	564.7232	1002.5581	600.5188
1000425838	1051.8483	566.2552	1000.3368	600.4058
1000428319	1050.6318	566.4627	997.0252	600.3820
1000429836	1051.1473	566.3558	997.5249	599.3112
1000431838	1048.0182	563.3088	997.4158	599.9984
1000433835	1046.0663	567.8760	998.0010	600.4871
1000435833	1044.1069	567.5358	998.6126	600.2401
1000437832	1041.2903	569.1008	998.4464	599.7586
1000440205	1041.3287	570.0745	997.7950	601.0392
1000441833	1041.0418	568.3388	997.6001	599.6653
1000443833	1037.9656	567.9888	998.0484	599.3802
1000445843	1037.6830	566.8281	998.2291	599.3412
1000447843	1036.0148	565.7785	998.9756	599.2209
1000449842	1038.1013	564.9636	1000.7540	599.2930
1000451842	1037.0222	564.4858	1000.9733	599.3730
1000453844	1037.6507	564.0570	999.2149	598.6405
1000455843	1039.8455	562.1521	996.9340	598.1376
1000457841	1038.4801	564.8107	995.6633	598.8221
1000459841	1038.5511	562.8096	994.0048	598.2263
1000461841	1038.8231	563.8633	995.1072	597.7626
1000463841	1039.4207	564.6356	997.8939	597.4440
1000465843	1039.6611	562.6162	998.3034	597.0388
1000467844	1040.3774	558.7222	1000.5430	597.9062
1000469843	1040.9044	559.1034	1000.9682	597.8722
1000471842	1041.9522	558.8555	1000.5177	597.0195
1000473843	1042.8461	559.2912	1002.2269	595.4934
1000475843	1045.5270	562.4081	1003.2109	596.1243
1000478361	1045.3987	559.9780	1003.0816	596.4252
1000479843	1044.7605	559.8754	1003.4754	596.2237
1000481842	1046.5010	560.2774	1002.5906	596.0721
1000483842	1044.5079	559.7924	1001.2688	595.5836
1000485842	1044.2072	559.1611	1002.8000	595.5706
1000487842	1046.3955	559.6702	1003.8984	595.8995
1000489850	1044.1373	560.1322	1004.0093	594.6281
1000491849	1045.2151	561.2889	1001.8078	593.2998
1000493851	1043.6267	560.5806	1004.3920	591.4931
1000495849	1046.2259	560.6954	1004.8000	591.0926
1000497851	1047.0841	561.5062	1005.6767	591.4047
1000499851	1045.6094	560.6321	1005.4983	590.1419
1000501851	1045.6323	559.5035	1005.7535	590.5582
1000503851	1045.7097	557.3067	1005.6483	590.5003
1000505849	1045.7229	556.9859	1006.3127	589.0989
1000507850	1044.7137	556.3377	1005.7503	588.7422
1000509848	1043.4684	556.1150	1005.4465	586.7409
1000511849	1043.8570	556.7068	1005.7111	585.6226
1000513849	1043.9904	558.5915	1005.2752	584.7384
1000515850	1043.4913	559.9060	1004.9745	583.1694
1000517850	1043.3180	561.5783	1003.8587	581.3725
1000519851	1045.3427	560.6351	1004.0649	582.0945
1000521852	1044.0973	558.9615	1005.0995	581.1227
1000523848	1042.9182	555.4958	1006.0241	581.1299
1000525848	1044.3238	559.1002	1005.4005	580.4869
1000527849	1043.9101	558.5774	1005.6484	580.2508
1000529851	1044.3932	555.2479	1004.5743	580.2790
1000531848	1044.6019	556.4574	1004.8590	580.1421
1000533859	1043.9369	558.3217	1004.8263	580.1027
1000535858	1044.5804	559.1507	1005.1431	578.4264
1000537859	1044.8718	557.8352	1004.6585	576.4392
1000539858	1044.9960	555.5958	1002.9862	575.6552
1000541857	1044.3627	555.7616	1001.3107	577.0541
1000543857	1045.6276	556.7669	1001.5776	576.9629
1000545857	1046.4003	558.1593	999.2759	578.0660
1000547856	1047.0052	555.9853	999.9912	576.9787
1000549857	1047.1438	558.5055	1001.6739	575.8759
1000551857	1046.0657	557.6473	999.7413	576.0434
1000553856	1040.6147	557.8036	1000.1050	577.6121
1000555857	1037.3539	558.3548	1000.3693	578.1025
1000557858	1021.2211	549.5055	976.1994	573.1549
1000559856	1010.4192	534.9708	943.0935	574.6425
1000561856	977.8513	532.8522	937.8558	565.8924
1000563856	950.7078	531.2655	896.9428	559.4155
1000565855	936.1520	525.2959	895.0951	557.9831
1000567856	920.3988	526.5641	889.2926	555.1838
1000569857	917.4879	519.2739	862.3255	554.9538
1000571858	903.8461	504.9774	848.0236	556.4391
1000573857	895.5335	500.8095	844.9469	547.5371
1000575856	880.2994	501.0658	834.0709	542.7290
1000577866	869.3128	499.4066	826.3078	536.4200
1000579919	853.4791	498.9213	820.9670	531.5777
1000581865	851.0405	497.0776	817.1053	529.1842
1000583866	850.4170	497.1578	814.7716	526.9666
1000585865	850.9071	495.8058	816.2027	525.7462
1000587864	850.9658	498.7226	814.9655	525.5686
1000589866	850.7086	498.5069	814.5255	525.3854
1000591866	851.1922	498.4458	814.0415	524.7347
1000593865	851.3196	500.9268	814.0285	526.4107
1000595864	851.1293	504.8955	813.4754	526.2329
1000597864	850.0060	503.3637	814.0313	525.8800
1000599864	849.6822	506.5629	813.5578	526.2479
1000601865	849.3626	506.1267	813.3152	525.5018
1000603865	849.3162	504.2926	812.6357	524.7170
1000605865	849.1592	505.6471	812.8057	524.9528
1000607865	849.3814	506.6416	810.5745	523.1857
1000609863	848.9898	506.3831	811.9783	523.1885
1000611863	847.4333	506.8107	811.0196	523.0647
1000614413	846.7171	507.1514	811.2050	524.6529
1000615868	846.6975	515.9217	811.7268	526.6017
1000617864	846.1837	514.9516	810.9578	525.2037
1000619864	847.6266	513.8969	809.9575	524.8989
1000621874	845.8386	515.8003	809.6054	525.7505
1000623874	845.4414	515.3330	809.5125	526.4000
1000625872	845.9055	515.2507	809.8948	525.7131
1000627872	845.2593	513.2334	810.9380	525.6461
1000629878	846.3343	514.0004	810.7208	525.4085
1000631871	847.4653	517.0475	810.6777	525.1768
1000633873	845.4863	515.4708	811.2425	526.8126
1000635873	845.8195	513.5115	809.6929	526.0016
1000637873	845.9843	514.2562	808.4498	525.2294
1000639873	846.7118	512.3954	807.8374	526.1288
1000641872	848.0378	510.9065	807.2057	525.6589
1000643873	849.5654	511.4113	807.2151	525.0330
1000645871	849.6127	511.0656	806.9095	526.1949
1000648456	848.6508	512.2013	805.3677	525.6985
1000649874	848.6286	514.2320	805.3255	527.0910
1000651871	848.1644	514.4814	804.4335	529.9954
1000653872	850.8212	512.3195	803.6729	528.0021
1000655871	851.3223	512.2440	803.4206	528.1882
1000657871	850.8780	514.0876	803.6578	529.3969
1000659871	852.7111	515.7174	804.5285	531.2094
1000661870	852.6238	513.6361	804.5413	531.1314
1000663872	854.5688	513.8854	805.1517	532.7266
1000665880	855.5127	513.0876	803.4629	532.8155
1000667880	857.0837	512.5535	801.1622	532.7747
1000669881	857.7912	513.2529	800.2346	534.0712
1000671882	856.4578	512.5631	798.7588	534.9241
1000673884	858.7611	507.6982	798.5334	534.1507
1000675880	859.6013	505.2852	798.3203	534.2211
1000677880	861.3298	508.1058	800.1523	534.8504
1000679879	862.6119	505.0130	798.3977	533.9887
1000681881	863.2891	504.5378	797.6631	534.0631
1000683881	864.1144	505.4657	796.5533	533.3872
1000685880	863.8704	507.9649	794.8136	532.0495
1000687885	864.2684	507.0646	795.0725	533.3898
1000689880	863.2579	507.5567	794.2926	535.9195
1000691881	863.4891	507.1523	794.3245	536.7031
1000693880	863.5549	504.7750	793.4066	537.3951
1000695878	864.7530	503.3552	793.0879	537.0510
1000698074	864.7648	503.0041	792.7136	533.7895
1000699878	863.7799	501.9595	791.9699	534.8670
1000701879	863.9239	504.7973	791.9252	534.5178
1000703880	863.6955	503.1062	791.5984	535.7369
1000705879	864.1264	504.9884	790.2906	535.7115
1000708417	865.1613	505.3737	792.3042	535.8533
1000709889	865.6058	504.7283	791.8594	535.1814
1000711888	866.0489	503.1554	792.7671	534.0580
1000713888	865.7090	503.1964	791.1725	535.0446
1000715887	862.8886	500.3165	789.6478	536.6049
1000717886	863.3869	500.7706	788.8206	538.2368
1000719886	865.1065	499.9616	787.8601	538.4197
1000721886	865.6411	499.3097	788.9541	537.1731
1000723886	865.5299	499.2442	788.1175	539.4103
1000725888	864.5481	500.7395	788.6953	538.9531
1000727888	863.1538	501.5269	788.4630	538.2859
1000729888	862.4901	502.1658	788.3738	537.7095
1000731888	860.7628	502.2360	789.2137	536.5875
1000733892	859.5629	503.0143	789.9241	537.6874
1000735885	857.5836	504.8938	789.0399	538.7855
1000737886	857.3958	503.9069	789.5008	537.5507
1000739887	856.3011	503.3535	788.2723	537.2273
1000741887	854.4074	505.1797	790.3965	538.1918
1000743886	855.2161	503.3539	794.2707	537.6877
1000745885	855.5991	504.1289	795.1128	536.3309
1000747886	855.0428	505.6204	794.3611	534.4559
1000749890	854.9578	505.9672	793.9626	535.5523
1000751886	854.5207	507.3336	793.8901	538.3487
1000753896	855.6000	507.1575	793.4457	538.0015
1000755901	856.2442	504.9034	795.8373	537.5889
1000757896	854.8572	503.9839	798.9523	537.5411
1000759896	853.0560	503.4008	800.5912	536.9966
1000761894	855.6535	501.6015	800.7098	538.4576
1000763895	857.7148	503.9745	800.7228	535.2655
1000765894	858.9156	502.8459	801.6664	530.4096
1000767896	858.4427	504.3108	800.9967	531.2523
1000769894	858.0773	505.6552	801.2189	530.9268
1000771894	858.7780	506.0274	803.1948	531.9442
1000773895	858.6376	506.2210	803.1016	532.7515
1000775895	859.1847	506.5356	803.6534	534.4613
1000777894	859.3274	506.8004	804.3204	535.5776
1000779893	859.9726	505.9671	803.8291	535.8170
1000781894	860.2976	504.5758	804.5992	536.1874
1000783893	860.3881	498.8890	808.4307	535.9606
1000785892	860.5122	502.8490	810.7423	535.7513
1000787893	860.1293	506.7714	805.9660	535.9844
1000789893	859.5170	506.2698	804.9583	535.3041
1000791894	858.7686	505.7808	806.5068	536.4664
1000793891	859.3963	504.3522	805.2861	536.6877
1000795891	859.7699	503.4045	804.6088	537.7135
1000797903	859.9744	502.3676	804.2319	537.7199
1000799902	860.2602	503.2869	805.2004	536.0555
1000801902	860.0213	502.5080	805.4358	535.7947
1000803902	859.6411	501.7925	804.5960	536.3404
1000805901	861.1158	501.4179	804.2319	538.1539
1000807901	857.3740	499.7082	804.2602	537.7737
1000809903	857.9501	497.7106	806.4926	537.9696
1000811902	860.2013	499.2433	805.8975	539.8704
1000813903	855.8460	502.3579	806.0327	542.2000
1000815901	858.8965	500.3336	806.1640	541.4479
1000817900	859.3008	499.8223	805.4961	540.9811
1000819900	859.8605	502.8315	806.2104	539.3594
1000821902	859.6561	502.4118	805.2713	539.1531
1000823907	860.4120	500.0191	804.8111	540.1415
1000825902	861.5593	499.9838	804.5671	541.5629
1000827906	862.7238	501.7301	806.8258	540.9753
1000829902	862.3006	504.4340	809.3073	540.7443
1000831901	862.0297	500.7820	809.5946	539.6191
1000833900	859.5464	500.2747	810.2305	539.6831
1000835901	859.0024	500.8199	809.2253	539.9607
1000837900	858.3991	499.1048	809.9338	538.3887
1000839901	860.3730	498.2365	810.8520	538.9918
1000841909	858.8320	500.8289	814.6407	538.1398
1000843912	858.4136	500.7220	814.0813	539.3774
1000846079	856.1549	499.3848	814.7452	538.3802
1000847910	856.4801	499.6374	814.5918	537.5942
1000849911	856.8338	497.5250	814.5917	539.7421
1000851910	857.7874	496.3049	814.0733	537.9393
1000853911	858.0836	496.3481	813.7207	539.6943
1000855910	858.3501	497.2105	808.7296	539.8878
1000857911	857.3507	497.5180	810.3639	537.7011
1000859910	856.8462	498.7539	809.0861	535.3702
1000861911	856.5176	498.5103	810.3626	537.2200
1000863908	857.0971	500.5857	812.7328	538.5241
1000865910	859.1329	497.9582	813.7589	540.3353
1000867908	860.5086	500.1875	813.9589	537.7422
1000869909	859.5094	497.5133	812.5291	538.8084
1000871909	858.9789	499.8268	813.0644	535.5675
1000873909	857.4903	500.3553	812.9841	535.5426
1000875907	857.3627	501.0874	812.4244	536.5775
1000877909	857.5994	497.6284	812.6761	536.5301
1000879908	857.7270	498.3049	814.6581	533.7197
1000881908	858.2343	494.5614	813.4255	532.8270
1000883911	857.7248	493.9743	813.4032	532.2380
1000885917	856.7085	493.7866	813.8464	533.2163
1000887917	855.4677	493.2106	812.4398	533.8225
1000889918	855.6916	493.1659	814.2679	534.0921
1000891918	855.9508	495.0656	812.6438	533.5111
1000893918	856.2944	494.9815	811.2599	531.4476
1000895917	856.5276	494.9792	811.1455	532.3093
1000897917	855.6985	495.8145	810.3093	531.3463
1000899917	854.3623	494.7830	810.7806	532.4678
1000901916	854.4948	494.2820	811.4203	532.2191
1000903915	854.5279	492.5972	812.5740	534.1485
1000905916	854.0025	495.1690	811.3333	534.7329
1000907917	853.3845	493.6690	809.3656	532.6545
1000909916	852.5267	494.6588	810.0097	533.0451
1000911916	851.9116	496.2667	809.3368	533.0887
1000913915	852.1839	493.8970	808.4439	534.9599
1000915915	851.2415	495.5775	808.0569	533.9540
1000917915	850.3016	493.5532	807.9695	535.1288
1000919915	849.6101	492.7885	810.8320	534.1683
1000921919	851.3515	492.9180	807.7695	533.2791
1000923917	850.8205	493.4227	808.5982	532.7141
1000925917	850.0838	494.2758	807.6400	533.0245
1000927918	850.3699	494.2012	807.7001	534.2372
1000929926	852.0786	492.9857	804.7081	534.3398
1000931927	853.9367	488.4880	805.7399	534.7094
1000933926	853.7395	489.1393	804.0999	533.9695
1000935924	854.4535	489.4126	802.9053	534.4500
1000937924	854.2515	491.9805	804.3340	534.6166
1000939923	853.5909	491.7558	804.1298	533.1061
1000941926	854.1494	492.7656	804.7956	534.5214
1000943925	853.3261	495.1313	804.2605	534.3346
1000945926	852.4386	496.8723	802.6700	534.0656
1000947925	852.6355	495.9837	803.8341	531.5500
1000949923	853.4347	494.6822	804.0512	532.3424
1000951923	854.2793	495.9189	806.4172	532.8373
1000953923	854.7197	499.4408	807.3275	533.5526
1000955923	854.0585	499.2802	808.4685	533.3281
1000957928	852.7052	497.4001	808.2117	531.3041
1000959924	849.9217	495.8766	806.5752	530.1206
1000961924	847.2511	496.4545	806.7624	530.0846
1000963924	843.0192	495.7018	807.1280	528.3765
1000965924	842.6009	495.3691	809.0939	526.7362
1000967925	842.5948	493.9317	810.5975	525.8188
1000969923	841.0919	493.8362	811.1903	526.6572
1000971922	841.0256	495.5936	811.8871	526.6348
1000973932	839.2663	497.8761	812.2771	525.4332
1000975931	837.5649	497.3089	813.6617	525.3234
1000977931	836.6287	498.1085	814.4432	524.7652
1000979933	837.2380	498.4015	814.7509	525.7926
1000981934	836.9524	496.8759	816.5229	524.2090
1000983933	835.2199	497.6755	815.5752	525.0537
1000985932	834.9914	497.1749	813.9938	525.5766
1000987931	835.0018	496.5689	813.2738	525.2113
1000989933	834.4271	496.9293	813.0470	525.2402
1000991933	835.7839	497.4484	813.0560	526.8590
1000993933	836.6431	496.3135	813.9097	527.0120
1000995933	836.1885	495.5073	813.9870	528.9669
1000997932	834.8626	494.3606	815.4095	527.4807
1000999932	835.3216	493.2975	814.5575	527.8310
1001001932	835.7032	493.6338	813.9179	527.5917
1001003932	834.9949	496.3104	814.2870	527.0338
1001005932	835.5106	496.7194	814.7307	528.4223
1001007932	833.6831	498.0404	814.9396	530.6093
1001009930	834.8262	499.0887	815.7854	530.4095
1001011932	835.0700	497.9947	814.7589	531.3562
1001013932	834.1333	498.9461	815.5887	530.4185
1001015929	833.5308	498.1578	815.6232	531.4623
1001017941	833.5614	499.5561	815.2599	531.3662
1001019940	835.0248	501.3290	813.8318	530.2299
1001021939	836.1970	499.7266	811.7920	530.9771
1001023940	834.9316	501.1173	809.2936	531.5282
1001025940	835.0733	500.1898	808.3240	530.9553
1001027940	834.3215	500.4827	809.1826	530.0315
1001029938	833.5920	501.8150	809.4314	531.3669
1001031939	833.7495	501.9406	808.3598	532.3639
1001033940	835.7142	502.4064	807.7534	532.7662
1001035940	834.8591	503.4391	806.4425	531.3883
1001037942	833.6065	502.4777	806.0927	530.9083
1001039940	833.5097	498.6201	805.4911	530.0468
1001041938	833.3858	498.5137	804.0867	528.6238
1001043940	833.2353	498.0065	803.1573	529.8387
1001045945	835.4244	497.1367	800.4774	531.1479
1001047941	834.9637	502.1681	799.6627	532.5345
1001049937	836.4411	499.8978	800.1220	532.4318
1001051938	837.6522	504.3790	798.1656	532.1717
1001053944	838.3344	501.6914	797.9464	533.0974
1001055937	838.3297	501.4849	800.8725	531.9185
1001057937	836.9495	500.6396	800.7582	533.2110
1001059938	836.8756	499.8516	799.7812	531.3230
1001061948	835.7987	499.4204	798.0663	531.7959
1001063948	837.0986	499.6766	798.9049	533.3739
1001065947	836.9254	498.2262	798.1595	532.4604
1001067948	837.5161	499.1659	798.9036	532.6574
1001069947	837.7674	499.1154	797.6204	531.7841
1001071946	836.9034	498.7146	797.7415	531.6796
1001073948	833.0918	500.3399	797.4887	531.4061
1001075948	836.2242	501.1874	797.2784	531.5967
1001077947	835.1474	500.6185	795.9857	530.5802
