1000393290	1221.3141	698.9732	1307.0969	703.2728
1000395290	1222.4359	697.3051	1307.3337	702.4564
1000397293	1224.8626	697.1898	1306.6807	701.4359
1000399294	1226.3336	696.9817	1307.8245	704.2991
1000401295	1227.0858	696.2571	1307.7173	704.8336
1000403293	1230.3004	694.7133	1309.5899	706.1490
1000405288	1231.3457	694.9079	1310.3647	707.9197
1000407289	1232.8939	695.6270	1311.9303	707.0811
1000409289	1232.9654	696.2649	1314.3689	705.5820
1000411287	1234.7160	693.7328	1315.1052	705.7103
1000413301	1236.9151	694.6157	1315.8396	705.6778
1000415300	1238.5038	694.8228	1316.8860	707.1107
1000417299	1240.5972	694.6057	1317.9277	709.1265
1000419298	1242.0255	694.6508	1317.7823	708.8395
1000421299	1242.9005	694.3755	1318.2640	709.0738
1000423297	1243.7049	691.8349	1320.1488	707.2726
1000425297	1244.7635	688.5030	1320.4741	704.7595
1000427303	1245.0268	689.0710	1321.2932	704.8077
1000429303	1246.6392	689.9082	1321.2040	707.2802
1000431302	1251.2261	691.7038	1319.7870	707.2755
1000433303	1251.4421	692.7129	1320.8444	705.8379
1000435301	1254.1442	688.6201	1320.5279	706.9479
1000437300	1255.1218	691.2202	1320.1368	707.5189
1000439303	1256.2195	686.1116	1320.5935	709.3281
1000441304	1256.4206	686.9557	1321.3749	710.3363
1000443297	1255.8965	689.8535	1321.5195	708.4292
1000445295	1257.9508	690.9615	1322.6177	705.7639
1000447530	1257.7243	690.3043	1323.7747	702.5735
1000449296	1258.1723	694.2171	1324.3631	702.3548
1000451295	1258.9403	692.3663	1324.5509	703.3143
1000453294	1259.8029	692.1806	1326.5578	703.7603
1000455296	1259.7235	690.3235	1326.6473	703.2452
1000457307	1259.5506	689.2262	1325.9252	701.4908
1000459306	1260.2334	691.8218	1327.7147	701.9352
1000461306	1260.2435	693.0926	1327.7039	701.8996
1000463307	1261.7678	691.6322	1328.3019	700.6599
1000465306	1261.2423	694.2424	1328.4762	700.4925
1000467307	1261.5626	693.9279	1329.8184	698.5422
1000469305	1261.6866	693.8714	1330.0628	697.5188
1000471305	1262.3251	696.3858	1330.7245	698.0169
1000473305	1262.3718	696.5127	1331.2220	697.7434
1000475312	1262.2504	697.3895	1330.4521	697.5054
1000477307	1262.4096	696.4015	1329.1844	693.7422
1000479312	1260.3266	693.4438	1326.2759	695.6523
1000481311	1263.6968	687.9119	1325.9658	694.2308
1000483309	1263.4254	686.1652	1322.9255	693.1611
1000485304	1262.9126	686.0165	1321.6571	692.8663
1000487304	1262.6003	686.4320	1319.7044	691.3934
1000489310	1261.5282	687.1483	1318.1916	690.3233
1000491304	1263.9414	686.8595	1317.8511	690.5164
1000493306	1262.4554	683.5052	1317.9161	691.4486
1000495309	1262.0666	682.5801	1317.5423	690.6210
1000497306	1260.9739	680.7879	1314.9347	689.8486
1000499313	1259.2801	681.9350	1311.5410	690.1294
1000501320	1257.9542	682.0394	1311.3748	690.8992
1000503320	1256.8754	682.8364	1311.5670	691.1514
1000505321	1255.1731	682.5652	1310.9186	691.6151
1000507320	1254.6942	678.9646	1309.5903	691.3589
1000509317	1253.9853	676.7275	1307.6303	689.7224
1000511317	1248.2886	675.5708	1306.8939	690.5143
1000513318	1249.7777	674.6045	1305.0752	691.1567
1000515320	1248.2474	674.9478	1305.9655	690.9144
1000517319	1247.4038	673.5578	1304.6715	690.5957
1000519318	1247.1088	673.9167	1303.0004	689.8773
1000521314	1246.2650	675.5501	1304.6645	689.8697
1000523313	1245.6515	673.4937	1305.2793	690.7229
1000525313	1247.2551	674.8326	1306.4488	690.3485
1000527316	1248.5440	674.2889	1308.3592	691.0108
1000529313	1248.4315	672.7755	1306.8051	690.3665
1000531314	1248.4827	672.8580	1307.6028	687.0317
1000533315	1247.6708	671.6310	1309.1120	686.2463
1000535312	1249.0423	671.5677	1308.9223	687.6725
1000537312	1251.0924	669.6470	1309.5618	687.7740
1000539313	1253.6067	668.7208	1308.0726	686.3503
1000541312	1256.1612	671.2357	1307.4321	687.2662
1000543314	1255.2653	672.6871	1307.1810	687.6145
1000545323	1254.9497	673.1131	1308.2362	688.2550
1000547323	1255.3689	673.8428	1308.7138	687.5517
1000549333	1255.3043	673.4901	1309.4976	688.5039
1000551327	1256.2438	672.5072	1307.4280	689.1159
1000553328	1261.4166	672.0174	1308.5472	690.3282
1000555326	1260.7273	668.8793	1311.4135	691.8970
1000557325	1263.2943	667.4979	1308.9457	691.9227
1000559325	1262.8497	666.0303	1309.4712	690.7270
1000561325	1264.4373	665.5052	1307.3731	689.9738
1000563320	1264.2841	665.4648	1307.1350	688.0895
1000565324	1263.7244	666.7258	1309.0695	687.9341
1000567323	1264.7425	668.1158	1311.2806	689.4812
1000569323	1265.7175	670.2052	1310.8456	688.1946
1000571321	1265.6803	669.1250	1308.5592	687.0903
1000573320	1265.2102	669.4379	1309.7278	687.8051
1000575321	1264.8215	668.3950	1308.0652	687.8519
1000577323	1263.6353	672.1415	1309.0251	687.6329
1000579322	1262.9770	670.0604	1309.2012	685.8654
1000581321	1262.8075	670.0938	1305.3335	687.7052
1000583325	1262.1402	666.5786	1304.0003	686.7053
1000585321	1262.2758	664.9356	1305.4202	688.7826
1000587321	1262.6443	665.5097	1306.6677	688.5748
1000589335	1262.2785	669.1908	1307.0647	685.9319
1000591334	1262.1381	666.5000	1306.9793	683.8106
1000593334	1262.3824	665.2480	1306.3030	682.8594
1000595332	1262.3086	667.0560	1307.6857	684.5662
1000597335	1259.5525	669.5420	1309.5719	683.6329
1000599330	1259.2667	668.8881	1307.1347	684.1331
1000601331	1257.2587	668.9498	1305.8504	683.1398
1000603332	1257.4494	667.6258	1304.8752	683.0037
1000605328	1258.1997	665.2585	1302.9977	683.7782
1000607329	1257.3761	664.2637	1302.8869	684.0656
1000609470	1257.1003	663.9901	1303.1648	684.0265
1000611330	1256.3405	664.4701	1302.3301	681.6061
1000613339	1255.5708	663.3407	1298.5650	679.8097
1000615330	1255.9290	661.5534	1300.1071	681.1836
1000617330	1255.0810	662.3522	1299.7241	681.6128
1000619328	1255.0875	662.5791	1299.7173	681.7319
1000621332	1256.1012	662.7586	1298.9280	681.1926
1000623334	1256.1032	669.7114	1299.5294	681.1203
1000625329	1256.0980	664.6512	1298.9680	678.9340
1000627335	1254.3201	662.8380	1299.0599	677.3482
1000629327	1254.5420	665.8997	1299.3826	676.7893
1000631329	1255.1548	664.8310	1299.3107	675.4041
1000633344	1254.8535	664.9390	1298.2849	674.9326
1000635342	1259.4260	665.2203	1298.8176	674.5506
1000637344	1260.6423	666.8376	1298.9808	672.9808
1000639343	1258.8556	667.3581	1298.7024	672.2998
1000641337	1260.4202	667.5185	1298.1349	669.6390
1000643342	1258.7306	665.9731	1298.2918	666.8973
1000645336	1257.8128	664.2144	1298.7262	666.1639
1000647337	1259.4411	666.1604	1301.3973	667.8170
1000649338	1260.7219	667.4956	1302.0233	667.9560
1000651338	1261.2369	667.2151	1300.5659	669.1349
1000653338	1258.1756	669.2143	1301.9598	669.4568
1000655336	1255.0368	666.5556	1301.0718	665.6802
1000657336	1253.0181	664.0315	1307.3781	668.5811
1000659337	1255.2351	668.3429	1311.2242	671.9679
1000661337	1277.1619	671.5304	1326.8479	678.7490
1000663338	1288.3749	672.5192	1337.3654	678.8583
1000665338	1285.8541	674.1005	1340.3675	683.3178
1000667338	1307.7867	674.0330	1364.9672	682.5101
1000669336	1325.8817	650.8190	1373.5939	683.0840
1000671338	1344.7666	666.1179	1382.1843	681.9438
1000673336	1370.5301	670.7932	1390.5800	682.2070
1000675336	1375.0811	671.9221	1401.9913	679.0277
1000677346	1376.0632	673.0488	1411.4187	674.2666
1000679350	1375.8545	673.0803	1419.2827	672.7474
1000681349	1382.5981	672.9232	1429.0466	676.6714
1000683351	1385.9811	672.0092	1436.4372	679.7199
1000685347	1395.8467	671.0967	1451.6229	677.9806
1000687356	1403.3271	671.4649	1455.5853	682.3339
1000689346	1405.6665	670.9631	1459.7634	683.7381
1000691345	1406.1980	671.9794	1464.2063	681.6612
1000693344	1405.7664	672.5112	1462.9843	687.9283
1000695346	1405.4387	673.3444	1463.1882	685.0544
1000697344	1405.5308	673.9320	1460.1798	688.3071
1000699346	1405.5350	674.5867	1461.0287	687.2042
1000701345	1404.4995	673.0259	1461.2599	689.3427
1000703344	1404.7171	671.3686	1461.3485	691.0416
1000705344	1407.6924	669.5119	1461.5465	693.2204
1000707345	1409.0545	668.6000	1461.8528	693.5815
1000709345	1410.1361	668.1173	1461.1413	693.9032
1000711350	1409.9026	668.5218	1458.7217	693.6152
1000713350	1409.6276	668.7680	1456.5359	695.7186
1000715349	1408.5119	667.8181	1456.2350	696.0875
1000717350	1408.7388	666.2233	1454.1201	693.8095
1000719347	1409.8082	667.8724	1451.9120	693.8745
1000721360	1409.8418	667.0436	1449.5415	694.1955
1000723355	1409.5790	664.2491	1447.3043	694.4140
1000725354	1408.9874	665.5242	1447.3326	690.6673
1000727527	1409.6409	665.5752	1444.6627	692.1428
1000729353	1411.3826	666.1256	1442.2077	689.9642
1000731353	1411.4877	667.6358	1441.5658	689.2103
1000733354	1412.0789	664.1681	1442.8562	688.9928
1000735354	1410.4702	664.0747	1443.2233	690.1780
1000737357	1409.9602	661.9454	1442.4155	691.7361
1000739356	1410.5705	662.6446	1441.9285	693.6793
1000741354	1410.2335	662.2856	1442.6123	693.7028
1000743354	1411.0057	660.1926	1442.9929	692.8764
1000745353	1412.6221	656.6157	1445.1847	694.0187
1000747352	1412.3376	656.5212	1446.6436	692.9786
1000749353	1411.2824	654.6157	1448.8712	692.0201
1000751353	1408.8136	654.6454	1448.9839	692.7957
1000753352	1407.4539	653.7007	1448.0226	693.2548
1000755351	1408.0617	652.8319	1447.0476	693.3066
1000757357	1407.9217	653.1372	1447.2222	693.2745
1000759356	1409.5219	653.5442	1447.4933	691.9257
1000761356	1409.6124	654.6479	1447.1079	691.6774
1000763356	1409.9899	656.7052	1447.3612	690.3952
1000765361	1410.3366	658.1581	1445.4630	690.6367
1000767362	1408.7623	659.1109	1444.3102	692.6261
1000769362	1405.8653	659.5499	1445.3045	693.8208
1000771361	1404.8798	660.6309	1445.6520	696.8598
1000773362	1403.8937	658.3691	1445.9561	696.3112
1000775361	1402.3552	657.9852	1444.5239	694.0301
1000777361	1404.5088	658.0544	1444.4073	693.1744
1000779362	1404.7099	656.6283	1444.3129	692.8807
1000781363	1404.6304	657.7346	1444.9577	693.9319
1000783361	1406.1657	658.8354	1446.8937	694.7954
1000785362	1405.5894	658.6112	1446.4586	693.8838
1000787363	1405.8155	659.5048	1447.5901	694.1919
1000789360	1404.1196	660.7197	1444.6634	692.9258
1000791360	1403.6925	661.1653	1445.2212	693.5632
1000793360	1402.5220	661.7304	1444.0991	694.6319
1000795362	1401.2932	662.2713	1442.5623	694.7715
1000797365	1401.7319	662.6871	1441.2294	693.6115
1000799366	1402.1334	663.3262	1439.5473	692.9056
1000801365	1401.3651	661.9911	1441.9507	692.7107
1000803365	1402.5630	662.3986	1443.3134	691.2868
1000805359	1400.5753	662.4761	1444.3677	690.1494
1000807358	1401.0260	661.0116	1443.7805	690.9397
1000809371	1401.3762	660.8416	1443.7370	693.4129
1000811369	1399.5736	661.6334	1444.0163	696.5093
1000813369	1400.2306	662.9281	1443.5015	692.6379
1000815371	1398.3876	662.6469	1443.9633	694.2487
1000817371	1400.3893	662.5247	1443.9678	694.3278
1000819370	1399.9924	662.0901	1443.9673	695.6190
1000821371	1400.3550	661.5743	1444.7593	694.3881
1000823368	1400.0666	661.4888	1445.2591	694.9884
1000825369	1399.8602	659.2341	1445.8496	695.7584
1000827370	1400.5888	660.0385	1445.9199	696.7873
1000829372	1401.4522	659.1798	1445.0405	695.2260
1000831370	1400.8321	659.8500	1443.8872	695.4785
1000833372	1400.8097	661.6076	1442.9717	698.0847
1000835374	1400.8161	662.6094	1442.3053	696.2872
1000837371	1400.9228	662.0296	1442.5736	700.1344
1000839372	1399.6485	661.8464	1440.9956	694.3567
1000841372	1398.5598	662.4603	1442.0271	698.0158
1000843372	1395.3079	662.4121	1441.1034	698.7681
1000845367	1397.5425	663.0748	1441.3792	696.3946
1000847414	1401.6275	663.4153	1440.8333	696.7774
1000849367	1401.0285	664.4541	1439.1652	696.9526
1000851368	1400.5663	664.8647	1438.7957	698.2044
1000853378	1398.3106	664.8458	1437.1755	700.0823
1000855378	1396.2297	665.0465	1436.5014	697.2837
1000857380	1396.0522	664.4605	1436.5459	697.5201
1000859379	1393.9300	665.6586	1435.2229	691.7710
1000861382	1394.4628	666.9224	1434.6836	693.9067
1000863377	1393.6638	668.0767	1432.8083	697.6429
1000865376	1393.4380	668.4531	1431.8102	697.3375
1000867380	1394.6686	668.9290	1432.5417	697.0731
1000869379	1395.8208	668.9115	1431.2246	695.9571
1000871378	1397.5529	670.3583	1433.2994	694.4911
1000873377	1398.1589	671.1121	1435.5704	693.9049
1000875376	1396.5384	668.5838	1437.2082	695.3486
1000877376	1396.8531	667.7993	1435.6247	694.4759
1000879378	1396.3450	667.0365	1438.2861	695.3034
1000881381	1396.1974	668.2465	1441.5883	691.2140
1000883380	1396.6901	668.1204	1443.2490	689.7152
1000885382	1395.4728	670.4435	1447.0788	688.2813
1000887381	1393.1620	670.8795	1448.4351	687.8076
1000889578	1393.1036	671.0304	1451.7942	685.6722
1000891376	1393.4873	671.9148	1453.7337	685.8885
1000893374	1392.6786	672.5331	1454.5356	685.2130
1000895375	1392.4874	672.8048	1455.0308	685.9263
1000897385	1393.0135	673.6109	1454.6691	686.9614
1000899384	1394.0282	672.1611	1451.5110	684.8460
1000901385	1397.0715	671.2714	1449.3336	685.2806
1000903386	1399.0339	671.2946	1446.2771	684.7238
1000905384	1400.0910	669.8291	1446.4577	686.3244
1000907385	1401.1320	669.9368	1445.8567	688.8203
1000909385	1401.9957	669.8600	1445.5908	690.4609
1000911388	1402.7170	669.9449	1444.8180	690.3372
1000913388	1404.4652	670.8932	1441.6566	689.5814
1000915388	1406.0201	669.8149	1440.8952	688.5658
1000917388	1407.3055	671.2698	1439.9200	690.2424
1000919385	1408.8411	672.1284	1439.4583	690.0574
1000921383	1409.7081	669.5481	1439.4577	689.1346
1000923386	1409.6503	671.5843	1442.6103	691.0956
1000925388	1409.0554	671.6819	1442.9572	691.1468
1000927384	1412.8694	671.3746	1441.3991	691.6018
1000929386	1411.8355	672.9143	1440.0608	691.9282
1000931382	1410.9980	670.6097	1439.8488	690.8421
1000933384	1411.4827	672.9284	1437.4501	690.2519
1000935384	1410.5615	672.9962	1438.5052	691.5122
1000937384	1410.9770	672.3765	1439.0773	692.1098
1000939384	1409.9138	673.7642	1438.9561	690.0349
1000941392	1410.1764	674.9356	1437.2698	691.5605
1000943395	1410.7292	675.0524	1439.5549	691.8004
1000945392	1409.8632	675.1735	1440.8956	690.9150
1000947393	1411.2256	676.5794	1441.6222	690.0404
1000949394	1413.5275	676.4109	1441.9048	690.7275
1000951393	1414.4791	676.6840	1442.5193	692.3503
1000953396	1415.7007	675.3807	1443.8879	694.7749
1000955398	1413.0514	675.2559	1442.7274	692.9198
1000957393	1412.1878	675.3649	1442.8861	692.3341
1000959398	1409.8053	676.4131	1440.6453	687.3886
1000961397	1409.9828	676.6459	1441.7656	687.6152
1000963398	1409.3522	677.4538	1443.0380	687.2515
1000965391	1408.4168	676.4539	1444.0384	690.4292
1000967546	1409.0905	677.7740	1445.1196	692.2716
1000969393	1410.2258	678.0020	1444.5968	692.7904
1000971392	1409.1371	678.1741	1446.1998	693.7020
1000973392	1408.9799	678.4221	1445.6661	692.3798
1000975393	1407.8853	677.2885	1445.9765	690.2748
1000977390	1406.6497	678.8932	1446.9262	690.1889
1000979390	1407.4736	677.9558	1447.2490	689.5061
1000981393	1406.4938	680.9573	1447.4665	687.9249
1000983392	1408.2349	680.8796	1447.8763	688.9881
1000985402	1407.6185	681.1421	1448.5466	689.3170
1000987402	1407.1748	679.0871	1450.1307	689.0122
1000989401	1403.7878	676.4818	1449.9100	688.2797
1000991401	1404.5636	679.0754	1448.0134	686.7594
1000993400	1405.2953	675.7316	1446.9164	686.2559
1000995400	1404.8369	677.7611	1446.0285	685.7403
1000997404	1403.9460	681.4931	1447.1711	684.5379
1000999404	1402.4428	681.1782	1449.4816	686.4622
1001001406	1402.6378	681.7673	1450.2125	685.6200
1001003402	1400.1230	682.8359	1449.4052	686.4750
1001005400	1398.7640	682.5512	1449.0619	686.9976
1001007401	1397.7855	682.2777	1446.0242	688.1484
1001009401	1396.1592	683.6604	1444.0539	684.3158
1001011399	1397.4562	685.1393	1443.3937	686.3226
1001013400	1395.9106	682.0171	1440.3805	684.7717
1001015398	1393.2051	682.2182	1440.0644	685.9173
1001017399	1395.1002	682.7586	1436.5536	687.7250
1001019400	1394.7444	681.3742	1435.1920	690.0687
1001021398	1395.2388	679.1665	1433.5355	690.9319
1001023400	1395.9935	681.2292	1436.3747	691.0405
1001025398	1402.5642	683.0105	1441.8580	690.9928
1001027399	1403.3375	682.0471	1439.6650	692.1354
1001029410	1390.3220	673.0481	1411.2494	689.9713
1001031408	1364.9719	653.2904	1401.9371	686.0291
1001033413	1334.4567	639.5715	1374.7377	652.8809
1001035409	1294.1551	635.1350	1367.4178	624.5366
1001037407	1256.3569	606.4001	1336.7118	630.5007
1001039408	1239.5419	580.1740	1305.0610	615.2308
