1000325352	1288.3217	504.3889	1260.7558	437.9314
1000327355	1289.5390	502.6964	1260.4443	437.9499
1000329351	1290.0158	502.4338	1260.4631	437.0151
1000331350	1290.7597	498.3753	1263.7580	438.2560
1000333350	1289.7812	500.2715	1264.6902	439.1931
1000335350	1289.8838	497.9493	1263.5970	439.4435
1000337350	1289.7542	498.3478	1264.2799	440.1726
1000339351	1290.9437	499.5244	1264.4333	439.9825
1000341351	1293.1471	499.8855	1265.5391	440.7782
1000343350	1294.5042	500.2574	1265.7077	441.3782
1000345349	1295.0611	499.9759	1264.4713	441.6888
1000347348	1294.2216	499.1686	1266.6874	443.3318
1000349349	1294.0326	498.0666	1263.0345	444.8832
1000351351	1292.8642	498.8450	1259.4716	444.5628
1000353350	1293.3178	498.9780	1262.5349	445.8492
1000355349	1292.7532	499.4975	1256.0965	444.2069
1000357358	1293.0211	499.9912	1256.0307	444.0626
1000359362	1292.0006	500.2544	1255.0397	444.3613
1000361359	1290.5041	501.4512	1254.3070	445.1687
1000363359	1290.3054	501.6953	1253.3782	446.8855
1000365358	1287.3272	500.0850	1251.8054	446.4991
1000367359	1284.1581	500.4720	1250.4457	445.7609
1000369368	1283.2612	499.6203	1248.6668	446.9824
1000371358	1281.5839	499.6555	1244.9980	444.4229
1000373357	1280.3664	499.9499	1244.5404	445.8922
1000375358	1278.4107	500.8478	1241.9758	447.0294
1000377362	1276.9803	499.0561	1240.8484	448.2889
1000379356	1275.5402	498.7028	1241.0038	449.8848
1000381357	1272.9721	498.3070	1240.7435	450.4150
1000383355	1271.3582	497.8973	1242.0456	451.4489
1000385357	1269.8475	497.3977	1242.1788	450.8213
1000387358	1268.1033	497.5664	1241.2173	450.3378
1000389517	1267.0228	496.1046	1238.9814	450.8747
1000391359	1266.7571	496.9168	1238.3757	449.7660
1000393751	1266.5361	496.3095	1236.7337	450.5915
1000395355	1263.7141	495.1441	1236.0218	451.2510
1000397356	1261.8403	493.7674	1235.4352	452.1604
1000399358	1260.9912	493.9397	1234.5168	453.0544
1000401357	1260.2377	496.3843	1233.9072	453.1377
1000403365	1259.6345	495.8500	1233.2294	455.2665
1000405366	1259.8277	493.3362	1230.7826	456.3038
1000407367	1240.6957	489.5912	1227.9224	456.0818
1000409368	1224.9391	489.9220	1205.9116	453.8846
1000411367	1217.2225	497.6382	1187.3041	456.4668
1000413368	1177.2861	501.0689	1165.7160	465.2352
1000415365	1156.0988	499.6823	1143.5304	465.6091
1000417365	1145.9690	495.9178	1136.0258	464.0071
1000419365	1131.8282	492.9876	1112.5637	466.1811
1000421364	1115.2965	493.9503	1107.8992	470.1195
1000423371	1112.4489	496.7443	1099.2862	478.5594
1000425366	1106.9805	501.3449	1099.1732	484.8463
1000427366	1106.3744	503.1956	1097.0221	484.7838
1000429365	1107.2714	506.6035	1095.7752	485.8618
1000431371	1107.9320	508.2854	1096.1051	484.1602
1000433365	1109.9911	508.1309	1099.3047	482.1768
1000435364	1110.5455	508.6327	1099.0856	482.5292
1000437368	1110.5947	508.5655	1098.6053	478.8270
1000439366	1109.8436	508.0908	1100.1777	479.3829
1000441366	1108.2731	508.3750	1099.9816	477.4622
1000443364	1106.0947	508.8017	1099.3951	477.2035
1000445364	1104.6319	509.2117	1100.6153	475.8510
1000447373	1102.8797	509.3349	1095.9358	476.3522
1000449374	1102.2958	509.4537	1097.9652	475.2449
1000451374	1101.8199	508.6921	1093.4115	474.5350
1000453374	1102.8521	506.6103	1095.3933	474.2381
1000455375	1103.0663	506.7901	1096.3557	474.2455
1000457374	1103.5638	506.7530	1098.4181	474.4692
1000459372	1105.5576	506.9944	1100.2820	474.0363
1000461375	1107.5306	506.6730	1103.6487	473.9495
1000463375	1107.3803	507.2178	1103.2426	472.9489
1000465376	1106.6812	507.8491	1102.5455	474.0248
1000467373	1106.0494	509.0787	1101.1236	473.1197
1000469373	1105.2824	509.9503	1099.4229	468.2330
1000471372	1105.0879	509.8414	1097.3413	466.4568
1000473373	1102.6422	509.5902	1097.0876	465.5904
1000475373	1100.7145	509.3063	1093.8683	464.9557
1000477375	1097.2184	510.5692	1092.6523	464.8133
1000479770	1095.5099	510.9705	1091.1899	461.7784
1000481372	1094.9484	511.0291	1091.0475	460.4770
1000483371	1093.1570	511.9720	1090.5779	459.5554
1000485373	1090.9102	513.0838	1089.3246	458.2708
1000487373	1090.5064	515.4421	1087.3874	457.4636
1000489505	1088.4229	514.3770	1086.9765	456.5388
1000491384	1088.0556	515.4183	1085.3883	455.7311
1000493382	1088.6241	514.9499	1085.6747	454.0518
1000495380	1090.2438	514.0750	1083.6922	452.1210
1000497380	1089.8827	513.7453	1080.0596	451.8730
1000499383	1090.5739	512.6601	1080.2192	450.9908
1000501383	1090.2881	511.8297	1076.7316	450.4743
1000503381	1088.6018	509.1803	1071.8094	451.1948
1000505380	1087.9624	506.4941	1068.1088	452.3359
1000507381	1087.0988	505.9233	1065.3396	452.9438
1000509525	1085.2113	504.8620	1064.3974	453.8072
1000511381	1081.3674	505.6059	1060.2937	454.6180
1000513380	1077.6849	506.1720	1057.7594	456.2559
1000515379	1076.0310	506.8997	1055.1892	457.4517
1000517380	1075.0775	506.3127	1053.0124	456.5427
1000519381	1074.5295	507.0625	1050.7377	458.8614
1000521380	1075.5153	506.2608	1044.0894	459.3976
1000523380	1074.9016	506.0509	1045.5879	461.3197
1000525381	1074.0789	505.4744	1041.0379	460.5232
1000527378	1073.8246	505.3592	1043.7617	460.8658
1000529381	1074.3655	505.6705	1043.4481	461.9935
1000531380	1074.6115	506.9034	1041.0397	461.8507
1000533380	1074.1254	507.2394	1041.3585	461.3553
1000535390	1073.1475	506.6163	1040.1204	461.5833
1000537388	1071.6004	506.3915	1039.6820	461.5429
1000539390	1070.6197	505.9002	1039.1519	461.2494
1000541387	1071.2863	504.1416	1038.7459	462.6441
1000543390	1070.2897	503.3783	1038.9455	462.6809
1000545396	1068.1251	502.4706	1041.2885	462.8635
1000547389	1063.8709	502.0830	1040.6087	462.1907
1000549760	1062.6670	502.8665	1040.1111	462.0369
1000551387	1060.0262	501.9888	1038.7777	462.0644
1000553390	1057.5055	501.7875	1038.9943	462.6551
1000555554	1054.9348	503.0342	1036.7969	464.2933
1000557395	1051.8796	501.7707	1037.3089	463.0736
1000559391	1050.5143	502.6288	1036.0593	464.5625
1000561390	1050.5462	502.2173	1036.5074	464.8791
1000563389	1050.1530	502.2423	1035.3986	465.7984
1000565389	1049.8105	501.5428	1034.5351	464.8071
1000567390	1050.1164	500.9019	1034.9384	466.7660
1000569387	1051.4560	501.4098	1031.6353	468.0529
1000571385	1049.3411	500.3947	1034.5651	466.6200
1000573389	1049.7137	499.6617	1033.9097	465.2054
1000575388	1050.0091	499.4339	1031.4844	463.7053
1000577389	1048.9216	500.8750	1031.5457	462.5141
1000579398	1047.7143	502.4875	1028.6408	463.8068
1000581399	1046.7472	501.2842	1027.9398	460.0707
1000583397	1044.6146	502.0622	1024.8771	461.6243
1000585398	1038.8486	501.4807	1024.2572	461.4720
1000587399	1039.6359	500.8733	1018.4919	458.1290
1000589397	1035.6329	500.4130	1016.0137	457.6613
1000591984	1031.9589	499.6377	1018.1496	456.5798
1000593397	1029.0599	499.6541	1014.4236	455.4035
1000595396	1027.2384	499.9113	1011.2842	453.6715
1000597397	1025.9762	500.6741	1012.2102	452.6520
1000599396	1021.5502	501.9148	1004.0379	450.8605
1000601397	1018.5365	501.8166	1004.2916	451.1932
1000603394	1018.3286	503.6468	1001.8086	449.3930
1000605395	1017.9077	505.3712	1000.5537	451.2764
1000607396	1017.5772	506.0438	999.9905	448.8079
1000609640	1017.5929	505.8265	1000.4873	449.4185
1000611397	1017.7914	506.2408	998.3324	447.9010
1000613397	1018.1783	503.5551	1001.4122	444.5537
1000615395	1019.2239	501.1921	997.8067	444.8773
1000617394	1014.8848	502.4725	988.6615	447.4145
1000619395	1004.7525	506.3141	973.1101	448.9648
1000621396	969.2560	502.0731	963.4710	453.4960
1000623405	943.6476	496.8321	946.2057	452.8669
1000625405	922.0625	494.0357	901.3035	452.0272
1000627403	897.4789	489.3688	881.0787	472.2780
1000629554	875.9883	485.1504	873.3552	471.7298
1000631405	873.9107	484.3510	875.8548	473.4444
1000633408	869.0187	484.4657	860.3801	470.1546
1000635406	855.1422	485.7963	848.5949	467.8300
1000637402	838.5719	488.6005	828.1537	476.5942
1000639403	831.4448	489.3494	820.1638	490.5240
1000641405	825.4139	488.7662	802.9252	487.1918
1000643402	821.0362	487.3225	802.6940	484.3288
1000645404	817.8877	485.9440	804.3492	484.2936
1000647402	816.8620	486.4462	802.4373	482.0164
1000649404	814.8373	485.2388	805.6846	480.4571
1000651402	813.6644	487.9108	804.4771	483.6027
1000653403	813.4091	485.9977	803.3911	480.0941
1000655401	812.7918	484.1515	802.1258	482.2076
1000657402	812.1628	483.6380	801.1516	481.1609
1000659403	812.1220	483.0947	798.7755	480.9286
1000661405	812.9211	483.0140	800.0038	481.9759
1000663403	814.4072	483.8505	801.4227	483.5742
1000665399	815.3679	485.8970	800.2763	484.5316
1000667413	815.8656	485.9850	801.3456	485.1001
1000669419	815.5773	485.8339	799.5667	483.1756
1000671418	816.6460	485.5823	797.9983	482.3561
1000673410	815.3842	485.3726	798.5312	483.9744
1000675411	815.4095	485.8224	798.9003	482.6107
1000677412	815.0640	487.2123	799.0120	484.3005
1000679416	813.9790	487.2729	799.4163	486.4323
1000681412	813.1608	486.6445	797.9015	484.4217
1000683411	812.7980	486.6748	799.8196	483.4991
1000685412	811.4552	487.2478	800.4256	481.1731
1000687410	809.1199	486.5655	799.3350	481.0970
1000689411	808.3549	486.2726	794.3972	481.2101
1000691410	807.4987	486.5950	794.2487	483.3425
1000693412	806.1870	485.2439	793.3481	482.5372
1000695411	806.0628	485.0465	791.3673	481.1383
1000697412	805.7760	486.8680	791.5613	481.0848
1000699412	806.2078	487.8543	791.2473	478.9306
1000701411	804.7988	488.9656	791.0104	481.8061
1000703410	803.9818	489.8121	789.4922	477.8610
1000705411	802.7846	490.3646	788.3169	477.9780
1000707411	802.3796	489.4659	787.5088	476.6025
1000709409	802.2078	488.9551	786.4994	476.0718
1000711423	802.4428	488.8236	784.5811	475.6893
1000713421	802.0348	490.3006	787.0814	478.1061
1000715420	799.7995	490.2605	784.4279	480.6008
1000717420	798.6209	489.0376	783.1609	480.1068
1000719419	797.9471	490.1072	785.6891	477.1047
1000721418	798.3673	488.8099	783.1292	477.0459
1000723418	797.2134	489.1713	784.9985	476.2990
1000725419	796.0829	487.6462	785.1949	475.1426
1000727420	794.5566	487.1373	778.4806	476.2701
1000729420	792.6883	486.3160	782.0595	478.6148
1000731866	791.7735	485.5715	783.3329	481.3135
1000733419	791.0310	486.6645	780.9580	478.5945
1000735419	789.9751	486.2472	780.0068	477.4889
1000737418	788.1846	486.7308	779.4569	477.9424
1000739417	786.9442	488.6965	778.7429	475.3858
1000741417	784.8450	488.0733	779.3220	475.5896
1000743419	784.0362	488.9097	780.5051	476.8826
1000745419	783.4834	488.6434	777.7705	478.0984
1000747418	782.3218	488.9838	779.2285	478.4828
1000749632	781.1151	489.0851	780.3864	474.5503
1000751417	781.1756	489.5792	780.4203	477.1375
1000753416	780.6819	488.1119	782.3765	474.9353
1000755428	779.4076	486.9301	782.4490	473.6413
1000757427	779.0070	486.9156	781.8389	473.6478
1000759425	778.7181	485.5898	781.9856	475.5906
1000761426	778.0579	485.5343	783.3506	475.1671
1000763426	778.4640	485.5222	783.3930	474.0184
1000765426	777.7344	486.9374	783.6661	474.8696
1000767427	777.1278	487.1680	784.6533	475.4462
1000769428	775.3422	486.3179	783.7574	475.8893
1000771425	775.5072	487.5757	784.0863	473.6376
1000773426	774.9806	486.9218	780.1996	472.7521
1000775425	774.8313	487.6069	777.3792	470.1810
1000777425	775.6261	489.3394	774.2439	470.9106
1000779425	775.3437	490.3174	771.6785	473.4329
1000781428	776.1008	489.5816	770.1108	475.0448
1000783427	775.8820	490.7788	764.6140	472.8985
1000785426	773.5017	490.6073	756.5507	472.2239
1000787424	772.6621	489.8867	756.9868	468.2084
1000789425	772.9271	490.7943	757.8348	465.8271
1000791425	772.1645	492.7394	758.2686	466.2727
1000793798	771.2762	492.3959	754.4101	463.9582
1000795425	769.5263	492.7666	751.7614	466.2793
1000797424	766.8466	492.9930	752.3396	466.2612
1000799435	764.0348	492.1136	748.6773	468.2467
1000801439	762.2779	491.0436	745.6139	466.7542
1000803435	759.9955	490.1189	742.1248	468.0960
1000805435	754.8692	489.6225	739.7098	468.2452
1000807433	751.6470	490.9721	739.0288	468.3110
1000809438	750.3132	491.7540	736.0417	469.3851
1000811433	747.0052	491.2139	732.7818	470.7153
1000813434	743.1176	491.4850	733.0707	472.9282
1000815432	741.8659	490.3470	729.9842	475.7368
1000817435	740.6868	486.9955	724.1304	477.4493
1000819434	737.8141	487.8940	723.8146	476.2943
1000821433	735.2277	486.4995	722.8791	477.0726
1000823433	732.1482	485.1145	721.7481	480.3110
1000825434	728.4712	484.5952	717.2390	480.7526
1000827431	727.2053	484.6292	716.9469	480.4235
1000829432	726.4048	484.7101	716.6041	483.6987
1000831433	726.5038	485.2052	716.6893	481.4058
1000833434	726.6471	485.7576	716.3732	483.2055
1000835436	727.5765	486.2039	716.0412	483.5151
1000837434	729.9617	486.8486	717.0126	484.1735
1000839437	730.2355	487.0185	718.9012	485.3828
1000841433	731.9185	487.1269	719.9723	485.1190
1000843448	733.7667	487.4315	720.4778	485.0390
1000845443	731.6976	487.2007	720.3435	484.8145
1000847443	729.7776	487.9431	721.2733	485.6154
1000849443	726.6136	488.9945	720.2404	484.4426
1000851443	727.0437	488.1733	722.0310	485.7912
1000853442	727.2302	489.4314	722.8507	484.8850
1000855443	727.8879	491.7367	721.8969	485.0045
1000857443	728.0900	492.1282	721.3382	486.0713
1000859441	727.4234	491.7224	719.6753	485.5243
1000861441	726.9726	491.7818	719.8673	485.0268
1000863442	724.6526	491.4019	720.5073	483.6448
1000865443	723.8494	490.6302	720.1819	482.7954
1000867442	723.1575	490.7627	719.7762	482.4889
1000869756	722.0677	490.5906	720.4794	482.5935
1000871442	720.9921	490.8433	716.1620	484.8552
1000873443	720.3167	492.1644	716.2985	485.5063
1000875442	721.8095	492.7501	717.1339	483.7464
1000877441	721.8459	494.9440	715.4285	484.8760
1000879441	721.9511	496.5994	716.3217	485.8161
1000881441	722.0942	498.0058	717.3695	485.7958
1000883439	721.4722	497.3993	717.7645	486.6015
1000885441	720.3278	498.0812	720.0855	487.1342
1000887451	720.0663	499.8488	718.8630	488.4878
1000889451	718.8769	501.4991	717.7429	491.0332
1000891447	719.1689	504.5961	716.7030	491.3059
1000893450	717.1470	505.5218	716.3591	491.2463
1000895449	717.7755	506.2319	715.5941	490.7483
1000897449	718.6761	507.4585	711.8462	491.5795
1000899451	719.3043	507.5725	707.6577	494.6158
1000901450	719.7972	508.7955	705.8449	493.9438
1000903451	719.3026	510.3415	707.4775	496.1120
1000905450	719.3549	511.2390	707.5051	495.4289
1000907448	719.3038	511.8863	705.8628	496.1688
1000909446	719.1575	513.5113	704.0471	494.0245
1000911751	719.1399	514.9157	703.0686	495.1279
1000913448	718.5956	512.9517	700.3688	495.4927
1000915450	719.1769	510.6396	702.6023	493.2577
1000917450	718.8380	510.4193	702.6596	493.3697
1000919459	718.6497	510.7764	700.3335	494.1486
1000921449	716.9318	510.1772	699.2019	494.9959
1000923450	716.5171	509.9319	697.6555	498.4838
1000925447	714.9250	508.1941	698.2930	497.7423
1000927445	712.9845	507.4843	697.4789	503.2768
1000929448	711.3184	506.2572	695.5323	505.2529
1000931457	709.2267	504.3005	695.4844	510.0910
1000933458	706.4167	501.9161	695.2843	507.5367
1000935458	703.9371	500.0612	695.4644	508.9484
1000937459	701.1061	500.3835	697.6135	510.9634
1000939454	699.5701	500.5294	697.8216	512.2367
1000941458	696.4758	501.6091	696.9286	514.5151
1000943456	695.3215	502.3891	698.0842	516.7197
1000945458	695.2702	501.3551	697.5771	519.9366
1000947455	694.7648	499.4644	696.4677	522.5674
1000949455	694.8421	500.0096	694.0074	523.1038
1000951456	695.1138	499.1516	692.1074	522.3850
1000953457	694.8846	498.7076	689.1863	523.6158
1000955457	694.3245	498.5981	688.0930	524.7168
1000957456	694.6536	499.2502	685.4702	525.9411
1000959465	695.3338	499.6826	686.2157	525.7692
1000961456	694.9111	501.7881	684.3267	526.4100
1000963455	696.2025	500.4190	681.8048	528.2727
1000965455	697.0303	499.1143	682.2046	526.5520
1000967458	697.5823	498.5131	680.5667	524.8588
1000969460	696.9286	497.1245	681.1954	525.9137
1000971455	696.1486	497.5874	681.6818	526.8158
1000973455	696.2617	499.5941	681.2698	529.0719
1000975464	697.6345	501.5719	682.9182	528.4544
1000977468	696.6703	502.5218	682.8495	528.0848
1000979465	696.7033	501.8946	684.3145	526.9747
1000981466	698.7317	501.8973	685.0592	527.9631
1000983466	698.1569	502.3763	684.5133	528.1273
1000985466	698.1551	503.0398	685.2188	528.0439
1000987466	697.9110	505.0793	683.0406	527.4732
1000989465	698.0108	503.3552	681.9092	527.6448
1000991465	697.1421	504.0423	685.0413	527.8639
1000993465	698.0434	504.4630	683.0209	527.7063
1000995463	698.7635	503.7414	686.3161	528.7171
1000997466	699.6833	503.3241	687.8061	531.9416
1000999463	699.4306	502.6714	688.0397	530.9831
1001001465	698.2223	503.1210	690.9213	532.2989
1001003463	695.0074	504.3272	688.9876	530.3907
1001005465	694.9021	505.4043	689.5733	529.7414
1001007464	694.5152	506.0664	689.0466	527.6541
1001009462	694.9864	506.4904	688.5684	526.2526
1001011463	693.5984	507.0888	688.5460	526.2735
1001013464	693.2428	506.0378	688.8684	528.2135
1001015464	691.9379	505.3511	690.8406	527.1689
1001017462	691.3433	504.8017	691.0139	527.2138
1001019472	691.0073	505.4747	690.4012	526.9370
1001021475	692.0540	505.9244	690.7212	525.3455
1001023472	692.0348	506.2274	691.0574	526.2159
1001025473	691.2468	508.2222	690.7348	525.4144
1001027472	690.9410	508.5068	690.6418	525.9261
1001029671	690.2413	509.2076	694.0903	526.2061
1001031474	691.6757	508.6427	693.3989	524.4807
1001033474	692.1653	508.7779	692.3800	522.8337
1001035471	692.6092	509.5325	691.4641	522.5923
1001037474	693.0957	509.2074	691.2934	521.0705
1001039471	690.9761	508.2643	689.3914	520.7785
1001041473	690.2038	508.5499	686.7670	518.5125
1001043471	690.3162	508.0415	686.5849	518.0010
1001045471	689.8561	508.8846	687.1005	517.7564
1001047470	689.5618	508.8421	686.7546	518.0221
1001049471	687.7302	507.9798	686.4429	518.3261
1001051471	687.8633	507.9879	686.6330	517.6220
1001053472	687.1676	508.4027	683.5597	517.1034
1001055473	686.4786	508.5564	680.7431	516.7528
1001057471	684.8996	508.6161	679.6727	515.1877
1001059472	684.5945	509.9060	679.7784	515.6294
1001061473	683.3153	509.2966	679.2559	515.3395
1001063481	683.2968	508.5212	678.3112	515.7701
1001065481	683.1251	508.6730	678.7792	516.5385
1001067480	682.3827	508.7424	678.2062	517.0150
1001069481	682.0994	505.7475	679.5815	516.1668
