1000224945	875.6507	850.1938	1046.8730	865.9012
1000226943	875.9089	849.8151	1044.5309	861.7460
1000228945	875.4248	850.9582	1045.8627	865.2098
1000230944	875.2361	852.9073	1046.0869	866.0677
1000232944	874.4614	853.9430	1045.7032	866.8234
1000234942	875.2506	853.7000	1045.1068	863.4487
1000236943	875.6673	853.5123	1044.2395	865.4466
1000238943	876.0521	854.6850	1044.6992	863.1429
1000240943	877.4768	854.8599	1043.5554	861.1245
1000242950	878.0214	853.0282	1044.4708	860.3792
1000244953	879.3601	852.6942	1043.4945	860.2900
1000246953	881.2661	851.7239	1041.5815	854.4128
1000249120	881.4565	852.3918	1042.0936	857.8683
1000250953	882.3833	852.6515	1042.8008	856.5164
1000252951	882.6121	852.0502	1043.0475	857.0855
1000254954	884.4298	851.5489	1043.3962	855.8822
1000256952	884.9789	850.6681	1043.9587	856.7130
1000258950	886.2011	849.9283	1043.3107	855.6504
1000260958	887.1909	849.2505	1041.3500	852.0143
1000262950	888.9447	850.2743	1042.4721	852.1289
1000264951	890.5054	851.4517	1041.9665	848.0944
1000266953	890.7301	850.3364	1042.5169	842.6837
1000268951	891.1494	849.6637	1042.5954	845.2632
1000270950	891.7845	848.7608	1042.2901	841.9184
1000272952	891.8750	848.8837	1042.4149	839.6808
1000274951	892.1253	850.2349	1041.0487	838.4640
1000276952	892.9781	849.1725	1040.9198	837.3849
1000278951	892.5198	850.2731	1039.0586	838.2781
1000280952	892.1164	849.6880	1038.6388	839.3590
1000282949	892.3915	848.5669	1035.4610	840.4297
1000284948	892.5602	847.1582	1037.5137	843.6210
1000287030	892.1433	846.2907	1037.5134	843.7893
1000288960	892.1980	848.2729	1036.7956	844.7893
1000290959	892.6699	847.9606	1035.8316	845.3932
1000292959	892.0690	848.6501	1036.0356	845.5732
1000294958	890.1070	851.9749	1035.5774	846.9222
1000296960	889.6728	849.3480	1033.9407	848.6634
1000298961	888.2775	848.2286	1032.1568	846.8965
1000300961	888.7219	846.6260	1030.7345	846.9790
1000302966	889.9911	846.7996	1029.7908	846.0305
1000304958	889.3876	847.6108	1029.1491	843.6940
1000306958	889.2400	848.6481	1029.1218	844.4053
1000308958	889.3905	849.7001	1029.7507	844.8767
1000310957	888.2033	851.8067	1028.6730	843.7281
1000312958	886.2420	852.0228	1028.2928	843.6942
1000314959	886.3169	848.8897	1028.6394	843.6269
1000316960	887.9950	848.3823	1029.1758	843.2065
1000318960	889.0635	847.3686	1029.8206	841.3148
1000320957	890.3356	848.7436	1030.1411	840.1924
1000322957	890.2891	850.1263	1030.6746	840.4008
1000325137	890.7208	849.1931	1031.6750	840.0033
1000326959	891.0960	850.9451	1031.3742	838.6214
1000328958	893.5540	851.0010	1031.2707	837.0394
1000330968	894.5432	852.0528	1028.8120	833.1883
1000332967	895.7660	853.4892	1029.0237	830.6546
1000334968	896.1900	850.5139	1029.5835	828.4194
1000336970	895.6283	851.4905	1029.8197	826.1894
1000338967	895.2611	853.7806	1030.0666	824.5642
1000340967	896.2442	856.0914	1029.1830	821.2844
1000342967	897.0671	854.5278	1028.3427	817.1001
1000344968	897.6443	854.6237	1029.9239	816.5615
1000346969	899.4841	854.2469	1030.0508	816.0764
1000348968	898.4845	855.3938	1029.8219	815.8289
1000350967	897.7454	854.9693	1030.9588	818.1537
1000352968	898.2045	856.0612	1030.6297	817.7824
1000354968	899.1743	855.5493	1028.2133	816.1181
1000356967	900.5864	852.4303	1027.0858	817.6502
1000358966	901.0353	851.3886	1024.9102	820.2903
1000360967	902.0856	848.8405	1023.9916	821.4347
1000362971	900.2732	849.0142	1024.3079	822.4611
1000364966	900.0003	849.6368	1026.1761	823.7364
1000366966	900.3512	847.6916	1029.5759	823.7822
1000368966	899.4849	846.1289	1030.6836	821.6612
1000370965	899.8317	843.5773	1031.9184	821.3529
1000372966	899.9052	842.7058	1033.7320	819.0221
1000374976	900.1495	839.7939	1037.5131	822.3183
1000376974	900.1326	839.2565	1035.8834	816.3287
1000378975	900.2218	838.3519	1035.9398	817.5733
1000380975	900.6883	837.3315	1035.8831	814.1417
1000382975	902.7502	834.9577	1034.6793	811.7551
1000384982	905.0527	833.4980	1033.4408	810.6255
1000386975	907.2037	831.6888	1032.9977	811.3700
1000388975	908.6229	830.0912	1030.1698	811.2285
1000390975	910.3321	830.2228	1030.0930	809.5951
1000392976	912.4355	828.8941	1028.8393	807.5284
1000394975	914.1228	827.0698	1028.7717	805.8869
1000396974	916.7488	825.5046	1028.4795	804.8196
1000398977	917.8410	823.1926	1023.4398	803.5254
1000400976	918.3024	824.2577	1021.4210	803.4878
1000402976	919.5397	823.3391	1020.7627	802.7350
1000404974	919.1003	824.3705	1019.4075	802.1284
1000406973	919.0492	826.1751	1019.0855	801.9158
1000408973	919.9325	825.0022	1017.1311	800.3702
1000410974	920.5783	825.0385	1016.8675	801.6080
1000412975	919.2901	824.1504	1017.4617	800.5858
1000414975	918.8878	821.6048	1016.1458	799.5463
1000416974	918.4968	821.4108	1014.3664	797.4672
1000418986	918.1319	820.5276	1014.6532	796.8099
1000420985	917.3845	821.9846	1013.8052	798.4570
1000422986	917.1874	822.7083	1013.5016	798.0693
1000424984	916.1671	824.9228	1015.0657	799.4687
1000426984	915.3432	826.1851	1015.5254	800.7861
1000428984	914.3285	827.0888	1017.3097	802.6605
1000430982	911.8085	827.6919	1016.3106	802.6569
1000432988	909.6447	828.0225	1013.5262	803.0727
1000434985	908.7309	828.5366	1015.3288	804.4735
1000436984	907.8893	829.9310	1015.3102	804.1784
1000438984	907.3885	829.8340	1015.8382	803.9554
1000440986	907.9601	830.4982	1017.3267	802.8839
1000442984	908.6493	831.3687	1018.0254	804.8244
1000444982	909.0384	831.2561	1017.6781	805.7145
1000447183	909.7706	832.9627	1018.1641	807.0019
1000448981	908.7654	832.3513	1017.3254	807.0792
1000450982	909.1400	830.4837	1019.3157	807.0241
1000452983	910.0578	829.8834	1019.1424	804.8296
1000454983	911.2078	827.1212	1018.5379	803.2639
1000456982	911.2348	827.9514	1018.7833	805.4649
1000458981	911.1226	826.1525	1019.2081	806.7581
1000460980	911.8158	825.3749	1018.1554	804.0355
1000462992	912.8847	824.4947	1017.1973	802.2764
1000464991	913.9001	824.0318	1016.3326	803.7134
1000466991	914.2454	822.2230	1015.5314	802.4048
1000468993	914.0218	819.9292	1016.6095	807.4313
1000470996	914.5000	819.8042	1016.6002	801.8667
1000472992	915.7629	817.1964	1017.7729	797.4616
1000474992	917.2017	816.3457	1017.0472	796.7141
1000476991	918.6999	811.6027	1016.5200	797.8906
1000478990	919.3936	814.1475	1015.0838	797.5478
1000480990	920.0629	815.4754	1017.0441	799.1034
1000482991	920.4368	813.3404	1019.3607	801.4727
1000485259	921.0205	810.1600	1018.4142	803.1685
1000486990	921.0134	812.0933	1015.7160	799.9391
1000488993	921.5020	808.7686	1015.4142	797.8321
1000490988	922.0395	804.9051	1014.3716	793.6475
1000492990	922.0757	808.8257	1014.0892	793.6800
1000494991	923.4032	805.3719	1015.8846	791.3288
1000496990	924.3395	804.6396	1014.3565	787.5407
1000498990	925.4833	801.3054	1016.5344	787.0982
1000500990	925.8988	801.3618	1015.5289	790.8705
1000502989	926.7763	801.1248	1015.9500	791.0793
1000504989	926.1897	800.6528	1015.8591	786.7652
1000506999	927.9392	800.9055	1014.3088	789.5337
1000509001	928.5563	800.0282	1013.3653	789.5454
1000510998	928.8795	798.8282	1015.9861	788.5703
1000513000	927.9561	799.0693	1014.6198	786.7281
1000515000	928.6474	798.9520	1015.2044	787.0603
1000516997	927.7360	797.8394	1014.8544	788.8620
1000518998	928.9022	798.2891	1015.8387	789.0772
1000520999	929.0578	797.7476	1015.0904	786.3270
1000522999	928.7163	796.8854	1014.2877	788.1590
1000524997	928.7650	796.4368	1012.5104	786.5727
1000526997	928.8511	796.1377	1010.3183	785.0213
1000528999	929.7018	795.7714	1008.0623	783.0338
1000530999	929.6314	795.8440	1010.5105	784.6380
1000533000	928.8139	797.4941	1009.6921	783.9947
1000534998	927.9703	797.3105	1012.2786	785.3085
1000536996	927.3718	797.7849	1012.5380	785.8666
1000538998	928.6844	797.1709	1014.6915	785.1325
1000540998	928.0885	798.6544	1013.8835	785.8038
1000542997	928.4071	798.4676	1013.6343	786.6039
1000544997	928.0626	801.3611	1013.3785	787.2638
1000546996	928.5097	800.9570	1012.3452	788.0431
1000548997	927.5415	803.1340	1011.5916	786.0287
1000551008	926.6098	805.3804	1012.4707	789.2712
1000553009	927.2422	805.5669	1015.0645	787.2505
1000555008	927.0240	804.5607	1015.0427	783.5317
1000557007	926.6021	805.2313	1016.1837	785.6616
1000559008	926.4548	803.5602	1015.6117	781.2521
1000561007	928.8019	802.4843	1013.5892	783.7296
1000563008	928.2044	801.4460	1011.6239	784.1323
1000565006	928.8218	800.5682	1012.5649	782.9094
1000567005	929.3975	801.0343	1014.4591	789.1658
1000569064	929.4570	801.9190	1015.3045	786.6986
1000571007	929.6615	802.4468	1017.3307	789.9914
1000573006	929.8542	802.0595	1017.4197	788.0222
1000575006	929.3853	800.2976	1016.2000	782.5574
1000577006	928.7493	801.4136	1015.2020	782.9650
1000579004	928.6856	799.1879	1014.4409	783.4323
1000581004	927.9996	799.2974	1015.8803	785.8376
1000583006	926.6756	799.0701	1014.7555	786.4321
1000585006	926.3664	797.7319	1015.3129	786.2371
1000587006	927.0539	796.8624	1015.5869	786.0610
1000589006	928.0421	795.8765	1015.8961	785.7615
1000591005	928.3186	795.6910	1015.1839	785.0235
1000593004	928.7332	795.7873	1015.5170	785.0932
1000595015	927.2755	797.9783	1015.8742	783.5085
1000597015	925.7509	798.8767	1015.0654	782.5728
1000599015	926.3316	798.7936	1015.6018	784.8850
1000601015	924.8814	798.9174	1017.1388	786.5984
1000603016	924.6644	796.6032	1016.0358	787.2394
1000605015	925.1690	794.8426	1014.5013	786.7453
1000607014	924.2833	796.2348	1014.0693	786.7381
1000609015	926.0544	793.2041	1012.1124	785.3127
1000611013	924.2846	794.3713	1012.3606	785.4486
1000613013	924.0634	794.5539	1012.5371	784.4154
1000615014	924.1616	795.7813	1011.3291	781.2804
1000617014	923.8351	792.4845	1014.9510	781.6444
1000619016	923.8224	791.3005	1014.2510	780.7910
1000621015	923.1201	787.5750	1013.6697	779.5128
1000623014	923.0999	787.1550	1013.2216	777.6247
1000625014	923.0029	787.3906	1012.0759	776.9220
1000627013	923.0988	787.0261	1012.8656	776.7812
1000629012	924.3212	787.7167	1013.2810	777.7354
1000631012	923.9830	786.8117	1015.2107	779.0447
1000633022	923.8174	788.2145	1016.1076	778.4899
1000635014	925.6267	787.6070	1017.6267	774.8437
1000637017	925.3728	788.9769	1017.4890	772.4238
1000639025	925.5037	790.5057	1017.9457	771.5499
1000641025	925.6023	791.9050	1017.7566	770.2547
1000643024	925.6483	792.5965	1018.2943	769.2462
1000645024	924.7404	790.7561	1019.3780	767.6462
1000647542	925.3946	790.9979	1016.9580	765.1905
1000649021	925.8555	791.0944	1018.9119	763.7310
1000651023	927.5709	789.2685	1018.7868	762.9425
1000653021	928.5678	788.9915	1016.6955	759.9115
1000655023	929.7178	794.7742	1018.0329	759.0683
1000657023	929.0412	800.4373	1015.1217	755.9444
1000659023	929.8429	794.7339	1014.1300	755.1361
1000661022	930.9525	796.2119	1013.3586	754.4879
1000663021	932.0131	795.3532	1009.6083	751.4362
1000665022	932.4718	794.3546	1010.4246	752.3210
1000667023	933.6206	794.5127	1009.1928	753.1918
1000669024	934.5660	796.0238	1006.9858	752.2737
1000671022	936.2133	797.5965	1005.5558	749.9542
1000673023	937.3580	796.8899	1004.7552	752.2515
1000675023	937.7665	795.0632	1004.0921	753.2582
1000677027	937.6830	796.4203	1003.6504	753.0419
1000679022	937.6443	792.6950	1001.8648	753.6969
1000681021	937.0742	791.4814	1000.8394	751.2072
1000683030	937.1434	791.6601	999.9613	747.6277
1000685030	938.2318	791.0777	1001.5290	747.4145
1000687030	937.2110	792.9573	1002.9457	747.1389
1000689029	938.2167	795.9353	1003.9454	747.1466
1000691031	938.3641	796.6435	1002.1867	747.8456
1000693029	939.0386	795.9258	1002.1360	746.9947
1000695029	939.3091	796.6265	1002.7075	746.7318
1000697029	938.5950	797.6734	1004.1770	745.3714
1000699029	937.9998	797.1243	1003.3148	743.0782
1000701030	938.4456	795.6660	1002.0092	741.1718
1000703031	937.6692	795.5686	1000.4807	739.4539
1000705029	936.1505	793.6676	1001.5156	741.2420
1000707030	935.6680	792.3387	1003.9480	739.3997
1000709030	933.4905	792.3981	1003.2684	740.1502
1000711030	934.1991	790.2228	1005.7250	740.7226
1000713031	933.8627	790.3897	1004.9681	740.1598
1000715028	933.5787	790.8476	1004.6521	740.6607
1000717028	932.9651	792.0600	1003.7413	740.5131
1000719028	932.7287	792.4177	1005.5978	741.6614
1000721598	933.9487	792.5522	1003.9446	741.6984
1000723034	933.9395	792.0008	1004.7161	741.1354
1000725028	932.9967	792.2220	1005.3844	741.3735
1000727038	932.3582	791.7095	1005.3340	742.6297
1000729039	932.6006	791.6864	1005.5550	743.5408
1000731037	932.9404	791.2465	1003.1127	746.0207
1000733037	934.9884	788.5441	1005.8141	744.3645
1000735037	934.7724	790.6121	1006.2566	744.0861
1000737037	935.1056	791.3825	1006.9182	741.7274
1000739037	936.2153	793.4178	1007.9818	746.4485
1000741038	937.2475	794.1338	1006.8024	745.0617
1000743038	937.8214	793.9040	1007.0787	747.0720
1000745038	938.3707	793.4126	1007.4235	747.5567
1000747037	938.8599	792.9894	1008.3993	749.0352
1000749037	938.5902	792.5486	1009.0759	750.5596
1000751036	937.7989	793.2051	1009.0318	749.6642
1000753037	938.3440	793.8241	1008.6541	746.3773
1000755038	939.5995	791.8723	1008.3109	739.5010
1000757043	939.4550	793.0744	1008.5324	740.2951
1000759038	940.2025	793.9517	1008.9789	742.6321
1000761038	939.1311	794.1192	1009.3821	744.5424
1000763036	938.5966	794.6515	1009.1989	744.0517
1000765035	939.4361	793.7730	1006.2507	745.1144
1000767036	939.8044	794.2174	1010.3131	748.4734
1000769036	940.2643	794.8823	1010.1286	748.2748
1000771047	941.8297	795.4830	1011.2005	750.4855
1000773047	942.7687	794.2496	1010.2648	748.6675
1000775046	943.8056	795.2252	1008.9162	744.8120
1000777047	945.2542	791.8140	1009.5451	743.8313
1000779047	946.0740	791.6261	1008.0769	744.3300
1000781047	944.2509	793.6352	1008.0091	745.7019
1000783045	944.1842	790.7435	1006.7278	745.7266
1000785045	941.2589	788.9867	1007.3311	744.7696
1000787046	941.3902	790.4368	1006.2081	746.7349
1000789047	942.1275	787.9597	1004.6684	745.8426
1000791046	941.5079	786.5963	1003.5356	740.6713
1000793048	939.7372	787.0459	1002.1777	743.5620
1000795047	940.6239	787.0018	1002.4247	743.9936
1000797044	937.2215	786.6759	1003.0366	743.9913
1000799046	935.2097	786.9125	1002.8431	743.2766
1000801045	935.4853	784.8969	1001.9985	742.4874
1000803047	934.6763	783.1923	1001.7268	742.6576
1000805045	931.8874	782.8309	1000.6939	742.6347
1000807051	931.6758	782.7656	1000.8363	742.4837
1000809045	930.6495	786.5539	1001.9645	741.5430
1000811051	929.3997	785.0427	1002.6678	742.0565
1000813044	928.8089	784.8947	1003.9334	742.8191
1000815053	928.0255	784.1736	1003.1890	741.5796
1000817053	926.8881	784.7569	1002.6864	742.3941
1000819055	927.6088	785.3100	1002.3137	742.5877
1000821052	925.5591	786.1180	1002.0429	744.7784
1000823053	923.7645	788.7710	1003.1875	737.6260
1000825054	923.3436	788.4981	1004.4147	738.6644
1000827054	920.9362	787.6138	1005.2916	737.1426
1000829054	922.4174	789.9696	1006.5068	737.3808
1000831054	916.6715	791.4367	1007.1266	738.1214
1000833053	918.9454	788.8111	1007.1690	738.5526
1000835054	916.0517	790.5190	1007.5998	738.4919
1000837054	916.5492	788.2351	1005.9852	738.7757
1000839055	916.3485	788.8058	1008.1947	738.2692
1000841053	916.2371	788.6839	1009.7296	738.7488
1000843052	916.4380	787.8512	1011.1570	740.6380
1000845054	913.7668	788.9872	1010.1932	738.7848
1000847629	914.8410	788.8265	1010.5757	741.4119
1000849052	916.4398	788.3743	1010.8745	740.8440
1000851051	915.7480	788.6658	1009.1912	739.8516
1000853052	915.7878	789.0883	1010.6874	740.1435
1000855057	914.4433	790.3670	1009.4252	737.0482
1000857053	913.3946	789.1015	1009.9380	736.6482
1000859062	913.2504	789.6786	1009.7446	733.6848
1000861061	912.5675	787.6602	1009.3241	732.2950
1000863062	914.2516	788.0778	1009.0619	731.3868
1000865062	916.3606	785.8146	1008.9544	731.8819
1000867060	916.7951	785.1945	1008.2865	734.8806
1000869060	915.8217	788.5046	1007.2975	737.8065
1000871061	915.5510	790.0193	1005.2449	736.4146
1000873060	914.2228	791.4582	1006.8503	737.0361
1000875062	914.3235	792.3503	1008.9391	739.0013
1000877064	914.9361	792.5693	1007.2232	732.6094
1000879062	914.3801	792.1393	1007.8757	735.2031
1000881067	917.4852	792.9873	1006.3019	735.2872
1000883061	917.7310	793.9288	1000.1477	733.1702
1000885062	918.5221	793.7792	998.6798	730.2359
1000887067	918.1715	791.9931	999.6218	737.6733
1000889061	916.9919	793.0416	998.5552	729.1599
1000891061	917.0382	794.5738	996.8208	728.6752
1000893061	916.1600	796.0974	993.9851	736.3574
1000895062	914.7599	797.1473	994.7248	732.0392
1000897060	914.9301	797.2698	994.1784	730.6257
1000899060	913.0218	797.0197	991.4269	727.0769
1000901059	912.2143	795.9809	988.7132	725.9461
1000903069	912.1181	794.6637	991.2080	725.7081
1000905069	912.7366	792.7420	992.2280	723.2359
1000907069	913.2819	791.9343	992.9484	721.2759
1000909069	915.2429	790.4694	994.2326	721.3436
1000911072	916.9474	785.5205	994.0444	717.2739
1000913070	918.8543	781.2850	997.4720	716.5015
1000915070	920.3758	779.5835	994.3159	714.1511
1000917070	924.4402	777.9444	998.5195	716.1086
1000919068	926.1540	777.5696	997.9864	714.4823
1000921068	926.3624	778.0114	996.3268	710.1164
1000923070	927.0594	777.8481	998.7335	708.1284
1000925070	927.4621	776.1261	1000.9628	707.4629
1000927069	930.1460	774.0675	1001.7249	706.2099
1000929070	930.7906	773.3573	1003.1430	704.1131
1000931068	931.9752	771.8304	1003.5858	703.9442
1000933067	932.7893	772.0539	1002.4515	710.3330
1000935067	933.0390	770.4800	1001.6325	705.6483
1000937068	932.3405	769.7053	1000.6183	707.1281
1000939069	930.0425	769.7403	1001.0837	707.6200
1000941319	931.1399	768.3331	1000.5586	706.7686
1000943069	934.3699	764.9711	1000.0458	707.4182
1000945068	933.7405	762.8660	998.2530	706.6620
1000947079	934.1931	760.9992	998.0323	705.3151
1000949079	932.8397	761.6759	998.4641	707.4546
1000951079	932.2014	760.1921	1000.1537	705.9972
1000953079	929.6869	759.4683	1001.0853	704.0057
1000955076	929.4114	757.8827	1000.5507	702.4232
1000957078	928.1844	756.8831	1000.2932	703.1997
1000959078	928.6257	756.1316	1001.9104	702.6136
1000961078	927.1785	755.1283	1002.9236	701.7673
1000963078	926.8157	752.3993	1002.9794	700.4436
1000965078	926.1774	749.8115	1003.2312	699.9006
1000967079	926.9620	748.3793	1003.3144	700.7160
1000969075	927.3102	746.1389	1003.1495	703.0551
1000971082	926.9996	745.3709	1003.1060	703.5542
1000973082	927.1283	743.8580	1003.1906	702.5510
1000975078	926.8009	741.9013	996.0588	698.5364
1000977078	927.1319	741.3819	996.6366	700.2087
1000979381	927.7040	739.8297	995.9024	699.8126
1000981075	927.1729	739.3810	995.6883	703.4561
1000983075	927.7157	738.6181	992.8174	702.7640
1000985076	929.3886	738.2123	991.9684	704.5649
1000987075	929.1091	737.3937	990.4094	702.8085
1000989076	931.2934	735.8542	988.4146	700.9807
1000991085	931.8987	731.7363	987.3596	700.3552
1000993084	931.4094	733.0633	982.7034	699.7974
1000995085	932.4427	727.9287	982.2787	700.0740
1000997086	933.2833	728.5813	980.7826	701.9327
1000999087	932.1241	727.1524	980.3442	698.5827
1001001086	935.1366	727.0491	980.4961	697.4495
1001003087	934.1112	725.9252	980.2203	701.2635
1001005088	935.8800	723.1787	983.7739	702.4957
1001007089	935.7558	721.1133	984.8665	704.5522
1001009084	934.8328	719.7395	982.6911	704.1619
1001011085	934.1317	718.0340	982.3790	700.7014
1001013085	933.5796	715.8271	979.8797	697.7160
1001015086	933.9659	715.0386	978.4999	694.4204
1001017085	934.3776	712.6165	978.0088	697.3632
1001019085	935.7587	712.2180	978.1322	695.4714
1001021085	936.6506	708.3698	977.4414	699.6832
1001023083	937.7287	707.2683	976.0101	698.8416
1001025084	938.0788	705.1570	974.2109	698.5404
1001027085	937.7452	703.5527	972.2005	695.5167
1001029084	938.4733	703.0919	970.8529	691.0736
1001031084	938.5338	702.8174	969.1139	691.4474
1001033083	939.9228	701.8848	967.0537	691.2178
1001035094	941.5134	702.3755	968.2944	691.9385
1001037094	942.3619	701.5077	967.2785	691.4059
1001039093	942.7630	701.6072	967.4597	687.5391
1001041096	942.7010	700.9239	968.6871	689.6923
1001043095	944.5033	700.4120	968.8903	691.4986
1001045092	946.4084	701.1198	969.6861	691.7919
1001047412	945.6093	698.0120	968.7073	689.4837
1001049095	946.4155	695.4380	965.9522	685.3992
1001051094	945.8681	698.7883	965.2861	683.6894
1001053093	947.1064	699.8657	967.5110	683.9871
1001055093	947.1419	698.0531	968.5598	683.7281
1001057092	944.8723	700.7439	971.2367	684.5606
1001059092	944.1560	699.8991	971.8825	682.8942
1001061094	945.2066	700.8877	970.9677	681.3051
1001063093	946.9623	701.1965	973.0526	681.3605
1001065091	947.7824	700.3534	973.1363	682.5504
1001067091	946.0578	699.6927	973.3536	683.6375
1001069093	944.3256	698.8588	972.3584	681.9678
1001071093	943.4278	699.9996	971.8254	681.8587
1001073091	943.6663	701.1547	969.8984	680.8701
1001075094	943.8028	701.5744	968.9210	679.5603
1001077092	943.9900	702.6009	968.5660	680.0827
1001079102	945.7088	700.0102	967.2085	681.4457
1001081102	946.6715	699.5193	966.3972	677.6173
