1000134560	716.6822	371.8596	757.1817	613.4564
1000136560	717.9502	373.1998	758.4216	614.7206
1000138558	718.8834	373.7936	759.3573	615.4852
1000141087	719.0374	373.5925	760.1399	614.8937
1000142559	719.8116	373.0435	759.4884	614.2937
1000144560	719.9216	374.3743	759.6782	613.1244
1000146560	721.2915	375.9566	761.9342	612.4505
1000148560	722.9226	376.0428	761.6858	611.7549
1000150555	722.7088	377.3558	763.7006	610.6638
1000152559	723.2181	378.9096	765.5135	609.5595
1000154559	723.3765	380.5656	764.6685	608.6634
1000156558	722.3603	382.6309	764.3586	607.9994
1000158556	723.0528	382.9851	763.5889	607.6150
1000160560	723.3697	383.7889	762.4075	606.5749
1000162557	722.3411	385.2641	760.0756	605.3144
1000164558	720.9905	385.7159	760.2184	604.6198
1000166560	719.7235	386.3710	761.4163	603.7396
1000168567	719.6280	386.1639	761.2274	602.0437
1000170568	719.1154	386.8025	759.6794	601.9402
1000172567	719.1557	386.8875	758.7895	601.9407
1000174568	719.0755	387.5305	757.2193	602.0931
1000176567	717.6971	389.8209	756.7347	601.1889
1000178566	715.7834	390.7970	755.5240	600.7093
1000180568	715.7916	390.8977	754.3921	601.1202
1000182754	714.4088	390.6866	754.0572	600.5554
1000184568	714.0957	390.6872	753.9507	600.5913
1000186568	714.5068	391.2556	753.4259	599.9355
1000188568	714.6265	391.1522	753.6517	599.4551
1000190567	714.9936	391.2139	752.8606	598.8068
1000192566	715.5529	391.8001	752.9169	598.2225
1000194566	714.9473	391.5094	751.3397	597.5720
1000196564	714.3416	391.3586	750.5002	597.2232
1000198567	713.3311	391.1736	749.2208	597.3862
1000200570	712.6616	390.3984	748.2909	597.6901
1000202571	712.8454	389.6940	747.1771	598.6516
1000204572	713.1666	388.3411	744.7230	598.6657
1000206571	713.4091	386.2406	742.9991	599.5665
1000208565	712.8863	385.9507	740.0491	600.5763
1000210564	712.1377	384.1869	738.3108	600.8509
1000212575	712.0375	384.0573	736.6078	600.8825
1000214577	711.7833	383.2903	735.1259	601.3754
1000216575	712.5078	382.5382	733.0558	601.7506
1000218574	712.3253	381.3714	731.0833	602.1710
1000220577	712.0707	381.4379	730.5852	601.9744
1000222574	712.0055	381.6582	729.1240	601.0007
1000224575	711.6137	382.4189	728.2602	600.2513
1000226574	711.9392	383.5336	727.2750	599.4523
1000228576	711.4804	384.2397	727.7540	597.9257
1000230574	711.2496	385.2216	729.3479	596.8915
1000232571	711.9889	385.3447	729.5166	595.9795
1000234574	712.6314	385.5950	730.1345	595.4782
1000236744	712.9352	386.7309	729.4583	594.8319
1000238575	713.5886	387.1874	729.9201	593.9113
1000240573	713.7579	386.8262	730.0024	593.0318
1000242576	714.2642	387.3636	730.0995	592.0357
1000244575	714.7306	387.9791	730.1161	591.6816
1000246575	713.8791	389.3688	731.1834	590.9821
1000248624	713.7151	390.0511	730.7744	591.7328
1000250577	713.4507	390.5255	729.7493	591.2492
1000252574	712.3626	390.5739	730.1414	590.4801
1000254574	711.3952	390.8869	729.6765	589.7509
1000256582	710.2853	391.5522	730.0221	589.2383
1000258584	709.7673	391.2714	730.5248	587.9848
1000260582	708.5335	390.6205	730.2473	587.5261
1000262580	707.9533	389.2750	729.8823	587.2754
1000264582	707.0136	388.0824	731.1530	586.5792
1000266582	705.6539	386.9900	733.2588	584.6132
1000268584	704.9886	387.1571	736.5903	583.3377
1000270581	704.5590	386.9654	738.5876	580.6103
1000272583	704.0694	385.8726	740.5271	579.9861
1000274582	702.5578	385.6183	741.9112	579.0862
1000276582	701.9543	385.7024	744.1539	577.8098
1000278582	701.1547	385.1217	747.2356	575.8107
1000280581	700.7838	385.3585	748.7332	573.9012
1000282581	700.2763	385.4941	749.7106	573.7677
1000284582	699.3671	385.3197	749.7976	573.0525
1000286583	698.1764	384.4747	750.8547	571.9368
1000288582	697.9270	383.8628	750.4799	570.5264
1000290582	697.2975	383.9815	750.1611	570.4833
1000292581	696.7357	384.1434	750.5355	569.4967
1000294581	696.4780	383.7129	750.3159	569.1058
1000296716	695.9423	383.4931	749.7245	568.4713
1000298581	695.6538	383.3465	749.2501	567.3514
1000300592	694.8436	383.2413	748.1672	567.3585
1000302593	694.7896	383.2463	747.2307	566.9699
1000304590	694.6768	383.6533	746.5702	566.9256
1000306592	694.4698	383.7923	745.6801	566.3665
1000308592	694.1833	384.0279	745.6586	565.5641
1000310590	693.4822	383.5291	745.0352	564.7203
1000312591	693.4699	382.9804	746.1279	564.1380
1000314590	693.3261	381.9680	746.5917	564.0670
1000316592	692.9821	381.7201	745.9988	563.9593
1000318589	692.3337	381.4962	746.1960	564.6081
1000320591	692.5842	381.8507	746.0461	565.2967
1000322590	691.6969	381.7571	746.8854	565.5330
1000324591	691.1914	380.2433	747.4936	565.7008
1000326594	691.7128	379.6056	747.6629	566.3411
1000328595	691.8844	379.1607	747.2879	566.9382
1000331208	692.8279	378.6917	747.3311	568.1446
1000332592	693.5247	376.7291	746.4540	569.0750
1000334590	693.6424	376.1538	745.2046	570.4498
1000336590	694.3841	375.9952	744.9034	571.3200
1000338591	694.6466	375.8614	745.2745	570.7933
1000340590	694.9640	375.5063	746.5847	569.6688
1000342590	695.5353	375.4077	746.7801	569.2884
1000344600	696.3847	374.9712	747.7266	568.8248
1000346600	697.0862	374.2613	747.2029	568.9344
1000348598	697.7691	374.0766	746.4803	569.0495
1000350598	698.5819	373.8214	744.2969	569.0495
1000352601	699.1003	373.1233	743.5136	568.5413
1000354599	698.4520	372.4812	743.6008	568.8044
1000356597	699.2395	372.8479	742.2487	567.9807
1000358600	700.6603	372.4606	742.6952	566.8264
1000360598	701.4970	372.0209	741.5086	567.4538
1000362598	702.0571	370.9293	741.2245	566.2699
1000364597	702.1995	369.9362	742.7042	566.0075
1000366599	702.7586	370.1114	742.8449	566.0591
1000368599	703.3685	370.8181	743.5615	565.9936
1000370598	703.1649	371.4827	743.3226	565.1556
1000372599	702.9914	371.8811	743.4858	565.0260
1000374596	702.1475	372.7563	742.9471	564.5233
1000376599	701.5848	373.2258	742.3812	563.4429
1000378599	700.8968	373.6222	742.0839	563.2282
1000380599	700.3733	372.9332	742.6326	562.0168
1000382984	699.3536	372.7577	743.7273	562.0972
1000384595	699.0559	372.3734	742.5952	561.8249
1000386598	698.7778	372.8712	740.9997	560.6791
1000388608	698.7650	373.6379	741.4675	560.8374
1000390606	698.2570	374.7968	742.5272	560.8915
1000392608	697.1873	375.3893	743.1024	561.1635
1000394605	696.3255	375.9830	745.4627	559.9353
1000396607	695.6714	375.7075	744.5680	559.0838
1000398607	695.7122	375.5613	745.6108	559.1325
1000400607	695.3990	377.4389	745.5453	558.0777
1000402607	695.2660	377.8918	744.3153	556.7025
1000404605	695.4570	377.9240	744.8307	556.3734
1000406606	694.7594	378.2716	744.4799	555.6560
1000408605	694.3807	377.9225	743.8946	555.1092
1000410606	694.8228	378.6836	743.9791	555.7834
1000412965	694.5541	379.0844	744.7282	555.7367
1000414606	693.7389	379.1039	745.2208	555.0266
1000416605	692.7961	378.5394	745.8140	556.0556
1000418606	693.1189	378.9067	745.3078	555.5790
1000420608	693.5011	379.1799	745.2867	555.5733
1000422605	693.1780	378.7309	745.0857	555.4772
1000424606	693.0991	378.6138	744.9449	554.2379
1000426602	692.4328	378.4969	745.0093	553.9822
1000428605	692.1760	379.0405	744.3460	553.7889
1000430604	692.7503	378.9931	744.8557	553.1869
1000432616	693.4096	379.1617	744.1230	554.0824
1000434615	694.3848	379.2171	743.6502	554.4677
1000436613	693.5791	379.4336	743.1439	555.2722
1000438615	694.1060	379.0289	742.5664	556.2285
1000440614	694.6726	378.4161	742.1133	555.7059
1000442615	694.9875	378.2030	741.7126	555.8790
1000444615	694.9939	377.8968	741.6445	555.7169
1000446614	694.9388	376.3997	741.9096	555.9731
1000448615	695.0731	376.8590	742.2105	556.0772
1000450613	694.6846	376.2098	742.3855	555.3069
1000452616	694.8921	375.7672	741.2038	554.7800
1000454616	695.2403	375.6152	741.0778	554.4861
1000456614	694.9112	374.9374	741.0326	554.9598
1000458612	695.4703	375.5186	740.6581	555.8838
1000460613	695.8965	375.8220	740.9288	556.8042
1000462612	696.1213	376.0158	740.5547	557.5162
1000464612	696.1475	376.4069	740.5515	557.9630
1000466612	696.2317	376.0975	740.7362	557.1933
1000468614	697.5508	375.5249	742.1661	556.9314
1000470612	697.7255	374.2515	742.5925	557.4253
1000472614	697.9591	373.7203	743.0992	557.7494
1000474614	697.7547	373.1677	743.1702	558.0026
1000476622	697.9640	372.5693	742.4063	558.4769
1000478621	697.2148	372.5203	741.6384	558.3122
1000480624	696.4844	373.3234	741.2678	558.5175
1000482621	697.6822	372.4625	741.7618	558.4366
1000484623	697.3749	373.2857	742.4511	558.4620
1000486628	697.7376	373.6197	743.0804	559.1709
1000488624	697.3144	373.7315	741.8692	559.4704
1000490630	696.7064	373.1830	742.4655	559.9456
1000492623	696.0048	371.8593	743.5175	559.2952
1000494622	695.8825	371.4219	743.8811	558.5234
1000496620	696.3214	371.1027	743.6976	557.9034
1000498622	696.9521	370.0844	743.4297	558.3259
1000500619	696.8031	369.8014	743.5402	557.9636
1000503108	697.5826	369.3579	743.2015	558.3604
1000504623	698.1880	369.3990	743.2212	557.9695
1000506620	697.5950	369.6533	743.7144	558.6823
1000508620	697.6786	368.7406	743.8451	558.8603
1000510620	697.1280	366.6641	744.0246	558.1058
1000512621	697.8373	366.5602	743.8636	557.5499
1000514618	697.4188	366.9417	744.6774	556.6508
1000516619	697.1267	366.9287	744.9783	556.4915
1000518617	697.2916	366.5546	744.8729	556.1632
1000520631	697.1013	366.5026	745.6087	556.5267
1000522631	697.8644	365.1699	746.2417	556.7396
1000524628	698.4866	365.4981	747.1166	556.4396
1000526632	698.1498	364.7453	748.3694	556.2094
1000528639	697.2041	365.4141	747.6519	555.6614
1000530631	696.9182	365.5125	746.9188	556.0206
1000532632	696.4831	365.6537	746.0808	555.2743
1000534633	696.2863	366.5403	746.5887	555.8121
1000536629	696.5786	365.5872	746.4970	555.1605
1000538631	696.8929	365.8230	746.3504	555.0583
1000540630	696.3366	365.2301	746.0810	555.2451
1000542630	696.1982	365.0930	745.1773	554.8263
1000544631	696.3753	365.5976	743.8449	554.3062
1000546628	696.3903	365.3122	744.0084	553.0777
1000548628	695.5741	364.6023	742.7202	552.6884
1000550628	696.0661	363.3481	739.8563	552.1155
1000552629	696.3761	363.4828	739.0620	552.5433
1000554630	695.8537	363.7904	738.0346	552.0959
1000556629	694.8432	364.0701	736.0671	552.3764
1000558629	696.2540	364.0314	733.2515	552.3094
1000560627	696.3326	364.1399	730.5435	552.1323
1000562625	697.1659	364.0556	0.0000	0.0000
1000564639	697.9083	363.7736	0.0000	0.0000
1000566639	698.3738	364.7230	0.0000	0.0000
1000568638	698.1824	365.1954	0.0000	0.0000
1000570637	696.9958	365.3126	0.0000	0.0000
1000572638	696.6334	366.5556	0.0000	0.0000
1000574635	696.1859	369.4408	0.0000	0.0000
1000576639	695.4200	373.4246	725.9240	527.5408
1000578637	693.1679	373.6693	720.5763	526.3918
1000580637	690.7093	371.0007	715.7577	521.0353
1000582638	689.0299	365.7982	715.7090	495.9549
1000584635	688.2149	363.2292	1291.7014	442.5537
1000586636	688.2097	364.7224	1296.2401	443.1507
1000588636	689.6686	364.5589	1294.4076	439.4983
1000590637	691.6858	360.2720	1291.3297	438.5813
1000592637	692.4524	356.7950	1284.5808	438.5461
1000594638	692.1110	356.3275	1282.2235	439.7568
1000596635	692.4073	356.8575	1283.7770	441.4330
1000598634	692.0909	358.4226	1284.0446	443.5151
1000600637	693.6577	359.6341	1285.1854	443.6066
1000602636	694.5356	360.4296	1285.4613	444.5666
1000604638	695.4988	360.9302	1284.8725	445.3919
1000606637	696.6245	360.9855	1284.7571	445.4612
1000608645	696.9317	361.0958	1283.6298	445.4357
1000610644	696.8469	362.4117	1282.8965	444.8367
1000612645	697.5629	362.9638	1283.9045	444.1534
1000614650	698.3557	363.4143	1286.1375	443.9105
1000616645	698.7149	363.3415	1287.5793	442.4137
1000618643	699.3041	364.0188	1289.8304	442.2544
1000620646	699.3542	364.5103	1290.9148	441.6479
1000622646	700.0302	365.3470	1292.0495	440.7268
1000624650	701.1755	365.3293	1292.9529	440.4476
1000626647	700.7098	366.0544	1295.6612	440.8089
1000628645	700.1110	365.4019	1295.8933	441.2931
1000630644	699.4805	364.9844	1295.3625	441.0670
1000632644	699.5973	364.4782	1294.7254	440.6015
1000634644	699.6710	364.0695	1295.1984	441.3162
1000636644	699.7276	364.3426	1295.1700	441.6853
1000638645	698.9452	363.6157	1294.7512	442.0679
1000640645	698.7718	363.5743	1294.9756	442.9224
1000642645	698.7822	363.0301	1295.7142	443.0738
1000644645	698.5800	362.2807	1295.1307	444.6008
1000646643	699.2338	363.0716	1294.4547	445.3465
1000648644	699.9734	362.5615	1294.4615	446.6715
1000650643	700.2187	362.7134	1294.4125	446.3526
1000652654	701.2268	361.7605	1294.2679	447.0320
1000654654	700.3211	361.6421	1295.0037	447.9573
1000656654	700.7102	361.6217	1296.6213	448.9614
1000658655	700.0537	361.3340	1296.7250	449.7987
1000660655	700.2663	361.4564	1296.8946	451.2567
1000662659	700.3693	361.1728	1297.2828	452.3120
1000664655	700.3000	361.4642	1297.0443	453.2044
1000666651	700.4087	361.3956	1297.6704	453.5636
1000668655	700.1984	361.4918	1298.1082	454.4443
1000670657	700.1762	361.0617	1298.7232	455.0799
1000672653	700.7031	361.2383	1298.2820	456.0024
1000674656	701.7456	360.5401	1296.7812	455.9684
1000676659	702.1183	360.6442	1295.6068	456.3062
1000678658	702.4226	360.7224	1296.9224	456.1290
1000680657	702.9084	360.8258	1298.0625	457.1811
1000682657	703.0949	360.3150	1297.9113	457.4879
1000684655	703.5347	360.6598	1299.0411	457.6089
1000686795	701.9593	361.5492	1299.6406	457.0660
1000688654	701.1972	360.4925	1299.8593	456.5931
1000690655	701.6518	361.4233	1300.7394	456.1739
1000692653	700.9864	361.3598	1299.5335	456.3046
1000694652	701.2119	360.7133	1300.3215	456.9866
1000696662	700.3636	361.2689	1299.1911	457.4313
1000698662	699.4594	360.9042	1300.3557	457.3946
1000700661	699.2017	360.9991	1302.6142	457.1113
1000702660	699.6987	361.4116	1302.7564	456.2461
1000704660	699.9131	360.3791	1303.4230	456.3507
1000706660	699.2075	360.0742	1304.3474	456.7548
1000708662	698.2672	360.3743	1304.0115	456.1058
1000710662	697.1297	360.7736	1305.2113	455.4597
1000712661	697.8993	360.4403	1305.3637	455.0415
1000714661	698.2635	360.0944	1307.5046	454.5720
1000716660	698.2177	360.0435	1306.8476	454.4341
1000718660	697.0787	360.9696	1306.5534	454.1373
1000720660	696.4058	361.3291	1307.7794	453.8903
1000722659	695.7933	360.5521	1306.8879	453.0927
1000724662	695.4568	358.4765	1307.1619	453.1850
1000726659	694.4300	358.3197	1305.8981	452.8322
1000728662	693.8564	358.4547	1305.2434	452.9122
1000730659	693.5101	358.7262	1303.7703	453.3137
1000732659	694.2354	359.0540	1302.0486	453.2541
1000734659	694.6867	359.2702	1297.6120	455.3782
1000736660	693.7473	359.0067	1293.9497	456.4486
1000738660	692.6603	358.8845	1294.3135	456.8209
1000740669	693.0583	358.7335	1293.0175	456.9899
1000742669	692.8681	357.6394	1290.3231	457.2114
1000744676	692.6330	357.4556	1289.3221	456.9548
1000746671	693.4425	355.8570	1288.2479	457.0390
1000748671	693.3932	355.0669	1287.0211	457.0296
1000750668	693.4475	354.7597	1286.9442	456.5971
1000752668	693.4115	354.9481	1286.8650	455.4068
1000754670	694.4277	357.3547	1287.3320	454.3893
1000756668	696.1302	358.1715	1285.6138	454.4676
1000758667	698.7187	359.8373	1285.9328	455.6827
1000760668	701.3916	359.9857	1287.3936	455.5920
1000762668	703.5570	359.4817	1291.3205	455.4144
1000764669	704.5440	359.5004	1292.8824	455.3585
1000766667	708.0997	359.3788	1296.0261	453.3978
1000768669	712.5866	358.7727	1297.5017	452.3540
1000770671	713.0415	356.8493	1297.9113	451.2055
1000772668	715.1746	350.2677	1294.6236	453.0179
1000774670	719.5224	333.5926	1268.8037	460.3231
1000776670	723.8339	343.7114	1266.6061	461.3947
1000778667	729.6359	370.5886	1268.5404	460.3920
1000780672	740.6808	394.2758	1279.4663	438.5730
1000782666	750.4717	442.6856	761.4549	470.8152
1000784681	747.6004	480.4954	771.2473	492.9022
1000786677	747.8915	549.5465	784.2867	528.6794
1000788677	734.0358	631.8009	748.7877	552.9784
1000790678	766.3696	861.7400	756.0088	579.9632
1000792679	0.0000	0.0000	749.9305	622.2786
1000794684	775.7696	1026.7512	749.2411	658.8618
1000796676	0.0000	0.0000	744.7201	695.3533
1000798677	850.4922	1161.6078	782.7471	721.8249
1000800675	0.0000	0.0000	794.7557	750.0938
1000802676	872.8838	1201.5620	798.9070	759.5120
1000804676	872.5991	1160.4734	789.5943	796.9842
1000806673	867.8786	1187.0165	791.7039	831.1128
1000808677	0.0000	0.0000	790.5432	844.3934
1000810678	0.0000	0.0000	811.3551	865.9153
1000812678	0.0000	0.0000	822.3654	876.0424
1000814675	0.0000	0.0000	811.4575	872.9618
1000816675	0.0000	0.0000	801.9141	876.4383
1000818673	0.0000	0.0000	803.8594	884.5994
1000820675	0.0000	0.0000	824.0100	888.1717
1000822677	0.0000	0.0000	804.3977	889.4358
1000824675	0.0000	0.0000	821.7046	883.0744
1000826676	764.3154	978.5502	821.6318	876.7033
1000828688	0.0000	0.0000	825.3290	864.7307
1000830686	0.0000	0.0000	825.3278	847.9326
1000832684	564.4864	834.9498	824.9004	840.9706
1000834685	0.0000	0.0000	829.1993	846.6238
1000836686	594.7798	792.7830	826.7210	824.5259
1000838686	563.1223	739.4796	844.9403	828.8275
1000840683	820.1678	836.6542	829.1769	803.4376
1000842684	826.3139	824.0174	848.4303	805.0230
1000844684	851.1241	823.8892	839.8215	793.3746
1000846687	851.1134	824.4538	855.7388	798.5492
1000848685	841.1856	807.2784	862.0799	800.0028
1000850685	841.7534	798.5214	866.0938	804.5464
1000852685	839.6150	794.7283	869.5138	807.2518
1000855239	837.8940	783.1643	871.8734	810.5009
1000856685	835.9664	779.9327	876.7235	844.9334
1000858685	834.4786	781.3020	878.9480	860.3009
1000860686	833.0524	785.5690	880.5412	869.6986
1000862682	832.3628	804.8371	880.6634	876.4815
1000864684	832.7932	829.9756	880.9000	883.5813
1000866683	834.2367	852.2302	881.2862	892.0488
1000868682	835.6368	866.6049	880.4969	894.6963
1000870682	838.4234	882.9224	881.1480	896.3687
1000872693	840.0279	884.3090	880.7636	898.4471
1000874696	842.2001	887.5818	879.8556	899.9619
1000876691	843.2876	891.6313	878.4932	900.6397
1000878694	844.1349	893.8899	877.6624	899.8137
1000880699	843.9050	895.4323	876.6912	902.3100
1000882698	844.2327	898.4355	876.8759	904.1015
1000884695	843.9648	899.5049	876.8788	902.1429
1000886694	844.5011	901.7361	877.5992	901.4649
1000888690	844.4080	901.7831	878.1400	900.4978
1000890759	844.6651	905.1837	877.6640	899.4327
1000892691	844.0617	907.0377	876.5483	899.7118
1000894693	843.6600	907.7658	875.9045	901.0674
1000896693	843.1685	907.6206	876.9091	902.1414
1000898691	842.6267	908.2284	876.4625	902.9396
1000900691	841.7041	909.0671	876.0595	903.4497
1000902690	842.2284	910.0988	875.6970	903.1595
1000904698	842.1043	911.2553	876.1558	903.7554
1000906695	841.5458	910.0842	875.0600	903.5817
1000908692	840.7394	912.3112	874.4746	902.3556
1000910691	840.0886	913.9560	871.9052	901.3681
1000912693	840.5492	915.5645	871.6985	901.1066
1000914692	840.9157	916.7988	870.7221	901.3708
1000916703	839.3554	917.2824	869.2379	899.7090
1000918700	839.5755	917.2554	868.2359	898.3864
1000920703	839.3176	918.6574	863.4180	897.0969
1000922703	839.0843	918.7060	861.4989	896.5935
1000924700	839.3977	918.0334	858.9033	895.4101
1000926701	838.2938	917.8255	856.2413	892.4115
1000928701	837.8373	918.9517	856.3192	892.6212
1000930703	836.5222	919.3416	854.3483	891.3147
1000932701	835.7992	920.6096	854.3870	891.5997
1000934701	836.1269	921.0881	854.5846	890.2173
1000936698	835.7551	920.5367	855.8393	889.9343
1000938700	834.9165	920.3094	858.5788	890.0818
1000940700	834.8721	920.2870	859.8275	890.6800
1000942700	833.8573	919.4021	859.7964	891.2904
1000944700	833.0251	918.4890	860.0276	890.6730
1000946700	832.0717	918.9083	860.4800	889.3649
1000948700	832.0891	918.8417	861.7204	888.6274
1000950699	832.3280	919.4123	863.0768	888.6183
1000952851	832.9075	919.8625	864.0274	888.2872
1000954699	833.1102	920.0033	865.6522	888.2817
1000956696	832.4938	918.9199	866.7952	887.9184
1000958699	831.8179	918.7494	868.6973	888.0840
1000960709	831.2606	919.1682	869.5368	888.3612
1000962709	830.4927	918.8310	870.0344	888.8603
1000964709	830.9642	917.7940	870.9109	888.1470
1000966707	830.5648	917.4799	871.3286	887.9080
1000968715	830.4902	916.1692	871.5037	886.6637
1000970707	829.7129	915.9585	873.3961	884.6527
1000972707	829.8823	915.0958	875.1913	884.9401
1000974711	831.3656	916.6330	875.9240	884.2200
1000976736	830.6041	918.4438	877.0238	885.1159
1000978707	830.0925	917.7522	877.1397	885.8729
1000980709	830.3771	916.8335	877.5334	886.9335
1000982709	830.6076	915.4275	878.1067	887.8228
1000984707	831.1573	915.8120	878.7839	887.4299
1000986714	831.4761	915.4241	880.5749	888.8029
1000988708	830.9047	915.5071	881.6678	889.0794
1000990707	831.1676	914.3996	883.0143	890.2149
1000992710	831.0061	914.6005	882.9310	891.3121
1000994706	831.2310	915.0727	881.6297	892.6073
1000996707	831.2854	914.7937	882.2385	892.3288
1000998708	831.0861	914.5060	883.1107	892.0366
1001000708	831.4609	911.9609	881.4872	892.6631
1001002706	831.9418	913.0797	881.4369	892.2987
1001004716	831.2571	912.0614	879.4710	893.0640
1001006715	831.0452	910.9932	877.4893	891.8856
1001008717	832.4450	911.4798	874.3654	892.2598
1001010718	832.5372	910.6735	873.9584	892.2711
1001012717	832.6298	910.6441	872.5180	892.0753
1001014715	832.6738	910.3958	871.3772	893.5967
1001016717	831.6538	910.1370	870.7747	894.0101
1001018716	831.8540	909.1950	869.4426	893.3798
1001020715	831.7314	908.2218	867.9355	895.0841
1001022713	831.5538	908.1806	866.9894	895.9118
1001024715	832.6548	907.9429	864.7807	895.6278
1001026715	833.5099	908.4631	863.9221	897.0784
1001028717	834.6938	909.3446	863.7258	898.1051
1001030717	835.6863	909.0894	863.9595	896.2503
1001032714	835.8163	907.8038	864.4544	896.1817
1001034716	835.7609	906.8772	864.6120	896.3597
1001036714	835.0084	905.9395	864.4943	896.5110
1001038714	834.7762	906.2223	863.5490	897.3639
1001040714	834.4886	906.1641	864.1291	897.2795
1001042716	834.5630	906.7995	864.3351	896.6474
1001044716	834.5362	906.0095	863.9694	896.7848
1001046715	833.7184	905.1583	863.7362	896.1223
1001048726	833.5782	904.6181	862.5492	896.0586
1001050724	833.6830	903.1626	862.3157	894.6598
1001052725	833.9023	903.0262	861.0931	893.7908
1001054726	834.7933	903.0396	861.5031	892.6932
1001056723	835.2276	903.4424	860.8184	892.1705
1001058721	835.1291	904.3468	860.7819	891.7243
1001060722	835.1065	905.8350	861.2193	892.5660
1001062723	834.5455	904.1020	860.3318	892.6772
1001064725	833.4250	901.4875	858.9515	891.8545
1001066729	833.0465	901.7976	859.7741	891.8000
1001068726	832.9181	902.4951	860.2973	890.6946
1001070726	833.5465	905.2176	860.1659	887.6055
1001072724	833.5991	906.4250	859.6507	888.3731
1001074724	833.2916	906.3716	858.8985	885.2712
1001076724	830.6326	906.6466	858.9979	884.9022
1001078723	829.1945	908.1127	859.4450	885.0972
1001080727	829.2674	908.1149	860.3182	883.3611
1001082721	827.9727	908.0129	861.0637	883.3879
1001084725	828.2590	909.4070	860.7888	881.1382
1001086727	828.1481	909.4371	861.0160	879.5639
1001088723	826.8313	910.8937	861.8815	879.7630
1001090722	825.9027	909.9332	862.6464	879.0399
1001092732	825.2483	909.8516	863.6468	878.3711
1001094732	826.4764	909.3114	862.9343	878.1894
1001096731	826.2663	909.7945	863.0751	878.1592
1001098730	825.5805	910.6063	863.6817	878.5232
1001100732	825.2303	911.1336	862.5721	878.6501
1001102734	823.9528	911.8625	862.8831	878.7152
1001104732	825.0526	911.0895	863.7783	878.0356
1001106736	825.9721	910.8090	863.5758	878.1349
1001108736	826.2536	910.3197	863.4777	878.5584
