1000525383	729.3117	658.5063	854.7602	600.3786
1000527396	727.8485	656.8777	846.2076	599.4596
1000529393	728.8409	655.3601	848.1097	599.2053
1000531393	729.8923	656.3166	849.0712	599.2745
1000533391	728.8456	655.6599	849.3004	600.5964
1000535391	728.2436	654.7662	850.5157	600.5412
1000537391	728.8767	655.0311	850.6877	597.0355
1000539393	728.1264	653.0215	851.3946	600.0655
1000541392	729.8161	652.7052	848.8648	600.1805
1000543394	730.1922	649.4664	849.0127	600.2427
1000545393	730.3032	650.8742	847.0438	601.3598
1000547392	731.2353	652.8107	846.1716	602.6655
1000549391	730.4170	652.6678	846.7304	600.0519
1000551392	730.7242	653.0500	847.7290	600.3197
1000553392	730.6533	653.0988	845.3294	600.9301
1000555392	729.6693	650.0706	844.0340	602.5558
1000557400	729.2692	650.5148	845.5954	604.5357
1000559398	729.2816	652.0618	845.5988	604.5118
1000561390	728.8380	649.6793	850.0320	601.1226
1000563391	727.6643	646.8924	851.8438	601.9907
1000565390	726.8516	648.5580	849.1931	602.4406
1000567390	726.6333	650.1645	849.1727	602.5485
1000569390	726.2716	650.7201	847.8021	601.9606
1000571400	726.6366	652.0024	850.1502	602.1977
1000573398	726.7795	650.6354	851.0733	601.5317
1000575399	726.8847	650.8377	848.8047	599.0410
1000577401	726.7432	650.6341	851.1595	597.1895
1000579991	727.7585	650.9146	850.5267	597.5033
1000581399	727.7617	651.3739	854.2697	597.5702
1000583398	728.0961	653.3516	851.3709	599.1447
1000585398	729.2210	654.2767	852.2709	598.1189
1000587398	729.3507	652.4337	854.3876	597.0619
1000589399	728.5853	653.6504	851.3438	597.2864
1000591399	728.1517	653.3587	852.9976	596.5512
1000593399	729.1427	653.9292	851.4654	597.9096
1000595401	729.6574	654.9585	847.5527	598.6637
1000597399	731.1457	653.4670	847.1685	598.0200
1000599397	731.7456	651.2590	846.3613	598.6368
1000601397	732.9246	648.9403	845.3732	599.6801
1000603397	734.8441	649.1297	846.6313	598.4747
1000605398	736.1606	652.9963	845.7469	599.1287
1000607399	736.1986	648.9818	845.5005	600.0960
1000609572	735.6928	646.3494	840.9365	597.7176
1000611397	735.2161	645.1285	838.5972	598.8209
1000613397	734.6366	643.8199	838.7961	598.9197
1000615409	734.8575	642.7967	838.2404	598.3320
1000617407	734.3196	643.7765	835.6046	597.4937
1000619407	732.3728	643.6737	833.4839	596.1192
1000621406	732.0952	643.4521	832.6501	597.0308
1000623407	730.6106	643.7053	832.6408	597.7919
1000625408	730.3296	639.9054	832.5497	596.8351
1000627408	729.6415	641.2829	833.7596	594.4119
1000629408	728.7317	643.1182	832.6685	595.8551
1000631406	729.0813	642.2558	832.7040	596.8766
1000633407	727.7361	641.8369	833.7852	597.9721
1000635408	727.6540	639.9282	832.5651	596.7119
1000637407	726.9764	635.7332	832.5141	595.1408
1000639405	727.1057	636.7562	834.3469	595.4172
1000641405	726.6709	635.9496	833.5098	595.1377
1000643405	728.4322	635.5044	833.5908	595.6887
1000645417	729.3553	634.1314	832.6428	596.2067
1000647721	730.6122	633.9010	832.8541	596.1640
1000649408	731.6874	631.4193	832.3498	596.8169
1000651405	732.3554	633.8698	831.6113	593.6034
1000653404	733.3593	634.0372	830.6546	591.9695
1000655406	734.4511	634.0218	829.9533	590.7848
1000657407	735.7288	635.6438	830.4309	589.6977
1000659416	736.1201	633.5968	830.1537	590.1819
1000661416	736.4410	633.9844	831.1767	591.8185
1000663415	737.1887	634.0567	829.1574	592.0409
1000665416	736.0421	633.1212	830.6974	593.1058
1000667416	735.3687	632.0768	831.2651	592.9482
1000669419	735.0646	633.0514	832.7900	590.9590
1000671414	735.1238	630.1048	832.7681	589.5819
1000673415	735.5225	629.9656	832.4324	589.3835
1000675415	735.4676	628.2666	830.3639	589.4178
1000677414	734.7249	626.4035	830.3235	587.6895
1000679413	735.6966	626.6528	831.5095	585.3891
1000681426	735.2731	627.1436	831.5293	586.1727
1000683413	735.1428	628.4750	832.4999	587.2867
1000685413	733.9292	626.8395	832.2019	587.1853
1000687412	734.6506	627.8852	831.7881	585.7991
1000689412	734.4710	627.2119	832.1595	585.1729
1000691413	734.4935	626.1039	832.9423	585.7776
1000693414	733.2430	626.9108	832.4156	584.4254
1000695414	733.3861	625.9447	830.8519	585.1135
1000697413	733.0604	621.8377	831.9877	583.2154
1000699412	732.8601	622.5744	829.9450	584.1286
1000701413	733.3518	622.6440	830.9519	583.8478
1000703422	734.3498	622.7648	832.3822	583.6626
1000705423	734.8032	623.5204	832.7451	587.6961
1000707425	735.6779	624.2748	830.4006	584.7624
1000709423	736.9127	624.5386	831.4628	585.7174
1000711423	737.6474	626.1626	829.2496	584.5912
1000713420	737.4383	626.1072	831.2469	581.2453
1000715424	737.5727	624.5298	830.9313	581.6519
1000717422	737.4627	624.8500	830.2046	582.8016
1000719422	738.2251	625.0573	829.2390	580.7960
1000721420	738.7415	623.8337	829.7490	577.7214
1000723421	739.2456	624.6957	830.4565	581.0967
1000725420	739.9448	625.9459	831.8275	580.4248
1000727421	739.8691	625.4133	831.3231	580.7987
1000729420	741.0361	627.2473	830.4994	579.7791
1000731424	740.6923	623.8705	831.3527	581.9743
1000733421	740.5615	625.6768	828.1795	579.5330
1000735421	740.7912	625.4881	830.3163	580.8486
1000737420	740.7615	626.4288	828.1120	583.2668
1000739421	742.0333	626.1726	828.0956	578.9140
1000741421	742.4297	625.1652	827.4555	581.6482
1000743421	743.4386	624.5407	828.0615	578.4500
1000745421	743.4493	623.6933	827.3093	578.3271
1000747432	744.0515	624.3336	826.2921	578.6604
1000749432	746.2597	625.4407	826.7238	578.8545
1000751432	746.6182	625.1801	826.9214	578.4961
1000753430	747.3869	623.9312	827.5731	578.6028
1000755429	746.7130	622.4694	827.0769	579.7521
1000757429	745.4370	621.4596	825.6044	580.8646
1000759430	747.0021	620.7839	826.5670	583.0983
1000761429	746.2036	620.6790	823.2532	581.7766
1000763429	746.7150	620.6779	825.1853	581.3376
1000765484	747.1899	620.7884	827.7455	581.4808
1000767431	746.0390	620.4106	828.5782	579.8353
1000769429	746.0218	618.4324	829.1949	579.6589
1000771428	746.5429	618.5704	828.1371	582.1028
1000773428	746.0373	617.8823	826.4505	578.8938
1000775430	746.1471	618.0554	826.3854	579.3804
1000777430	746.7319	618.6737	826.8078	579.9264
1000779429	746.4675	618.1499	827.6408	579.1011
1000781428	746.9344	618.0316	826.8735	578.4046
1000783427	746.5367	616.6460	827.0829	576.9928
1000785427	745.5083	616.0562	827.7611	577.6434
1000787427	744.2580	614.7674	826.8150	573.7294
1000789429	745.4335	614.5161	828.0315	579.8643
1000791438	745.1059	614.5661	829.3094	579.1966
1000793439	744.6715	613.3086	828.3981	578.1538
1000795439	744.7091	612.3557	828.8605	575.2349
1000797438	743.6643	611.4838	827.1715	576.8760
1000799436	742.2741	610.1124	826.1182	577.2937
1000801436	742.9959	611.1030	828.8328	575.8392
1000803437	742.9925	610.7164	829.8431	578.3852
1000805441	741.6656	609.8618	831.5093	577.1148
1000807436	742.1429	608.9976	832.2653	580.0774
1000809435	740.2976	608.5151	831.7313	573.5528
1000811436	739.8352	607.9629	831.1892	580.4856
1000813438	739.8482	609.1637	831.4239	581.8376
1000815436	740.6682	609.1534	831.0952	579.0883
1000817437	741.3475	610.1589	832.7451	579.4659
1000819435	742.6069	610.3043	833.1077	575.2417
1000821434	742.2392	607.1357	833.6811	578.7617
1000823435	742.0286	606.9343	831.8752	576.2640
1000825436	742.5780	604.1311	832.3597	576.3382
1000827436	742.7639	602.8693	831.0218	576.4226
1000829436	742.9350	602.2456	835.1794	577.3223
1000831434	743.4593	601.6890	834.2222	576.0169
1000833435	744.4093	603.1891	833.5143	575.6616
1000835445	744.9091	604.7326	834.9320	577.3083
1000837445	744.5464	605.3600	832.5500	577.5168
1000839443	744.6573	605.0892	833.1893	575.1447
1000841447	745.1145	603.7599	833.5363	574.1394
1000843443	745.4015	602.3983	832.8090	576.0655
1000845443	745.7839	601.3417	832.8620	575.9025
1000847447	746.8114	600.7634	832.8596	575.3189
1000849446	746.5700	600.9760	832.9085	573.4763
1000851446	747.3203	598.8930	834.2079	574.0851
1000853443	748.5252	598.8021	832.7623	573.3066
1000855445	748.5276	598.2078	833.9581	574.7947
1000857445	749.8183	597.7222	835.0873	574.5939
1000859445	750.5065	598.9611	836.2288	575.1294
1000861445	750.5293	597.7774	833.8206	573.0817
1000863445	751.1054	599.5439	831.4867	573.4132
1000865444	750.8937	599.7374	833.0027	569.1734
1000867444	750.9459	598.5870	831.2073	572.1470
1000869444	750.6927	598.5260	831.5126	570.1103
1000871444	751.4122	599.8128	831.2162	571.2660
1000873445	752.0195	600.1509	830.6674	570.8709
1000875444	752.8715	599.1524	830.4633	570.3886
1000877444	753.8808	600.6258	828.8621	569.7171
1000879453	754.0005	601.8761	830.7548	566.9881
1000881454	754.1080	600.0590	829.9981	567.1270
1000883453	755.5735	604.7426	829.6166	567.1855
1000885454	755.9277	601.8286	827.4436	567.2940
1000887453	757.4540	599.4751	828.3854	567.3265
1000889453	758.2625	602.6988	827.4611	566.8488
1000891450	758.9444	600.8890	828.3200	567.9010
1000893450	759.7969	600.5461	828.0177	569.1391
1000895451	759.8633	600.2819	828.1195	568.2449
1000897453	759.9957	599.7383	829.4590	566.2118
1000899454	761.1839	600.4331	828.5858	567.2903
1000901454	761.1055	600.4638	825.6026	566.5399
1000903452	761.1051	603.6895	827.7033	568.1041
1000905451	761.9226	603.9635	828.4145	567.8344
1000907449	762.2971	601.2088	830.9035	566.6233
1000909451	763.0411	603.2761	828.8237	565.1335
1000911451	762.6749	600.2529	828.3097	563.4900
1000913451	761.7939	598.5150	828.5617	562.9071
1000915451	759.6465	600.8585	827.2539	563.1210
1000917450	759.6920	620.4700	826.7656	557.5295
1000919449	759.6379	643.9771	824.6450	562.3140
1000921451	761.6032	657.0811	819.7920	571.7522
1000923463	765.3584	665.6546	822.9312	593.3087
1000925460	768.5241	687.4761	830.3124	623.9343
1000927460	770.4154	706.6152	827.1259	652.2408
1000929466	772.1114	706.3361	833.6657	674.2164
1000931460	774.0019	733.5372	834.5163	705.9363
1000933460	774.8165	772.2825	825.8201	734.7012
1000935460	773.7804	784.1990	804.5977	737.6368
1000937459	773.8217	812.4011	817.6708	742.1031
1000939461	774.3574	824.7518	809.8845	777.2116
1000941460	774.2227	844.2563	812.2344	799.9178
1000943460	767.5403	857.1766	817.5468	824.6427
1000945458	760.1094	883.9970	821.5450	835.4331
1000947460	763.7904	883.3042	824.0167	840.9881
1000949458	771.4474	884.1670	825.2801	846.8624
1000951457	768.7000	904.6349	826.7026	863.6128
1000953457	768.5314	918.0357	826.2345	872.3306
1000955458	765.4635	930.8363	827.6995	874.9475
1000957463	763.2077	932.5562	826.6190	879.3228
1000959462	762.2922	933.4919	826.7113	882.7863
1000961465	761.5970	932.7897	826.7639	884.7998
1000963458	761.6407	930.0178	826.2364	886.8005
1000965458	762.3714	928.4731	825.8614	887.4862
1000967467	764.3080	930.2200	825.8577	888.4659
1000969468	765.4835	930.6137	825.2041	890.1456
1000971468	765.1112	932.3629	826.7516	893.1145
1000973466	764.5540	934.3856	829.8550	893.1789
1000975466	764.1382	933.1077	832.1082	894.8117
1000977468	764.0776	933.1163	833.0905	896.3786
1000979467	764.2409	933.8805	832.1235	896.7100
1000981466	763.6079	933.7786	830.9249	897.9491
1000983467	763.5563	933.6694	834.1610	899.7415
1000985467	763.2658	934.2741	835.1841	900.0014
1000987467	763.0636	933.2089	837.0452	898.9635
1000989467	760.1163	933.3500	836.5953	898.3406
1000991467	757.8706	933.0356	835.1433	898.0074
1000993471	756.5434	932.7361	836.2210	899.5508
1000995465	755.0328	931.4922	836.7520	899.4284
1000997468	755.0625	930.2640	837.6565	898.7858
1000999467	754.7582	929.2190	837.6738	899.4895
1001001540	753.3085	928.0805	838.4719	899.4219
1001003466	752.2847	926.4914	839.1998	900.0069
1001005464	751.7615	926.7009	839.0127	900.1455
1001007464	751.4165	926.8402	840.9411	899.9682
1001009464	750.3027	927.7746	841.3916	898.9357
1001011481	750.4788	928.1927	841.6156	899.4851
1001013476	750.1791	928.4077	841.2969	897.9664
1001015476	750.3260	928.5037	843.3252	898.8145
1001017474	751.3935	926.0645	841.8840	897.7659
1001019473	752.1860	926.0732	841.8300	897.3585
1001021473	752.7610	925.0855	842.5688	896.4423
1001023473	752.8310	924.0316	844.9548	894.6975
1001025476	752.7141	925.2653	842.2927	893.1856
1001027475	752.1445	925.6186	840.0902	893.7997
1001029474	752.2654	927.7755	841.7569	894.1293
1001031474	753.8262	929.5467	841.3985	892.0940
1001033475	755.5668	928.9164	841.3553	893.2174
1001035476	756.4287	928.2071	840.7748	889.9373
1001037473	756.6081	929.7511	841.5853	890.4598
1001039473	756.9099	929.1076	840.9588	887.3840
1001041473	756.7238	935.0333	841.4326	890.2373
1001043472	756.6555	933.3393	841.0713	888.1714
1001045474	756.9072	931.5537	840.7168	890.2765
1001047473	757.8957	930.8250	840.0640	886.6719
1001049524	757.5855	929.8555	840.0082	891.5062
1001051473	756.6162	929.6565	839.7420	890.0448
1001053484	756.1548	930.2076	839.9360	891.8799
1001055482	755.3268	931.2708	841.2209	891.6508
1001057482	755.8264	934.0996	841.7032	890.5472
1001059482	755.8441	936.0053	840.9533	889.6224
1001061482	756.2506	933.4632	841.8794	889.5832
1001063481	756.7687	934.7392	839.4521	886.4140
1001065482	756.0779	933.2131	840.9495	887.0170
1001067483	755.7184	935.1417	842.0098	889.3487
1001069483	755.5698	936.5790	842.1657	888.3954
1001071482	754.3148	937.1998	843.3218	889.0181
1001073481	754.5939	937.2365	842.1971	889.3790
1001075479	754.8666	935.3313	841.4821	888.4776
1001077480	757.6087	935.0472	840.1349	887.4119
1001079481	758.7284	934.0278	841.7779	886.6246
1001081481	758.4304	933.5881	841.6912	889.0097
1001083484	758.5564	935.0490	840.3610	889.0117
1001085482	758.9356	935.6344	841.1479	889.0126
1001087479	759.9588	937.3930	841.8056	888.1116
1001089481	761.5191	938.2014	843.1068	889.4240
1001091481	762.2366	937.7335	843.3406	886.7175
1001093479	764.4824	935.6076	840.0444	889.0253
1001095481	764.0912	934.9170	839.8562	889.4351
1001097480	763.8565	934.4749	840.1714	889.0786
1001099491	765.8334	936.3866	843.3356	889.6916
1001101491	765.7275	935.5665	841.9542	889.4718
1001103490	766.7134	937.5775	843.5235	890.8642
1001105490	768.2905	938.5531	842.2706	889.5579
1001107488	768.5481	938.0586	841.6764	891.2292
1001109490	770.0590	940.0469	842.0944	891.2356
1001111491	769.8196	940.0793	840.9849	889.5218
1001113488	769.5701	937.1183	842.1807	890.4144
1001115489	769.7513	937.7921	844.0941	889.4969
1001117489	769.8363	935.9063	844.1459	888.0407
1001119489	770.0596	935.6372	842.7075	887.6296
