1000105002	857.8199	601.2823	1061.4623	581.5105
1000107005	857.0452	602.7046	1056.3920	580.3692
1000109002	858.2288	602.0872	1056.5696	582.1142
1000111005	860.0248	599.7055	1057.4745	578.5109
1000113002	861.8338	599.8998	1058.4560	578.9117
1000115002	861.0015	598.7879	1059.8086	578.4609
1000117005	859.8529	599.1664	1041.3767	576.0235
1000119524	859.9102	599.8380	1037.9396	575.2621
1000121001	860.0153	600.0276	1038.7714	576.6466
1000123001	859.6660	599.8074	1035.4431	575.5246
1000125000	859.6845	598.7593	1038.4193	578.4290
1000127003	857.9993	599.9113	1039.0872	576.8729
1000129001	858.1477	597.5090	1037.2586	577.1721
1000131003	857.6492	596.3219	1039.2270	575.8754
1000133002	860.3149	595.6603	1040.2533	573.1563
1000135001	859.8376	595.4742	1040.1622	573.7514
1000137000	860.2628	598.5718	1042.4727	574.7091
1000139009	862.0290	599.3814	1044.3086	575.3480
1000141011	862.1334	597.9835	1047.1333	572.9631
1000143010	862.1466	598.3869	1046.2686	572.5689
1000145013	862.3011	597.3880	1046.8418	571.0687
1000147013	861.2474	596.4706	1066.6959	573.1789
1000149012	860.8441	596.7360	1049.2679	574.2682
1000151009	861.7955	595.8766	1042.3613	574.1403
1000153010	862.5092	596.4139	1044.8634	573.8989
1000155011	860.9827	595.7665	1048.2010	575.0024
1000157011	859.4438	596.0040	1043.4867	573.3409
1000159132	862.0924	594.8954	1042.7677	576.0425
1000161018	859.5185	596.3312	1046.2633	576.1805
1000163011	860.6959	596.4366	1044.4814	571.3899
1000165015	860.0153	597.9454	1028.9232	569.4855
1000167012	859.4937	596.6058	1042.6725	569.7290
1000169008	861.4463	596.5056	1032.1591	568.3258
1000171010	861.1063	597.5059	1034.0621	565.0051
1000173011	860.3918	597.4038	1026.9532	562.0549
1000175007	862.3753	598.7596	1025.8767	559.6957
1000177009	863.3230	599.5882	1023.2709	558.8738
1000179009	864.3387	600.6859	1023.5647	558.8495
1000181008	864.6361	600.3859	1027.2651	559.4405
1000183018	863.2433	599.8315	1028.4620	558.2911
1000185020	863.3801	598.2769	1028.0542	556.6887
1000187020	861.2105	596.5077	1028.3056	557.4580
1000189020	861.0720	596.9620	1029.3729	555.3670
1000191020	860.4568	596.8361	1030.4510	556.3919
1000193018	859.2027	596.1291	1034.7704	556.6240
1000195018	860.1255	596.8085	1034.1869	554.9260
1000197017	862.5073	596.1085	1033.3164	554.3638
1000199020	863.4910	595.8342	1030.1757	554.9293
1000201018	862.6578	598.2675	1028.1220	554.6664
1000203020	861.8826	599.7080	1029.6305	558.1060
1000205019	861.8967	598.6964	1028.8052	555.4871
1000207017	863.3876	595.4983	1030.7828	556.5201
1000209017	865.6645	593.2939	1029.5420	558.0045
1000211381	866.9272	592.2919	1017.4411	556.9096
1000213133	866.8170	594.3083	1024.2790	556.5768
1000215017	867.0269	593.1822	1020.2867	554.1422
1000217018	868.0945	593.0191	1023.7871	553.9133
1000219018	868.3318	589.3600	1019.2767	552.3401
1000221016	868.8062	588.4234	1001.7527	550.6404
1000223018	867.8173	588.6364	1012.1063	549.0998
1000225016	864.8373	589.6984	1014.9647	547.1562
1000227026	865.7472	590.6152	999.8540	542.8171
1000229027	866.4758	590.1008	1004.5418	541.4511
1000231026	869.4164	584.8874	998.7786	540.7285
1000233027	870.4269	583.9828	1012.2860	540.1861
1000235028	869.9822	584.7398	1012.9573	538.0757
1000237027	870.6088	585.4749	997.3869	534.7277
1000239027	871.4172	585.6778	1012.9784	533.8662
1000241027	872.0579	583.1732	996.9264	530.9276
1000243026	872.1175	584.1457	992.4599	528.1599
1000245026	873.0741	584.3351	993.5292	529.1966
1000247025	874.5908	584.7781	985.9221	529.3183
1000249024	875.5283	583.2258	987.9685	526.9540
1000251026	873.9091	584.3479	992.0051	527.0434
1000253131	874.2602	582.4252	992.5268	527.2757
1000255026	871.7178	582.3643	994.5614	527.8379
1000257024	872.2487	584.9030	995.7699	528.4916
1000259025	874.1376	585.3916	995.6712	528.1196
1000261025	871.6810	584.0758	994.4878	526.2132
1000263025	872.8275	584.6885	989.7526	525.6795
1000265024	872.9919	584.0366	980.7664	525.8296
1000267026	873.1815	584.0702	982.5439	524.0951
1000269026	873.7370	582.3595	991.5409	525.0939
1000271035	872.1718	582.0942	980.2951	523.4876
1000273036	873.0351	581.0554	986.7338	523.5663
1000275035	874.6223	578.5565	991.2755	521.6989
1000277034	874.6992	578.8523	988.2208	519.3552
1000279034	876.6575	577.5846	982.1552	519.5913
1000281034	876.4637	578.0139	980.3527	520.4061
1000283034	875.9535	577.1731	977.0935	518.7913
1000285043	877.0884	575.9752	988.8179	518.9956
1000287032	875.7643	573.9079	986.2622	517.8656
1000289035	876.3607	572.6273	979.2570	517.0225
1000291035	875.1717	572.3967	982.5448	517.7961
1000293033	875.1971	572.7825	979.8595	518.7239
1000295033	876.2158	570.5849	979.2801	516.6076
1000297033	877.1454	570.9683	977.8011	514.5577
1000299032	878.3104	568.6482	979.3472	514.8898
1000301035	877.7852	568.4341	974.0504	511.4551
1000303035	879.4999	567.8468	974.5505	513.3320
1000305033	878.7382	568.1907	966.1918	514.7364
1000307032	880.7825	567.0568	971.3067	517.0950
1000309129	883.4066	566.2044	969.3862	517.8534
1000311032	883.9551	565.5841	964.6094	517.1853
1000313034	885.7511	566.2149	963.4604	516.8847
1000315042	884.4959	566.4847	961.3232	513.7169
1000317042	884.7540	566.2677	972.4053	512.8245
1000319042	886.2284	564.8345	964.6542	509.1572
1000321043	889.3489	564.4644	964.7232	509.0928
1000323044	889.1756	565.8511	966.9132	509.1256
1000325044	889.9081	566.0255	966.2656	510.0664
1000327041	890.6756	565.1919	970.2223	510.2999
1000329041	890.4718	564.8679	970.9776	510.9579
1000331043	892.8086	564.5586	971.8942	508.2867
1000333043	891.4992	564.0428	975.4808	510.0811
1000335042	889.9433	565.8438	977.3672	510.6990
1000337042	888.5095	563.5741	977.7152	509.0779
1000339042	888.0068	563.9683	979.1118	509.3863
1000341047	886.6047	564.7652	977.7410	510.8613
1000343042	886.0224	563.2765	979.6429	511.5422
1000345556	887.0572	564.6436	979.1487	513.1191
1000347042	886.4640	565.6755	975.4699	513.2654
1000349042	886.8331	562.9338	979.0850	512.6865
1000351042	886.4293	563.9244	979.1789	513.6254
1000353040	885.1974	564.3637	983.4309	511.1867
1000355043	885.4391	564.1642	975.1980	510.1466
1000357040	884.3871	563.9904	971.1924	511.6636
1000359050	883.0802	564.0035	971.0397	512.4061
1000361051	880.6036	564.5036	966.5359	511.6964
1000363050	879.9380	563.6043	963.1371	512.6390
1000365049	878.1425	560.7984	965.6748	513.7683
1000367051	876.4688	561.9739	965.3314	514.2196
1000369050	876.5422	559.3799	965.8054	514.8358
1000371052	876.4521	562.5777	969.0958	519.0057
1000373052	875.5990	564.8587	972.8341	523.1335
1000375052	875.4318	564.1353	973.9153	521.6770
1000377049	876.4669	565.2533	974.0033	519.1714
1000379049	874.4312	565.6288	971.2544	517.0355
1000381049	875.0467	563.5791	971.4130	516.1062
1000383051	875.0527	565.5231	970.4702	505.9139
1000385051	875.0107	565.6258	968.5697	508.5018
1000387050	877.2003	567.0619	969.2063	510.0118
1000389048	879.1664	566.1614	966.0658	507.1498
1000391051	881.9128	566.4205	962.1823	507.8091
1000393048	882.1984	565.3626	959.4198	505.6706
1000395048	882.8616	566.9462	961.5719	503.8362
1000397048	883.8760	565.2755	963.1326	504.0518
1000399048	883.9100	565.1521	963.8099	501.5006
1000401047	885.5982	565.8797	965.3556	505.2149
1000403060	889.2375	565.3637	960.0416	504.2896
1000405060	890.4790	563.0182	963.3049	502.4804
1000407059	893.8433	558.7524	962.6283	506.6395
1000409061	895.1826	557.9173	962.6772	505.8343
1000411059	895.4824	555.5729	960.0453	504.0436
1000413058	895.0333	555.2556	955.8831	505.1930
1000415057	896.6108	554.2044	964.4232	505.3751
1000417057	898.2508	553.6781	964.2540	509.1754
1000419059	898.5007	552.3946	962.9265	508.9650
1000421058	896.3350	552.8226	965.9633	508.3471
1000423058	898.6140	552.6139	959.5347	507.1422
1000425059	897.5190	555.1414	957.3128	505.6495
1000427058	897.7191	554.0873	966.7220	507.9562
1000429055	898.3889	553.1328	962.6684	508.7227
1000431055	899.2975	552.8470	968.6360	509.8132
1000433057	900.3769	553.6362	964.7580	507.6997
1000435058	902.3803	551.5077	967.9612	508.0011
1000437058	901.1037	551.5670	964.1074	506.5003
1000439056	900.6042	552.1740	966.4594	504.6167
1000441057	901.8491	551.2864	968.7620	504.7406
1000443057	901.1214	551.2760	969.0277	507.2970
1000445058	900.6189	549.1804	969.4439	506.5976
1000447065	899.7126	549.7295	970.4200	509.0705
1000449067	895.7919	549.2466	967.9446	510.8938
1000451065	895.5597	551.6635	965.8486	506.1457
1000453066	896.0391	551.8022	969.0733	510.0743
1000455065	897.1329	550.5160	966.1646	507.8938
1000457066	896.4143	551.8583	967.5115	506.4528
1000459067	894.4342	552.1919	968.4330	505.0513
1000461067	894.5107	546.7317	968.9611	502.4847
1000463066	895.5077	551.0671	963.0865	501.5499
1000465066	895.1935	547.4684	962.1543	498.6280
1000467065	896.2546	548.5290	971.7472	497.6475
1000469327	895.7726	549.4613	961.6662	498.9074
1000471067	894.4102	550.2379	956.4642	498.0489
1000473064	897.5049	549.1470	954.4994	497.1171
1000475064	899.0102	550.3308	959.0700	496.5033
1000477064	898.8515	551.3754	958.8077	494.8419
1000479066	899.5755	549.6853	957.5131	491.1251
1000481066	899.1431	549.0360	957.1968	493.8384
1000483065	900.0012	548.0109	954.4778	492.0835
1000485064	899.8055	548.2428	956.7632	491.0361
1000487065	899.3968	548.5082	964.3045	492.5315
1000489066	901.3012	548.0485	959.8651	491.9813
1000491074	901.0148	546.5335	960.6097	491.2019
1000493075	901.4927	546.1404	958.3213	485.2108
1000495076	904.5149	545.0071	960.5418	493.7084
1000497073	906.0167	543.4112	960.3407	496.6989
1000499073	908.0903	544.1009	960.8959	496.6981
1000501074	908.7921	544.4543	961.0983	494.2446
1000503075	909.0209	543.1905	959.9196	495.9091
1000505073	910.0936	544.4019	959.3456	495.4693
1000507298	911.5867	542.7382	957.7698	496.4954
1000509072	913.3676	543.4944	957.6160	496.7765
1000511074	914.6623	543.4004	961.3459	496.8789
1000513072	915.5837	542.2378	960.0469	497.1540
1000515074	916.7452	539.5584	961.5316	497.0652
1000517072	918.2073	539.0251	961.0025	496.6405
1000519074	918.2051	538.6072	959.8342	495.6890
1000521073	919.7794	539.9932	960.0294	495.5522
1000523074	919.4877	538.9316	964.2717	500.5009
1000525073	919.2214	538.2171	959.1109	494.5626
1000527073	919.7503	537.0336	961.4167	497.6487
1000529072	919.0968	537.0075	957.8042	496.7372
1000531070	919.5378	536.5615	960.3934	500.4563
1000533079	920.7616	538.4233	968.1864	504.1393
1000535083	921.3565	538.5330	964.4124	505.1392
1000537082	922.0548	538.9958	964.0396	505.3182
1000539084	921.5175	539.8030	965.7733	505.4313
1000541082	923.0676	539.7616	964.6208	502.1849
1000543082	922.5586	538.6592	965.9015	504.6398
1000545085	924.5151	538.6500	964.9146	502.3406
1000547082	924.0195	539.8405	963.3359	501.4660
1000549083	925.3058	539.1327	960.2061	501.2682
1000551081	926.4579	537.2128	962.4328	502.8055
1000553082	925.4207	537.4104	962.7414	504.1791
1000555081	926.2440	538.7475	963.6421	505.0247
1000557083	928.1155	539.3872	964.6965	504.6263
1000559082	929.4392	540.5852	958.8596	502.6330
1000561082	929.5425	540.8766	957.3343	504.9318
1000563080	929.4792	541.0333	964.1000	500.4525
1000565080	929.3936	540.6443	967.6633	502.8491
1000567080	929.2436	539.8577	953.0353	504.0008
1000569081	927.9235	539.6470	963.0653	500.7805
1000571081	928.1347	539.8990	950.4948	501.8994
1000573081	926.8313	540.3733	953.6337	501.9168
1000575081	926.4427	541.0396	958.2004	499.9339
1000577079	926.8441	539.8229	959.6401	500.7438
1000579091	926.3186	540.8989	958.2495	501.1565
1000581091	925.1554	539.9453	953.7702	500.6727
1000583092	924.4552	540.7931	957.2552	499.7296
1000585618	923.7339	541.8118	961.9452	495.6139
1000587087	923.6924	541.7681	952.9448	495.0244
1000589090	922.9877	541.6876	959.2942	494.7376
1000591089	922.5968	541.3391	956.5681	494.8686
1000593090	921.9668	539.5284	953.5841	494.7005
1000595091	920.5690	535.7391	951.6215	494.2866
1000597090	920.7685	537.9952	952.2372	492.4022
1000599088	922.5206	537.5873	953.5698	491.6432
1000601089	922.7005	539.5253	943.9262	491.0655
1000603088	921.8546	538.1036	944.2634	490.7594
1000605089	918.0848	536.5944	941.2082	489.6681
1000607090	918.3567	536.9588	945.4676	488.3102
1000609088	917.4745	538.3765	943.8532	487.9860
1000611089	919.3331	537.6533	949.3096	486.1850
1000613089	918.2127	536.8189	953.4888	486.4077
1000615090	917.7363	535.3960	950.0279	484.7631
1000617090	916.6571	535.0636	956.1411	484.5953
1000619089	916.6548	534.8545	950.1508	482.9552
1000621089	916.4493	535.1436	947.4285	481.0204
1000623099	916.4397	534.5588	948.1998	480.0881
1000625097	915.6512	534.6436	947.9900	480.3578
1000627098	915.4677	535.2211	948.5047	478.9385
1000629098	916.0419	534.8329	947.9227	475.1676
1000631098	916.2580	533.5012	946.9542	477.7345
1000633097	915.9682	531.8914	947.0627	472.9935
1000635097	915.8353	531.5128	946.2432	471.2155
1000637098	914.9947	531.8238	946.4013	472.7611
1000639098	915.2498	532.2659	947.7368	475.8281
1000641100	917.7499	534.9358	948.9256	477.7555
1000643107	916.1214	533.2033	947.0362	474.4542
1000645133	916.2750	533.3333	948.3385	470.7002
1000647096	916.7941	531.5318	945.5671	472.8835
1000649096	916.6880	530.7176	946.7740	473.2283
1000651097	918.5701	531.7579	947.8342	473.1040
1000653097	917.6572	530.6927	948.8254	472.0044
1000655097	919.8768	530.1738	948.2181	471.7060
1000657100	919.7357	528.9648	948.3452	469.8992
1000659097	921.2270	529.8622	946.8002	469.2103
1000661097	920.2781	529.0896	948.8642	469.2544
1000663097	921.0452	528.9479	945.4860	469.3516
1000665094	922.5639	530.1271	948.6697	467.7083
1000667108	922.1150	528.6495	945.1762	470.5697
1000669107	921.8746	528.5754	944.8186	469.0087
1000671112	920.9920	529.0393	946.3018	467.4358
1000673106	921.3243	528.9227	945.8431	467.9288
1000675104	921.1263	526.7706	948.1537	468.3224
1000677318	921.9885	527.6389	949.6179	468.0969
1000679106	923.9084	526.8510	939.5860	468.3776
1000681107	926.2711	527.3579	945.9387	467.4058
1000683106	926.2993	528.0113	945.4983	469.2257
1000685104	929.1478	527.3504	942.9092	470.6682
1000687104	931.3808	528.7881	945.4854	470.2903
1000689104	932.5255	527.6608	939.0871	468.8603
1000691105	931.0956	523.9085	936.5914	468.1916
1000693103	931.1602	524.1372	938.4450	470.4127
1000695103	933.2177	522.8785	939.3085	468.8068
1000697103	933.8085	523.6991	939.2316	466.1348
1000699103	934.8050	522.7200	937.3707	465.8236
1000701103	937.3359	523.0596	938.2612	467.4107
1000703103	935.9498	524.6455	938.0597	468.1223
1000705104	936.5581	528.9382	940.6153	469.4881
1000707105	936.1171	525.1375	943.7662	470.4153
1000709104	936.6978	523.6604	941.2649	470.6834
1000711114	935.9723	525.0159	936.6919	469.6718
1000713116	934.5906	525.5599	946.2240	469.6919
1000715116	934.7214	525.2310	939.8362	471.2098
1000717117	933.9961	524.3139	942.8145	469.9488
1000719761	933.0979	524.3666	945.2674	471.2486
1000721115	933.5813	523.6376	944.5463	470.1314
1000723114	934.8057	522.6718	945.8628	470.0427
1000725114	936.3296	523.7590	943.9374	470.4324
1000727113	937.3461	528.3307	943.8490	470.8915
1000729111	938.2476	522.3911	941.0229	468.6356
1000731112	938.0194	526.2209	947.6910	469.9481
1000733112	936.9020	524.4943	944.2398	473.8294
1000735113	936.7935	524.2878	947.7637	472.8183
1000737113	938.8018	524.0904	945.2034	472.9395
1000739110	942.9491	523.2516	946.1269	469.4344
1000741113	943.5035	525.3139	948.3803	469.4800
1000743113	942.2047	526.0614	949.7000	471.3452
1000745114	941.7756	526.4457	947.9731	471.3513
1000747111	941.6952	527.4228	951.4377	470.8020
1000749111	942.8435	527.2406	951.6388	470.6099
1000751113	943.6357	527.3030	946.9332	471.6932
1000753111	945.4891	526.0681	945.6147	475.1482
1000755120	945.3923	529.3331	947.4338	474.6935
1000757121	945.7912	528.2263	947.8943	475.4430
1000759123	946.5758	529.6270	957.0581	473.7535
1000761122	945.8257	528.6288	962.2833	474.2911
1000763121	946.5142	529.0608	956.1591	475.4670
1000765123	944.0660	529.3982	954.4967	474.4591
1000767122	943.7157	528.1354	956.1263	475.6975
1000769120	945.8099	529.3829	952.1198	473.7085
1000771123	944.6458	529.2328	955.3059	474.2371
1000773121	943.8310	527.6214	955.7540	473.3320
1000775121	943.8802	528.6241	956.0972	473.6601
1000777121	942.6674	527.9994	958.0251	474.6158
1000779121	941.6817	528.6934	960.2057	473.5394
1000781129	944.7365	529.4472	960.2210	476.3357
1000783120	944.1672	527.6223	958.5989	475.4732
1000785121	944.4522	527.9048	959.4169	474.1395
1000787121	944.9039	527.4071	960.1657	473.7526
1000789119	943.5219	528.3602	960.4563	475.4936
1000791119	941.5770	532.7957	957.8647	475.8099
1000793122	940.5637	534.4841	955.9530	483.6914
1000795121	941.2379	532.9885	956.6667	488.8651
1000797121	940.0074	531.5272	931.3256	488.8656
1000799129	911.7691	531.6046	922.5439	486.9490
1000801132	896.6841	531.6284	902.8692	485.8795
1000803131	873.0676	536.8039	856.5315	485.4597
1000805128	853.2333	539.7682	865.5352	509.7431
1000807129	828.3325	549.8580	830.1205	544.5870
1000809128	793.0822	555.0001	811.5260	554.4366
1000811130	783.4043	555.7735	762.2691	552.6195
1000813129	779.8418	556.6674	785.1364	554.8611
1000815130	777.2182	555.9334	783.9728	566.3800
1000817128	770.3970	558.2284	767.7955	571.9422
1000819128	762.3054	562.2978	751.8260	577.5424
1000821127	754.4561	567.1119	745.2288	582.8008
1000823129	747.3091	569.6729	735.6274	584.1857
1000825129	745.5001	573.5164	733.0661	584.7074
1000827129	743.7623	573.3478	730.6262	582.1508
1000829127	743.2480	571.1508	729.3085	582.1094
1000831128	742.3345	572.2678	728.1513	583.1220
1000833128	740.5593	574.3673	726.9500	582.1614
1000835128	738.4718	576.6618	727.4415	581.8436
1000837129	738.1223	577.4351	728.1218	581.2487
1000839131	740.4465	578.5912	734.5976	580.8481
1000841135	740.0907	578.9609	741.5088	580.4238
1000843351	741.4888	579.2340	743.7900	580.4646
1000845137	741.1773	580.0034	744.7269	580.0506
1000847138	740.0957	579.7275	748.2374	581.7708
1000849136	742.1184	580.6304	748.8473	581.2832
1000851137	744.0224	580.1559	749.5208	581.2139
1000853137	743.6866	580.1840	748.5949	580.9382
1000855137	745.2596	581.3049	754.9728	581.3700
1000857138	746.6637	583.0005	750.4010	581.0256
1000859136	747.0612	583.1587	751.7368	580.2848
1000861136	746.5114	582.2355	754.6821	577.2339
1000863137	747.9200	584.0264	751.5368	578.3736
1000865144	749.1721	586.7075	751.4426	577.2579
1000867135	749.8303	588.6334	749.7002	576.3044
1000869135	749.1550	588.2823	749.0309	576.1263
1000871134	751.3767	586.1518	753.7521	577.5262
1000873136	751.6438	585.0265	744.6145	573.2262
1000875135	756.3394	585.0088	749.9344	572.3884
1000877136	756.6860	585.9504	749.4896	573.0296
1000879136	756.1382	584.9873	736.8481	571.1810
1000881136	757.1660	584.6466	738.5237	568.2461
1000883134	756.1603	583.5133	740.7917	567.7926
1000885136	758.0274	585.4131	732.8363	566.4062
1000887144	758.5033	588.1812	730.0289	567.6015
1000889148	759.5111	588.4959	733.4698	569.9282
1000891145	759.8821	586.6346	734.0620	570.9061
1000893144	760.9454	587.6944	734.3591	572.1662
1000895144	763.7480	584.9573	734.4415	582.6063
1000897145	765.4028	586.8391	733.1203	574.4112
1000899145	763.9607	590.3793	734.2024	574.6896
1000901145	764.6820	588.0707	737.3020	569.4244
1000903144	761.5653	587.5729	734.7691	571.7600
1000905149	759.6226	587.0062	735.6388	574.3674
1000907145	757.8126	585.2637	736.9480	580.8891
1000909145	760.7963	583.9872	735.4992	580.8873
1000911146	762.6619	584.2590	736.1397	581.9784
1000913144	764.0166	586.3748	737.9349	583.0085
1000915143	757.7893	588.5219	735.6604	582.6501
1000917143	757.2996	586.6990	735.1045	584.0523
1000919148	761.4179	585.5208	732.6060	584.8211
1000921151	758.2848	584.3898	732.8824	583.2823
1000923145	757.7411	583.2150	738.4933	586.1595
1000925141	757.6711	582.8771	735.2674	589.2761
1000927468	755.9106	585.4671	738.0139	590.6078
1000929145	757.2922	588.1632	737.6084	589.9280
1000931153	758.1278	587.4460	739.2873	588.8774
1000933153	757.0821	586.5297	735.7888	588.6305
1000935154	757.3347	586.7564	748.8197	590.2434
1000937152	758.1246	585.8805	737.4872	590.4084
1000939152	758.9582	586.5630	739.7354	588.1380
1000941152	760.5724	586.9228	739.5873	587.6001
1000943152	761.5908	587.9909	739.5424	585.9289
1000945152	763.4982	587.0478	738.8164	587.7819
1000947155	764.3254	587.1603	739.1254	587.6931
1000949151	762.0095	587.1377	737.7592	585.2959
1000951153	764.8661	585.8022	738.5980	584.4770
1000953151	765.3139	586.2964	740.7290	585.1149
1000955151	763.8919	587.3750	741.8560	586.6259
1000957153	765.4000	585.7376	739.2453	588.7732
1000959153	766.7896	586.3238	737.8049	588.8490
1000961152	766.8000	587.4836	738.6643	592.4270
1000963153	767.7738	586.9380	742.8843	589.8093
1000965153	767.8300	587.4454	746.0204	588.0302
1000967152	769.2569	588.7393	741.8030	588.8491
1000969150	769.9072	586.9345	738.1598	586.8590
1000971151	770.3937	585.7923	737.5140	586.1970
1000973152	769.3778	585.1841	743.5692	589.6367
1000975164	768.9520	583.8557	737.5822	589.4192
1000977160	767.3074	584.7948	749.7761	589.8899
1000979160	769.9483	585.0922	752.5429	590.1727
1000981162	770.8003	585.7871	754.6635	588.2925
1000983162	770.2161	587.5035	753.5304	588.4862
1000985161	770.0529	585.5479	757.9743	587.1072
1000987162	768.8917	585.6273	753.9205	588.4939
1000989160	769.0352	583.4997	753.8932	587.6290
1000991186	769.2190	583.6550	761.1704	586.5174
1000993161	771.3661	584.3592	763.4551	589.9018
1000995670	770.1161	586.1774	765.7685	588.3776
1000997161	767.9042	582.7154	765.5055	589.2050
1000999161	766.7963	584.5374	764.6736	590.1958
1001001160	765.0740	584.8990	763.1207	589.1964
1001003160	762.6992	584.7953	765.1306	588.3881
1001005158	763.4952	587.3623	767.2401	587.7085
1001007158	764.1169	585.4190	767.3228	589.6180
1001009160	764.0947	586.2966	781.4736	592.8204
1001011160	765.4767	584.2686	772.3395	593.1378
1001013159	766.3288	582.5161	770.7953	592.7852
1001015158	767.2848	584.3938	771.2049	592.0421
1001017159	767.5760	584.1112	770.5700	592.8327
1001019170	767.7364	584.1503	772.5382	587.2492
1001021170	768.4936	585.9180	767.4306	595.7551
1001023170	768.5864	587.0441	764.9225	593.8560
1001025168	768.2248	584.9270	771.5665	597.1245
1001027171	768.2761	585.8302	772.0204	594.8905
1001029178	767.6624	586.3864	776.0260	595.3916
1001031174	768.8355	585.2761	778.8706	596.1123
1001033172	769.0524	586.1936	778.7399	595.3496
1001035709	769.6442	585.2961	781.7983	596.7274
1001037169	768.5267	584.9855	784.7878	597.5201
1001039165	767.2299	585.7037	785.6700	597.5951
1001041168	768.2217	586.2082	784.6841	597.6365
1001043167	767.8344	585.7798	783.4010	601.8436
1001045168	768.5324	583.9017	786.3864	598.8570
1001047168	768.8067	584.1648	785.3722	599.0714
1001049167	769.6317	585.2269	788.7730	600.4926
1001051168	770.6454	586.9730	790.0658	599.9471
1001053167	774.1495	587.5932	785.6551	596.8896
1001055167	774.5859	588.3358	787.4348	596.9251
1001057167	775.5263	588.1950	785.5914	596.6670
1001059169	774.5112	587.6857	787.6612	597.3726
1001061167	773.7167	585.5777	789.8511	598.1267
1001063176	775.6277	585.2297	791.4908	599.5568
1001065176	776.4335	584.2941	790.3288	598.9297
1001067176	778.7908	583.6045	789.8305	597.8879
1001069178	780.0535	584.0028	796.9390	598.6189
1001071180	779.5462	584.3071	797.9399	600.2545
1001073175	781.6404	584.3321	793.7388	598.8875
1001075177	782.1908	584.8841	797.8597	602.2253
1001077175	781.8603	584.2466	797.0410	600.7206
1001079176	783.0912	587.2775	798.9123	599.8922
1001081177	782.8296	586.8342	801.3950	599.8292
1001083483	783.0831	587.0285	802.8727	599.5128
1001085176	782.8755	588.0650	801.4193	602.1850
1001087177	783.0122	586.2877	803.7785	603.8026
1001089175	783.1712	583.2944	811.0973	603.8111
1001091175	783.5885	583.8860	812.9333	604.9974
1001093176	784.4718	584.8342	801.7819	606.8938
1001095176	785.8410	584.0985	799.2864	608.4782
1001097175	785.9336	585.3517	806.2185	608.3591
1001099176	785.7602	584.6739	809.7471	609.9792
1001101175	785.9389	584.9137	810.8056	608.5776
1001103175	785.2743	585.5964	814.8320	608.1986
1001105177	785.4251	586.0796	814.4513	610.0601
1001107185	786.8785	586.2894	813.8874	611.6089
1001109185	788.0533	586.2807	813.5705	614.2013
