1000101072	815.3605	677.2182	909.7671	761.2044
1000103071	814.6211	675.5893	907.3019	759.8774
1000105071	812.5513	673.2773	905.3714	759.5462
1000107071	811.5797	671.5758	910.5733	761.8939
1000109071	811.8530	670.4235	908.6931	761.8168
1000111073	809.3117	671.3316	906.2220	761.8944
1000113073	809.9533	670.8694	906.7348	762.1162
1000115072	809.3118	669.3835	906.5785	761.2941
1000117072	808.6751	668.2009	905.7105	759.7634
1000119072	809.6888	669.1674	907.5459	758.5534
1000121074	808.9981	670.1635	907.6388	756.9287
1000123070	809.9865	669.9336	904.4997	757.9782
1000125071	810.5847	670.6165	903.3474	755.5868
1000127071	810.7861	671.7039	903.5289	752.9628
1000129072	811.0704	670.9789	902.6883	753.6445
1000131073	809.4689	671.8571	903.1905	752.9142
1000133070	807.3055	670.9413	904.3015	752.6370
1000135074	806.4602	670.7185	905.5255	753.6986
1000137071	808.4428	670.2727	900.9636	753.7337
1000139069	809.7259	669.7899	901.9156	752.5617
1000141069	811.0084	670.8421	896.9012	752.0668
1000143070	811.5168	670.0104	897.5458	750.8707
1000145081	811.3957	668.7558	896.9877	750.9437
1000147081	811.4903	668.5163	895.7354	750.6290
1000149082	810.8629	667.8636	895.2437	751.1314
1000151080	809.8678	667.1167	895.1624	746.1472
1000153078	810.8746	665.2963	894.0879	747.7466
1000155078	811.5769	665.9507	896.6731	745.8901
1000157078	812.8796	663.0563	896.4159	744.9055
1000159080	811.0312	663.6808	897.0369	744.0688
1000161080	807.8858	665.6717	897.9412	740.7576
1000163078	809.8332	666.8818	898.8140	740.8015
1000165085	811.4689	666.7397	897.5863	738.7423
1000167077	811.8953	665.7883	897.6690	738.5961
1000169079	808.1450	668.2571	898.4840	739.4111
1000171076	809.7346	665.5346	900.5326	736.4293
1000173080	809.4920	663.4256	902.5492	734.8773
1000175080	812.2305	660.9807	902.2828	731.2731
1000177079	812.1540	661.3342	901.2377	733.1086
1000179078	810.5425	659.9886	899.2247	734.4544
1000181079	810.7146	661.0291	899.2762	728.9367
1000183076	810.8641	664.6403	898.4017	730.6557
1000185078	812.6485	664.9864	898.3294	729.6616
1000187078	810.8534	665.8755	899.4180	728.7062
1000189089	808.8286	666.0036	900.9033	728.0793
1000191087	807.9316	665.5472	899.6984	728.0626
1000193086	808.3809	667.0948	899.4942	729.2615
1000195087	809.7597	664.9106	897.5218	726.1351
1000197088	811.7532	669.3888	898.5206	727.5221
1000199087	813.7040	669.0277	896.5713	725.8391
1000201088	812.5027	667.6756	895.7140	727.1257
1000203088	815.1585	665.6131	894.4365	724.0723
1000205086	812.8692	665.9651	897.1286	726.3274
1000207087	813.5301	666.1981	892.6567	728.1333
1000209086	814.4832	667.1683	889.3578	727.1435
1000211088	809.9040	667.4726	890.5071	726.1245
1000213666	814.6649	666.7060	890.1184	726.6181
1000215085	814.4474	665.2230	894.3212	726.0707
1000217083	814.6668	666.1965	893.0824	726.5915
1000219087	815.0769	666.1963	894.2990	727.6334
1000221085	817.8194	664.3738	896.3077	726.9693
1000223085	816.2683	660.9623	892.7246	727.2864
1000225088	816.3965	660.4327	889.3282	725.6026
1000227088	816.4005	661.3794	889.6403	722.0288
1000229255	816.4835	663.1142	889.9041	723.4917
1000231085	816.4579	662.1214	890.6757	722.4635
1000233096	816.5451	662.6401	889.8889	721.8031
1000235096	815.9651	664.8049	888.1686	722.4048
1000237095	815.7950	661.8144	888.0024	719.0596
1000239094	815.6825	662.1205	889.3833	719.2678
1000241094	815.0226	662.4669	889.6924	718.5607
1000243096	817.3388	663.1831	890.5523	720.7214
1000245095	816.2635	664.0071	888.7011	717.3256
1000247094	816.9297	659.9233	884.4566	718.2303
1000249095	816.1098	659.1478	884.7556	717.9844
1000251096	814.9168	659.0220	884.7339	718.8595
1000253094	813.3063	659.9385	884.9138	718.2724
1000255096	815.5575	660.5019	884.7126	716.2957
1000257094	813.5519	660.5822	885.1559	716.3116
1000259092	814.3883	661.4257	885.5126	714.6598
1000261096	815.4342	657.1050	886.0785	713.9322
1000263094	815.1046	657.9665	885.2358	711.3779
1000265094	815.5865	659.3385	885.1999	705.3737
1000267092	816.8458	660.3246	886.0017	711.1746
1000269093	817.1675	661.6639	885.4199	709.5852
1000271093	817.6583	660.8025	886.4332	705.0541
1000273092	817.5692	660.5749	885.4426	705.1970
1000275094	816.6847	659.1482	878.7026	705.1332
1000277103	817.4362	656.9227	880.3181	703.9134
1000279103	817.7966	655.9826	880.1393	704.5132
1000281104	816.8688	660.4181	881.1554	705.4011
1000283103	816.2374	661.7109	878.5822	705.9949
1000285104	814.2910	662.8204	875.5023	709.5815
1000287102	813.6419	660.9964	876.8173	709.6128
1000289113	813.1920	660.0881	876.4318	710.6202
1000291103	812.8079	659.4792	876.5435	711.6574
1000293103	812.3765	659.3883	877.6223	710.3409
1000295102	812.3800	659.4956	879.2234	713.6899
1000297104	811.7090	658.7455	875.7883	713.7262
1000299103	811.5165	657.9244	874.9763	711.9445
1000301103	812.9365	656.1956	874.6528	711.2337
1000303100	813.5539	654.8738	875.1415	710.2685
1000305409	814.9000	657.3493	876.3238	712.1555
1000307100	814.7796	660.4703	878.5294	710.9941
1000309102	813.2110	659.4032	880.0353	708.2997
1000311102	811.2568	660.3896	878.3792	707.8297
1000313102	812.0053	658.9646	878.2160	707.4459
1000315101	813.9641	657.5924	877.6458	707.3662
1000317100	816.1065	653.7780	879.3490	708.1546
1000319100	816.9584	653.8207	880.4745	707.4904
1000321111	817.6971	655.5368	880.1119	705.7556
1000323111	816.8290	657.4541	880.9351	703.4108
1000325112	815.2014	657.3036	880.0722	701.9613
1000327110	814.7619	655.6077	878.0919	701.9206
1000329108	812.9236	653.2108	880.4188	701.2632
1000331113	812.4963	652.7043	878.6124	701.6432
1000333112	813.6113	653.3319	878.8843	700.7023
1000335112	814.1525	654.0664	878.0220	699.6785
1000337116	813.4263	655.2540	877.4048	697.5434
1000339116	814.4466	655.2061	876.7805	696.7890
1000341109	811.4301	655.6838	877.5537	697.1634
1000343680	814.7445	655.6220	876.4657	697.3966
1000345110	814.4103	657.9030	877.8303	698.4483
1000347110	813.9460	658.8805	874.0051	697.8749
1000349111	814.9757	657.3148	876.4509	697.2824
1000351108	814.7715	657.6733	878.9768	697.2837
1000353108	814.5781	655.5065	879.6129	692.3720
1000355107	813.5524	657.3738	880.5259	691.6468
1000357109	815.5061	657.6643	880.8520	689.2532
1000359108	818.1417	659.6086	880.9689	687.7058
1000361111	818.0554	659.5107	883.3986	687.3039
1000363108	815.9030	659.3426	882.7571	685.5996
1000365117	819.4951	659.0883	881.9257	684.8984
1000367120	817.6995	661.9088	883.3939	681.7553
1000369119	819.3206	660.7604	881.4021	685.3657
1000371122	817.4599	660.7645	880.3154	684.5118
1000373118	820.1832	659.2203	879.8135	680.3896
1000375117	819.0787	658.8296	879.4549	676.1035
1000377117	816.7648	659.0451	880.6705	679.8417
1000379117	819.5697	659.0799	881.6327	679.5616
1000381118	818.2934	657.8557	881.9925	681.5201
1000383119	816.5716	657.7083	881.9013	680.8068
1000385118	815.9873	660.5220	882.9358	680.7842
1000387116	814.4946	655.0715	883.3497	680.4239
1000389116	814.1065	656.6390	885.1001	679.5985
1000391116	815.0486	653.5077	883.3329	680.8815
1000393116	816.6098	651.7887	884.0098	680.5921
1000395118	818.0335	653.4784	885.2853	682.0289
1000397118	819.5333	655.1526	885.2215	679.5410
1000399118	823.2696	656.1343	885.5370	676.6154
1000401116	824.9938	656.2049	879.4713	675.5330
1000403117	803.2099	656.1118	851.9737	689.3909
1000405116	779.8485	655.2786	831.8522	677.9880
1000407117	750.8858	650.2980	798.2337	678.9026
1000409128	714.3896	647.4668	768.5834	678.8338
1000411127	694.3233	639.4827	759.8522	645.6744
1000413133	660.5308	623.9724	728.7835	644.5871
1000415127	654.5342	621.4367	702.6566	643.3786
1000417127	645.3561	615.6629	688.6188	640.1194
1000419128	628.5894	610.7016	699.0884	634.7244
1000421127	622.9246	606.7953	686.8118	631.8184
1000423125	608.8360	597.5456	665.3508	627.1765
1000425125	603.5335	591.5358	647.7197	628.7767
1000427126	596.7585	581.1987	623.8073	631.3745
1000429126	590.6907	582.3171	624.2909	630.7754
1000431126	590.5709	577.6304	623.9366	631.0668
1000433126	591.1095	577.6626	625.1330	628.8335
1000435126	593.1218	580.2476	625.5494	629.5600
1000437124	594.0848	581.4611	625.6502	630.2844
1000439125	598.4405	581.7097	625.5976	630.9913
1000441126	596.3769	580.7634	625.5471	631.0750
1000443125	597.6975	579.3588	626.5575	629.1707
1000445125	597.2298	577.8533	625.2526	627.5428
1000447126	596.8641	582.2233	623.2400	625.3583
1000449125	599.1345	580.4951	622.9577	625.4730
1000451123	596.4398	583.1520	621.8406	625.9102
1000453709	595.0227	581.2896	621.9738	626.9456
1000455136	597.5562	579.3644	623.5048	627.9711
1000457133	597.2649	579.0518	624.2373	628.7274
1000459134	597.5997	578.1630	622.7897	628.3791
1000461135	598.6865	576.4264	623.8103	626.7422
1000463132	597.5887	576.2246	622.3323	626.3849
1000465134	597.8105	572.7267	622.2266	626.0514
1000467134	598.6056	575.2558	620.2597	625.5834
1000469134	597.1488	574.8993	617.2256	625.8295
1000471131	595.2512	578.2434	616.0989	623.7949
1000473132	595.3921	577.9710	616.5633	623.4389
1000475133	595.5419	577.6957	617.4719	622.0993
1000477132	595.0046	578.0232	616.4608	620.1480
1000479132	596.9228	577.9571	617.8392	618.8454
1000481132	597.0441	578.1489	617.6797	618.5243
1000483134	597.8505	579.6660	615.9740	618.8042
1000485134	595.2639	579.5514	618.0690	619.0979
1000487133	594.9948	579.7195	617.6022	620.0365
1000489131	593.5610	577.5595	617.9514	620.2681
1000491133	592.9366	576.1849	617.5002	621.6794
1000493131	593.0526	576.6749	616.4616	620.8795
1000495133	591.7266	577.4291	615.6386	618.6938
1000497142	592.2036	578.3128	615.1218	619.1606
1000499143	590.8141	578.6241	614.3661	618.8511
1000501145	591.0113	578.9905	617.0741	618.2231
1000503141	589.9829	579.1834	617.4825	616.2684
1000505141	593.3360	578.7618	616.6980	615.7602
1000507143	593.2496	580.0849	617.3775	616.3359
1000509140	593.2379	581.7295	616.3940	617.9200
1000511140	594.9126	581.3589	616.6275	618.3710
1000513142	591.4729	582.3858	617.8706	618.8482
1000515142	592.5631	582.7623	615.3987	617.9920
1000517139	590.1646	582.3199	616.4385	616.8147
1000519140	586.4722	581.3740	616.7708	617.5126
1000521141	587.7413	581.5979	617.4020	617.9119
1000523139	588.3047	582.7154	616.9446	617.7669
1000525139	589.2350	582.1751	616.3594	617.4004
1000527139	589.2320	582.4333	614.5275	616.4455
1000529140	590.7717	583.5718	614.6579	615.9882
1000531140	591.2208	583.0009	614.6632	615.3949
1000533141	592.1178	581.5632	616.7199	614.0289
1000535141	591.4565	580.6007	617.3464	611.5917
1000537139	590.4100	579.8057	617.9856	611.1033
1000539139	589.1227	583.5178	617.5169	611.9740
1000541150	587.8245	582.4972	618.7704	612.0965
1000543171	589.8970	584.6929	618.7674	610.9148
1000545148	590.8464	582.9757	618.2421	613.0944
1000547148	591.4582	580.0077	618.8486	610.1291
1000549147	590.6546	580.2497	618.7248	609.4307
1000551150	589.6559	579.5526	620.0723	609.4060
1000553148	590.4955	578.9005	619.0960	608.0627
1000555148	590.6399	579.3839	621.3670	607.7524
1000557149	590.6195	579.8139	621.2719	609.9620
1000559149	589.8691	581.1432	623.2786	608.6093
1000561149	590.6592	578.7324	626.1385	607.7034
1000563150	592.2674	579.6209	626.5269	608.0501
1000565149	591.1797	580.6047	624.1896	606.7124
1000567149	590.4113	580.7372	624.8518	609.2060
1000569149	589.4325	581.4121	625.1435	608.9924
1000571149	590.5639	581.3307	628.9417	611.1679
1000573145	591.5426	579.8715	627.0903	612.0498
1000575150	591.5346	579.5537	627.1590	611.5652
1000577629	591.5032	578.9442	627.2414	612.9052
1000579149	590.4108	578.7908	626.8584	612.5246
1000581148	590.4480	579.8924	627.6766	612.5823
1000583149	589.6431	579.9586	627.4986	613.3507
1000585158	589.6356	578.9434	626.5176	612.8614
1000587158	588.9281	578.2094	624.7271	612.2008
1000589158	588.6543	577.1181	623.5887	610.0425
1000591157	588.4242	576.3150	623.3566	609.1081
1000593155	590.2938	576.1077	623.9225	607.4113
1000595158	589.3170	578.2365	624.1754	607.8932
1000597156	590.2783	575.1788	626.0911	609.9291
1000599156	593.9329	575.0623	625.0887	609.4353
1000601156	592.4742	575.5130	624.3733	609.0430
1000603157	591.1404	577.1019	623.9144	607.7075
1000605157	591.8528	575.7820	623.1403	608.2453
1000607157	590.6934	574.0285	623.0690	608.7327
1000609158	590.3475	574.5566	623.0230	608.7942
1000611158	590.1424	573.2895	622.7319	608.4983
1000613155	591.3565	572.7288	621.8883	608.4859
1000615156	590.0213	572.6706	621.2071	607.8041
1000617155	589.2626	572.8464	619.3260	607.5376
1000619157	587.7281	574.4535	618.5964	606.9208
1000621156	586.3333	574.9191	619.9208	607.5804
1000623156	588.0778	575.6109	620.0295	607.7529
1000625156	588.5595	578.0012	619.9143	607.3856
1000627155	588.2291	576.7412	620.6938	607.6934
1000629630	589.5766	571.6334	621.1409	608.4061
1000631165	591.4807	573.2192	620.7017	607.2716
1000633165	589.6534	571.6485	617.7543	607.6343
1000635164	587.7778	571.5621	617.0218	607.2762
1000637165	587.3774	574.1837	616.1039	605.9676
1000639166	587.8150	572.9936	614.9033	607.0434
1000641165	589.5003	573.7882	620.8483	607.3333
1000643163	588.3338	573.1281	617.2524	606.3484
1000645164	590.1373	572.9530	618.0198	605.8140
1000647164	589.5955	573.8086	617.6317	604.3959
1000649165	589.2168	574.8059	618.8872	602.8120
1000651165	587.8267	573.1604	619.7104	600.2756
1000653163	587.2505	572.7512	621.2212	599.2147
1000655164	586.9545	573.2275	621.4567	600.6058
1000657163	586.3878	574.4455	621.9187	600.3666
1000659162	588.2693	570.8302	622.3410	601.2092
1000661163	589.9756	572.5087	621.9195	600.3889
1000663162	589.6809	571.7091	620.2071	600.6903
1000665162	588.7886	571.1377	622.5339	599.8554
1000667741	590.1740	571.7731	622.5496	599.8185
1000669163	591.6225	571.5320	623.0442	600.7035
1000671163	591.7287	572.0515	623.2461	600.8535
1000673174	592.3102	572.6494	623.6270	599.1444
1000675174	594.7566	572.6063	624.1163	598.4463
1000677172	592.8848	571.1719	625.1610	599.1834
1000679173	592.3931	570.5519	627.0250	598.6110
1000681172	590.1969	569.6111	626.8418	598.3478
1000683171	590.5019	571.4268	626.5970	600.5686
1000685173	592.3158	568.8359	624.4913	598.0791
1000687172	593.7360	570.8860	622.9301	596.9948
1000689228	594.8951	570.2938	622.2321	596.4765
1000691173	594.3152	568.9516	621.1529	595.9191
1000693173	593.8651	569.7158	621.5853	595.6444
1000695171	591.9477	571.0185	622.5066	597.7208
1000697173	592.0432	572.3404	622.9071	596.3588
1000699173	591.8118	571.6459	621.3778	597.1796
1000701171	593.3795	572.5200	622.2841	597.0374
1000703174	595.0062	573.1297	622.9833	597.7996
1000705172	593.2706	573.0369	623.2135	598.9814
1000707173	592.6024	570.3706	623.8697	597.9994
1000709173	593.7625	568.2043	623.2442	598.3465
1000711172	593.9429	565.7154	624.0936	597.5897
1000713582	592.7867	569.7227	623.3181	597.7816
1000715170	593.1406	570.5628	624.5776	597.9634
1000717181	591.6061	569.9083	625.4991	598.1239
1000719180	593.7141	571.7267	626.4590	598.7869
1000721181	590.8294	575.9320	625.9853	598.3819
1000723181	592.3139	572.6065	625.5097	597.7126
1000725181	591.0042	575.2246	626.6715	597.1261
1000727178	592.2889	574.7433	626.2247	598.3891
1000729246	589.3377	574.3408	625.8335	599.2929
1000731179	590.2694	575.9841	627.5038	600.3704
1000733179	589.3044	577.6062	626.9925	599.8121
1000735178	589.2594	575.7724	628.2569	602.4098
1000737180	589.6432	573.6645	628.6555	600.6773
1000739178	590.6890	573.7966	629.9240	600.2220
1000741178	596.4025	573.5506	629.9353	601.0847
1000743178	597.9315	572.6908	630.2567	604.7686
1000745180	600.2142	569.3106	626.2245	603.8576
1000747180	594.2549	571.2575	621.5234	606.9721
1000749180	571.7707	578.9484	624.8593	605.0234
1000751181	545.4344	586.1570	611.0611	604.4350
1000753180	520.1962	597.6730	560.2393	603.6892
1000755181	494.4825	600.7658	526.7743	615.0770
1000757179	476.9225	618.5950	506.2457	616.8256
1000759178	451.0831	618.0844	495.6553	646.6858
1000761187	422.5048	615.5115	447.5822	655.2304
1000763187	409.9410	615.0238	432.7836	668.9233
1000765189	398.3647	613.0727	430.5713	655.4453
1000767193	398.4798	610.9362	439.8244	635.8847
1000769189	409.6560	611.3437	440.5949	638.3578
1000771187	414.3307	620.8694	446.2338	646.5218
1000773189	426.6757	619.7764	451.7103	646.1713
1000775188	423.3249	619.8850	450.2756	646.8662
1000777187	415.9996	622.8224	451.9188	645.3301
1000779186	409.0007	623.4936	448.5042	639.8726
1000781188	408.1165	621.2802	448.5693	639.2297
1000783188	409.6767	623.1006	448.1840	635.5065
1000785193	412.1961	622.1369	447.4115	633.1675
1000787188	415.1212	620.5255	445.2652	632.5596
1000789188	412.8986	622.0791	444.9267	634.5126
1000791187	413.6424	621.0031	445.5398	634.7575
1000793187	410.3865	619.3321	442.5635	637.8944
1000795187	411.3701	618.2839	444.5009	637.6007
1000797192	411.8678	616.1905	444.3835	635.2165
1000799187	412.6535	618.3411	444.5398	636.2472
1000801190	415.9921	621.3109	445.3461	636.5241
1000803188	419.0593	623.1416	444.3955	636.2613
1000805197	419.4616	622.8932	445.4550	631.0428
1000807198	418.2623	622.7501	444.2486	630.6579
1000809197	415.6197	623.0253	443.9911	629.8733
1000811197	415.8215	621.7586	444.0511	629.5819
1000813196	414.9480	626.3592	441.8065	630.4035
1000815194	418.5707	623.7765	441.5524	629.2156
1000817198	419.0538	621.3416	441.6897	627.2352
1000819195	419.7368	621.4337	439.8133	627.2769
1000821196	419.4502	621.0044	443.4822	627.0689
1000823195	419.3610	621.7177	446.1755	628.3162
1000825196	420.1385	622.3382	446.5088	628.3976
1000827201	419.2803	619.8830	442.6409	628.0899
1000829194	418.5706	617.4664	443.7587	628.0258
1000831194	420.8162	615.9113	446.3630	628.3517
1000833196	421.5954	617.2338	438.7774	628.9152
1000835197	422.6341	616.2699	440.7003	631.0638
1000837195	423.9447	615.6110	442.1199	630.5237
1000839196	425.4548	615.7106	441.6964	630.8712
1000841195	424.8497	614.1406	442.9419	629.5046
1000843194	424.9256	614.2017	443.7507	629.9253
1000845194	423.5483	612.7709	444.9238	629.6113
1000847195	427.7309	612.6578	443.3321	629.8015
1000849449	427.8770	612.0239	445.1184	627.7454
1000851208	427.3368	607.7262	445.4058	625.9791
1000853207	428.3007	606.6035	443.6119	626.1217
1000855217	427.8309	608.3002	445.3404	628.1030
1000857203	427.7471	606.4410	442.8923	629.4873
1000859202	427.6509	606.4725	441.7746	627.7608
1000861204	428.6774	606.8996	443.9618	627.7410
1000863204	430.7784	603.6478	443.8012	627.5125
1000865202	431.7001	604.8738	440.4826	626.2800
1000867204	430.0935	609.3470	441.3276	625.4836
1000869203	429.5245	609.5804	439.4644	624.4080
1000871204	429.9194	604.4521	439.7884	623.6597
1000873202	428.9070	607.6241	441.5247	623.6702
1000875203	429.2596	607.4194	439.8980	625.8363
1000877201	428.9338	606.6006	443.3232	625.8001
1000879202	428.6732	605.3331	445.6010	625.1578
1000881203	428.5560	604.1548	442.7478	624.5622
1000883204	427.4902	603.9223	443.8689	626.6199
1000885203	427.1061	603.7502	444.0669	626.6939
1000887203	431.1561	602.7469	444.2274	626.9969
1000889202	431.3411	602.3334	444.3989	624.6733
1000891203	430.4416	604.9760	446.7094	622.9321
1000893212	430.6198	601.4895	444.2106	623.2731
1000895211	428.5996	600.2855	445.5547	625.5380
1000897217	429.3178	598.9637	448.2103	626.7066
1000899647	428.6300	597.8240	448.2611	625.3635
1000901213	427.8257	598.8041	449.0526	624.7163
1000903212	427.8922	599.1696	448.2453	624.7226
1000905210	429.0588	603.7280	446.1619	624.3834
1000907212	429.1271	605.3950	446.4378	623.3430
1000909217	430.5162	600.5931	446.7900	624.6970
1000911212	428.1308	604.5794	447.7069	623.4089
1000913210	428.7291	604.1880	449.1007	624.4248
1000915209	431.3045	601.1995	449.2594	624.0002
1000917210	430.2938	604.7849	449.8103	623.0288
1000919210	428.3076	601.7684	448.9584	623.7850
1000921211	427.7199	603.5199	449.2945	623.5440
1000923211	424.7845	608.3616	448.4065	623.4920
1000925212	426.4902	604.5187	448.1643	623.7784
1000927210	425.1235	609.1004	449.2745	623.3474
1000929418	427.2227	605.6131	449.1821	623.6161
1000931210	426.3329	604.5154	449.1002	624.3607
1000933210	430.0523	602.2775	448.4430	625.6531
1000935209	426.0585	604.7889	446.0677	624.8015
1000937220	427.7500	602.9500	443.6743	625.4739
1000939221	427.3822	601.4609	443.7238	624.0650
1000941220	427.0505	601.5134	444.0329	625.2367
1000943220	428.6794	600.6993	444.4052	624.1376
1000945220	426.9720	601.1151	444.3345	623.6511
1000947219	428.8033	601.1593	444.1042	624.4409
1000949219	429.3288	601.9783	443.5660	624.8254
1000951219	430.1293	601.6613	443.1296	625.9107
1000953220	429.7443	603.3495	439.9594	625.9964
1000955219	429.4223	603.0295	441.6345	623.9432
1000957219	429.5584	603.0794	443.1551	621.2693
1000959221	428.9118	602.8996	442.3043	621.3989
1000961219	429.0842	601.9754	438.0227	623.7675
1000963220	430.8041	599.7451	440.7184	623.8069
1000965218	430.9040	599.0507	435.4116	623.2593
1000967219	430.7901	600.8421	438.0993	623.8737
1000969474	430.2874	599.8748	439.0393	622.8137
1000971218	429.6875	602.1637	439.6822	622.2121
1000973218	427.0697	602.9488	441.7117	622.3521
1000975218	428.2720	602.9523	441.8734	624.6942
1000977218	427.9357	602.1060	441.1588	625.7940
1000979216	429.1184	601.3870	441.5722	624.2948
1000981226	429.6585	599.9246	441.9231	621.9772
1000983226	428.8034	599.9707	441.6464	620.7109
1000985229	426.6722	600.5314	441.3745	620.6178
1000987227	427.7800	602.5799	441.6876	622.5466
1000989226	428.9903	600.7278	441.5757	622.6868
1000991226	428.1319	601.1743	441.4330	622.5977
1000993228	430.5710	602.4501	439.0394	623.1625
1000995225	433.0175	601.1771	436.8045	622.6951
1000997225	432.5635	602.4736	436.1529	622.2427
1000999224	433.9289	600.8150	432.3532	623.6242
1001001227	432.0907	604.2858	433.2588	622.4302
1001003226	430.6728	601.9438	433.4509	623.9728
1001005226	429.7917	604.5383	436.8063	625.0879
1001007226	427.5023	606.7241	434.3888	624.0214
1001009551	427.3427	606.4739	435.4552	625.3724
1001011227	430.4144	607.0150	434.7444	623.5605
1001013224	430.7146	607.7410	433.8820	624.1465
1001015222	432.1411	608.7892	434.1600	625.0001
1001017224	429.6030	608.4360	435.5718	625.0671
1001019226	430.5080	607.8530	437.1516	625.7966
1001021226	428.5267	609.1065	434.5454	625.1290
1001023225	431.2978	605.9419	433.4398	625.0449
1001025235	432.5969	603.3039	434.8361	625.5557
1001027235	429.9870	604.8674	435.4474	625.7874
1001029235	427.4096	604.5448	437.3843	628.5612
1001031235	427.6638	604.3080	436.5494	629.1798
1001033239	434.2940	604.6353	431.0798	627.6666
1001035234	432.9505	603.5290	433.2780	627.5213
1001037233	433.7095	604.9041	433.9497	626.1105
1001039234	431.4367	606.2992	434.2294	625.2346
1001041240	431.8770	603.9912	434.8857	624.7126
1001043236	432.4152	606.0981	431.5420	625.3418
1001045235	432.3695	606.6038	431.9575	627.2871
1001047234	431.9961	608.3028	431.4129	628.5399
1001049233	431.8114	610.1778	434.2235	627.7404
1001051235	430.7550	611.4241	435.4403	626.4336
1001053234	430.0592	612.2775	435.3409	626.1690
1001055232	430.3958	613.8306	436.0962	626.2539
1001057234	432.1299	612.4762	436.5318	625.4061
1001059234	432.3714	612.1079	437.2423	625.3616
1001061234	434.9342	615.3562	437.0973	627.1718
1001063232	434.3834	613.0353	438.9311	625.8751
1001065231	438.1509	611.8027	438.9283	628.3884
1001067231	439.1617	614.2854	438.8333	630.6138
1001069242	438.4602	613.7886	440.0813	626.9924
1001071240	438.3770	614.1587	440.2139	625.1560
1001073242	438.5655	613.3523	441.6538	624.6479
1001075241	438.9079	614.3356	441.6948	624.1716
1001077243	437.9658	615.4655	443.8781	624.9487
1001079243	436.6125	613.0213	443.5686	626.7096
1001081243	436.0660	618.2327	444.7339	625.6740
1001083242	435.9397	615.0868	444.2336	628.8893
1001085241	434.9256	614.2772	445.5812	628.7011
1001087241	434.1016	615.2351	445.0350	628.9135
1001089244	438.0499	614.3635	442.8492	627.9160
1001091698	437.0795	615.4463	442.1963	627.4306
1001093242	435.3847	616.9199	442.1333	628.4001
1001095242	435.8064	617.5968	440.6268	629.3118
1001097242	434.7254	618.4804	439.1649	628.6992
1001099242	435.5814	619.5131	439.6967	629.6093
1001101240	436.4172	619.0252	440.6500	629.2559
1001103241	433.9099	621.4813	440.6893	627.7905
1001105241	431.5555	623.4682	438.4630	626.9637
1001107241	430.2748	623.1623	436.5987	629.3052
1001109241	433.8611	622.8330	436.4536	626.1168
1001111241	433.7985	621.4597	436.9098	625.8240
1001113252	433.9678	621.6539	437.1694	626.7342
1001115250	434.6945	619.5875	436.8603	627.2963
1001117249	434.7365	621.8654	435.9644	628.8302
