1000152498	837.166077	842.267090	1657.518713	624.323471
1000154505	752.815125	802.501526	1764.776321	618.413791
1000156507	827.450623	768.268250	848.205397	309.295217
1000158506	768.119629	709.722107	1653.677948	485.851114
1000160506	774.670593	702.905884	921.004994	245.702828
1000162506	847.821045	663.033325	828.793316	289.765785
1000164504	785.049805	631.955627	827.723708	291.811929
1000166504	785.830872	605.777771	822.057215	255.954013
1000168504	848.804199	558.229187	824.390380	303.743878
1000170505	846.909973	540.676697	811.976906	296.639409
1000172506	846.508545	541.734131	806.975787	297.277485
1000174506	838.566772	495.283356	800.979625	300.161674
1000176505	841.986938	490.938080	797.170812	310.694738
1000178504	838.571838	484.151825	796.153289	317.198855
1000180504	834.644470	477.586151	795.728914	326.273913
1000182504	837.261841	506.057739	795.672028	329.337278
1000184504	802.857666	523.947327	792.493303	332.948897
1000186504	840.391357	527.769592	786.569048	336.631201
1000188505	831.878662	491.915436	776.768348	347.039476
1000190506	841.856995	527.618958	776.389290	357.397873
1000192505	849.059265	533.886047	768.266512	371.735255
1000194504	841.193970	499.423889	760.828902	382.776339
1000196505	834.199219	536.284790	761.401284	389.427707
1000198515	839.417297	537.021301	762.408505	401.844073
1000200512	838.604248	526.010315	763.988787	413.401065
1000202989	839.319885	528.610107	765.341133	416.243881
1000204514	840.944763	528.483276	762.421714	421.880092
1000206514	843.691284	533.939636	764.516250	427.703871
1000208514	845.458618	536.668579	767.320635	434.626808
1000210514	851.559387	561.079468	763.107175	437.670243
1000212512	849.153748	545.248413	762.975340	443.430153
1000214512	845.569336	551.047668	763.751904	447.559258
1000216511	850.187927	568.753235	766.919722	513.649885
1000218511	845.827759	561.022766	762.692139	454.361243
1000220513	842.991455	562.578979	758.406287	480.230651
1000222515	845.829712	553.122498	766.175435	466.387398
1000224513	850.458923	570.527039	767.462511	465.793739
1000226514	850.070801	566.866638	763.220775	464.898851
1000228513	853.769592	570.084900	763.199051	467.247364
1000230512	845.005798	560.329712	758.816678	465.688749
1000232512	852.839783	554.108215	757.947382	463.547874
1000234516	849.973145	547.771179	757.805275	464.530734
1000236511	851.096375	544.338379	758.094065	465.877866
1000238512	849.565063	522.633606	760.146158	519.159166
1000240804	803.969849	493.780945	754.204257	520.514699
1000242522	852.658875	523.942383	756.828088	475.115114
1000244523	832.813904	480.182770	760.364893	522.836709
1000246523	836.386475	481.879425	751.518023	533.669800
1000248521	837.215393	490.771698	746.831178	537.303468
1000250520	836.902161	492.005341	754.065056	470.146908
1000252521	839.150452	489.323914	743.895855	490.178421
1000254522	816.005615	506.767212	755.277229	521.044979
1000256520	841.226074	505.015045	752.344378	534.780752
1000258520	844.959961	510.516571	751.187612	529.931015
1000260521	814.510742	523.165955	747.911901	534.873448
1000262521	813.771790	520.819824	744.367010	536.676268
1000264521	841.451233	518.074219	741.064636	536.140232
1000266520	818.804504	511.884247	741.172043	537.988459
1000268520	818.994568	509.554901	740.382329	537.909993
1000270520	818.596802	510.292114	741.468557	488.977288
1000272531	811.271912	510.120087	735.297810	490.586480
1000274522	815.162537	511.173492	740.744100	539.198819
1000276520	816.625549	510.444489	735.659460	539.597873
1000278525	815.327393	502.245026	737.414655	538.754066
1000280525	816.765564	500.188934	738.983478	538.016432
1000282519	817.897949	500.066284	738.306055	537.238599
1000284520	817.172424	497.137299	739.078440	536.559441
1000286530	814.296570	497.400024	739.348143	539.954930
1000288530	815.460449	494.067505	740.010468	538.802204
1000290530	817.289612	494.692566	740.978848	538.968683
1000292528	812.583618	495.063843	740.958697	539.559633
1000294528	817.390808	497.796722	740.308915	539.471457
1000296531	818.154297	498.211670	738.872062	540.446572
1000298527	817.823792	499.784180	743.159237	492.181365
1000300531	815.386475	500.352539	741.033701	543.390531
1000302532	816.766602	501.401245	737.445957	543.034741
1000304535	817.738525	501.479187	745.238639	540.910958
1000306529	819.829041	503.485535	740.406589	540.421100
1000308529	852.417786	501.640594	740.130382	538.634110
1000310530	817.608826	504.778137	740.312842	539.079190
1000312528	814.540405	504.257111	739.291077	539.640363
1000314528	813.596680	503.559814	738.828733	540.221005
1000316542	812.064331	505.564545	739.002766	537.720619
1000318533	812.058960	499.998199	738.621693	536.045066
1000320528	808.023132	500.024292	739.146127	536.585921
1000322529	808.936707	500.696442	737.995618	537.667812
1000324531	810.886414	499.255920	741.382999	540.119267
1000326528	848.450439	503.684998	738.798813	540.503501
1000328528	848.245789	503.236694	736.593219	537.394852
1000330537	815.524170	502.235321	736.824901	538.155350
1000332537	814.929138	503.320648	736.085914	537.225746
1000334538	815.414734	505.054138	734.841736	538.129685
1000336539	814.004761	505.397217	733.570885	532.163687
1000338539	813.185913	505.931244	733.404169	536.744742
1000340537	809.278809	497.411194	734.307849	536.194124
1000342538	811.670044	497.317139	734.617033	534.088036
1000344537	815.434143	494.406281	736.150690	535.586653
1000346537	814.020874	492.009125	735.751354	534.906397
1000348539	814.197205	490.017456	733.562447	535.034244
1000350537	814.371582	488.750519	732.397160	535.274772
1000352536	814.150635	489.087341	731.792980	536.102063
1000354536	813.391357	484.615417	733.586007	537.771088
1000356538	813.688904	482.322418	733.193055	535.261633
1000358543	814.700134	481.168091	734.515865	534.553705
1000361103	813.544189	478.487946	734.873233	535.632168
1000362535	813.053650	480.170532	733.388979	536.502484
1000364537	813.142029	480.657349	732.132710	537.605808
1000366536	810.702148	474.476807	729.883288	536.978216
1000368536	810.588989	478.201050	728.621780	537.575479
1000370538	811.581909	477.475891	731.530461	557.493753
1000372536	811.146606	477.476746	728.446932	536.974939
1000374546	814.508545	478.029602	726.018083	537.255689
1000376547	814.280396	475.921021	729.497571	548.532734
1000378545	813.906677	475.098236	726.568935	538.793824
1000380546	811.571777	477.086151	729.309718	555.799716
1000382544	814.727478	479.611938	725.674832	538.888477
1000384546	813.796936	480.565704	726.859700	552.853829
1000386551	814.356812	482.388031	722.043616	549.244045
1000388543	813.770508	483.939240	719.891315	551.613482
1000390545	812.768311	487.361847	719.620343	552.969048
1000392551	810.603882	485.597565	718.838244	552.498787
1000394546	809.030701	485.729675	717.028777	537.776367
1000396920	808.619446	482.752350	719.567713	544.782273
1000398544	811.537354	481.712891	718.106030	547.514755
1000400542	811.682617	483.825470	719.430168	547.721046
1000402543	813.892273	485.735016	716.423067	546.654136
1000404543	815.803345	484.779968	711.999784	544.634970
1000406544	821.610168	485.559113	708.442966	547.133271
1000408545	823.585999	484.664703	709.508610	546.970497
1000410545	818.696655	480.228333	708.785115	548.597042
1000412543	825.580688	483.101837	708.496962	548.132077
1000414542	826.976318	480.391357	708.901671	547.266012
1000416545	827.806885	482.537628	705.653112	547.082711
1000418556	830.846985	484.636597	704.433577	547.120258
1000420552	832.288513	484.680206	704.232536	547.154593
1000422554	831.537781	483.731415	702.368420	543.302989
1000424553	828.908020	486.441589	697.759324	544.314774
1000426557	830.328430	489.067474	700.234603	543.391621
1000428556	829.737976	490.112671	698.460658	535.035968
1000430554	830.836243	489.080231	696.734829	530.069554
1000432555	827.488953	485.664124	697.121299	531.376361
1000434554	816.488281	483.914459	699.353390	535.544016
1000436551	824.799011	482.916443	699.763014	541.565919
1000438552	820.870850	481.657288	699.708287	537.749668
1000440554	825.298645	490.356720	700.124190	533.671144
1000442553	821.667480	483.965210	704.107188	536.055702
1000444554	822.291626	489.211304	708.184378	534.191067
1000446554	821.984741	490.139252	708.791691	533.824965
1000448551	820.294922	487.150574	710.931391	538.871720
1000450551	819.949219	489.393616	706.310585	539.419016
1000452551	814.104553	484.052185	711.091241	540.627564
1000454551	813.612305	488.313477	714.019164	539.413960
1000456552	815.946655	488.685638	711.978309	538.244327
1000458552	817.121094	486.757721	714.286008	537.178304
1000460553	817.802185	485.020386	708.371432	535.126324
1000462561	814.467529	482.608032	708.707707	532.802629
1000464560	812.764282	481.311432	714.371064	532.667543
1000466562	812.044006	479.919373	715.197182	532.737393
1000468562	811.056091	482.039673	715.772043	532.764549
1000470563	807.768616	480.823181	715.071122	533.905615
1000472563	804.326965	480.158508	712.825698	531.344357
1000474561	805.047913	480.289581	713.150495	531.717240
1000476561	803.089905	477.976563	712.580475	531.931647
1000478562	802.469543	476.805695	713.181047	531.349454
1000480562	803.145630	477.202576	713.874743	530.000244
1000482565	803.093628	476.392487	714.594654	530.854224
1000484560	804.695435	474.443512	713.734118	533.647214
1000486558	803.405884	473.712738	714.120525	534.352451
1000488561	801.019531	472.265900	717.295989	538.503577
1000490562	800.743408	471.059296	713.624150	539.788718
1000492561	803.405029	472.051483	714.945181	538.179071
1000494561	798.028931	471.487549	717.003888	539.820916
1000496561	799.684570	471.488098	714.283626	538.440454
1000498559	797.508911	470.053253	716.116754	536.697672
1000500559	801.460938	466.629822	717.624169	539.195503
1000502561	798.184387	466.754333	719.049162	542.899864
1000504562	801.044006	466.822296	644.323921	540.988225
1000506569	796.388611	468.078247	720.529776	543.466028
1000508570	792.784790	469.473541	723.250924	550.837785
1000510570	793.416382	465.638611	646.257625	556.065177
1000512571	786.806335	465.645386	724.364043	553.412510
1000514569	787.908752	464.257477	723.423734	554.589744
1000516571	787.320923	461.226410	640.078162	553.924449
1000518568	787.654785	460.685730	643.348247	559.197966
1000520569	747.279663	461.712311	717.253836	555.200554
1000522568	748.749939	463.068604	648.268115	560.613531
1000524568	748.420776	462.938690	645.457043	561.883590
1000526568	747.070801	466.522644	647.382988	561.875872
1000528569	745.155334	460.538086	658.252057	556.678933
1000530570	741.912354	457.533569	737.338384	544.994566
1000532567	740.449280	458.224457	656.818646	556.067418
1000534568	746.333191	456.552856	669.504078	551.895124
1000536569	743.275513	457.309052	737.587232	547.051909
1000538568	746.416016	455.333801	667.551056	559.558256
1000540570	747.890259	453.215027	675.606116	552.128317
1000542567	749.414795	449.078156	680.835612	551.530160
1000544569	750.798462	451.054565	685.253061	547.583425
1000546569	748.908875	450.012970	688.498007	547.526120
1000548567	752.763428	448.046326	769.680588	536.821053
1000550580	752.979126	448.765076	691.842845	547.499557
1000552578	751.565613	447.857025	693.871320	549.725420
1000554578	748.759766	445.298126	698.767971	543.874378
1000556575	748.815796	446.344025	700.672074	551.582485
1000558577	751.167664	443.043121	702.621105	546.716850
1000560577	755.620789	442.657776	704.094002	542.773484
1000562577	754.537537	442.347870	705.736948	545.871378
1000564578	755.572144	441.901123	707.634668	545.716504
1000566579	756.026550	444.471619	709.668058	549.371646
1000568576	753.687561	443.768097	711.726830	547.037230
1000570577	757.348450	446.106506	712.400111	547.030819
1000572577	760.412537	444.659241	715.462581	548.895455
1000574577	761.007385	443.202820	717.506676	550.462259
1000576577	759.939209	441.630859	716.270869	552.425918
1000578577	757.792603	440.670807	714.747635	552.681346
1000580578	758.033203	442.032898	717.714380	552.369393
1000582577	758.976563	436.034180	716.131894	552.571300
1000584577	759.772461	433.057495	713.229268	553.369355
1000586577	762.588379	443.573608	714.911037	553.708505
1000588575	760.806641	441.363220	715.098620	553.045883
1000590575	759.825562	442.718048	716.644820	553.544007
1000592577	755.981628	439.048157	716.963473	552.915204
1000594586	758.604370	437.820129	716.526320	553.903210
1000596586	750.682495	436.569580	712.904317	573.616597
1000598583	753.827820	437.246613	712.480843	552.989981
1000601066	754.089905	438.158661	714.369941	552.086937
1000602585	754.932129	438.222351	715.125492	550.518175
1000604586	753.823486	437.748962	716.965144	565.672932
1000606591	755.635803	437.345367	710.766034	549.904509
1000608584	755.550537	438.988098	710.852874	549.282679
1000610584	757.861694	444.499115	710.271389	549.968545
1000612584	757.987488	439.682831	710.190160	560.677306
1000614585	755.063843	444.911224	706.058762	567.315304
1000616585	753.807007	446.285400	702.446348	555.781935
1000618585	753.684692	444.867462	705.294281	547.418557
1000620584	749.476135	445.301880	703.084978	569.661995
1000622584	744.454895	438.881378	701.577176	567.667898
1000624588	745.791382	441.592743	703.019730	568.176258
1000626591	743.058655	442.235870	701.230032	567.588955
1000628587	742.925781	442.750183	697.320955	567.707302
1000630585	743.843018	440.493622	699.493372	564.701935
1000632586	739.373230	445.102844	699.740773	564.822218
1000634583	735.199341	445.558258	699.219964	563.193388
1000636585	733.167358	438.005493	697.208863	548.326581
1000638655	732.873230	442.963745	691.785890	565.651837
1000640599	729.376160	437.471008	693.365341	566.611343
1000642594	734.567139	440.875519	693.374113	565.170109
1000644592	730.449219	437.921356	691.367313	562.844570
1000646592	732.228027	444.049988	690.382714	561.202328
1000648594	727.111145	440.077332	687.978315	562.219494
1000650594	726.932312	443.126923	686.636296	561.214259
1000652594	728.048767	441.705200	687.793641	560.183265
1000654592	730.038147	442.968933	688.011548	559.893546
1000656592	729.011597	443.798431	687.563028	560.087276
1000658593	727.260925	442.196167	683.622752	558.051166
1000660595	726.736694	441.058350	685.236379	557.560803
1000662594	727.347900	440.699371	684.197823	553.267577
1000664593	727.247742	439.049072	683.848215	555.252823
1000666594	728.993774	436.217163	681.506085	546.973106
1000668591	727.483582	435.941467	685.713782	548.467807
1000670594	723.449097	437.508270	686.534790	547.238349
1000672594	721.825378	436.543457	683.759282	546.324213
1000674594	722.757935	434.404297	684.007010	548.643346
1000676591	721.315430	435.100494	684.592821	542.270355
1000678595	720.629272	439.422424	685.018395	541.904814
1000680593	724.193054	439.835297	683.306530	523.727065
1000682602	720.009949	438.506378	681.728735	541.553905
1000684603	718.650085	438.686371	681.526998	535.551237
1000686602	719.858887	441.272095	680.718316	538.194484
1000688602	720.000549	441.054413	680.078628	542.523563
1000690600	720.778564	435.898682	683.945803	553.472323
1000692600	717.494751	428.033417	690.142904	552.179365
1000694602	729.936401	429.361511	756.420035	554.225857
1000696604	801.875793	439.304291	713.489728	557.112281
1000698604	801.480286	449.978699	745.166571	559.992523
1000700600	800.143005	452.887146	758.819864	555.589276
1000702602	858.459717	475.621918	860.863031	514.971785
1000704600	896.050720	479.962982	885.033469	512.268674
1000706603	955.087769	485.165466	962.273708	506.854466
1000708603	966.604675	516.806641	916.215416	511.789971
1000710601	941.235718	520.365417	919.534134	501.816651
1000712604	988.710449	498.490356	1011.038383	500.252625
1000714602	1011.096863	491.752258	1019.173363	496.806883
1000716602	1026.524780	492.028259	1033.302054	541.445031
1000718602	1046.645020	503.008118	1103.661215	533.609349
1000720599	1082.571289	524.174988	1090.351853	543.010120
1000722602	1074.435303	525.076721	1090.378585	544.930062
1000724597	1081.935425	544.025330	1094.322884	548.315949
1000726608	1096.799072	557.848816	1175.425068	537.101826
1000728609	1102.366943	551.312439	1177.137111	545.431083
1000730618	1149.532104	561.068359	1178.757439	545.273666
1000732611	1148.849731	562.243958	1177.571423	555.554537
1000734610	1152.461914	593.643372	1175.694935	562.257646
1000736610	1149.460205	570.865417	1167.002721	562.549834
1000738608	1149.979492	571.849365	1162.423522	560.928547
1000740610	1151.242065	572.809143	1157.245369	562.089039
1000742613	1141.179443	566.056396	1148.749378	559.902698
1000744659	1150.329224	568.151917	1146.010434	561.529726
1000746609	1151.708740	567.927246	1145.247704	560.756003
1000748611	1147.756104	564.888916	1142.538661	562.030875
1000750611	1110.100952	565.111511	1138.943911	564.332401
1000752611	1150.945557	563.572815	1138.732083	564.192546
1000754607	1149.719238	564.030762	1135.115769	565.066863
1000756607	1150.794800	599.186035	1134.531425	566.871635
1000758607	1145.975342	566.329285	1130.710010	565.899622
1000760607	1098.996826	560.327271	1126.121530	565.870039
1000762609	1142.185059	562.003723	1123.416754	566.071934
1000764609	1139.672119	562.981506	1122.267203	564.954037
1000766609	1140.353516	567.135986	1119.716352	566.215441
1000768607	1141.165161	562.236877	1121.986043	567.974208
1000770617	1142.301758	566.026428	1119.874958	568.091220
1000772619	1099.738647	565.013428	1117.041359	566.474008
1000774617	1141.356689	560.944702	1115.187393	565.266774
1000776617	1107.846558	594.795044	1111.566818	568.851002
1000778616	1104.890991	568.492249	1110.362138	570.844424
1000780617	1106.227783	559.750427	1108.028045	569.114774
1000782618	1099.142212	558.995300	1106.701033	572.129072
1000784618	1099.910767	563.089172	1107.001700	572.577641
1000786618	1097.779175	565.746338	1105.293378	571.318145
1000788616	1101.314087	563.971497	1104.001195	570.544396
1000790617	1098.329956	566.892639	1099.049889	571.359147
1000792616	1103.509399	566.782104	1097.596650	568.494809
1000794616	1104.708252	562.199890	1097.407495	571.985054
1000796616	1105.027588	556.425659	1097.195017	573.086685
1000799026	1102.481812	557.105896	1097.171849	572.195689
1000800617	1099.958740	566.219604	1092.842156	571.975427
1000802617	1103.210571	558.593262	1089.348802	571.656530
1000804617	1099.384888	558.636108	1088.833951	571.408349
1000806617	1102.377563	557.536560	1087.792209	570.053858
1000808617	1098.842529	554.595520	1085.877175	569.779030
1000810617	1096.980469	551.814331	1084.066817	572.822591
1000812616	1095.595459	551.617310	1083.114276	571.014477
1000814626	1095.116089	552.756409	1080.083139	570.354385
1000816627	1098.970947	554.143066	1081.623333	569.377025
1000818626	1097.074341	553.030090	1081.019888	569.745788
1000820626	1090.526001	550.572693	1005.133416	576.001890
1000822626	1100.697144	550.923828	1082.480440	573.022641
1000824625	1098.227051	552.703247	1076.772686	568.767069
1000826624	1105.811279	552.596619	1074.239635	571.184425
1000828627	1106.145264	549.531982	1074.391642	567.388386
1000830627	1107.370361	548.654663	1075.216112	568.814368
1000832627	1107.560913	545.363525	1074.372777	570.496188
1000834626	1108.323853	544.238220	1074.742461	570.222333
1000836627	1120.949829	544.232178	1072.172136	571.831792
1000838625	1120.250000	544.073547	1071.239191	574.835553
1000840626	1120.654663	546.208923	993.510284	576.576623
1000842624	1118.886475	545.928833	1075.808241	575.899422
1000844624	1115.813477	538.199341	999.630317	578.502785
1000846625	1116.502319	542.366699	1001.182549	579.492511
1000848625	1116.527954	540.520691	1077.997699	578.004755
1000850623	1114.997437	539.981140	1007.467966	579.532464
1000852623	1116.954346	538.389893	1074.953290	576.437435
1000854631	1116.334717	535.099365	1007.503902	580.044245
1000856622	1114.870361	534.505432	1075.812010	571.722955
1000858633	1112.972290	536.512207	1005.047702	580.528145
1000860633	1112.005127	535.466309	1005.868946	577.995726
1000862633	1112.902222	539.349854	1007.927595	575.904772
1000864634	1112.155396	542.143250	1007.617930	576.402548
1000866638	1111.376587	540.385376	1007.781365	573.342032
1000868634	1110.631592	540.259094	1006.328477	569.845058
1000870637	1108.457642	539.375977	1007.371995	564.741206
1000872633	1102.626099	534.630615	1007.410224	564.767687
1000874633	1106.234863	531.378845	1009.604154	563.806333
1000876633	1103.241089	532.009216	1011.892775	562.112962
1000878632	1102.175537	536.263733	1014.153716	561.858995
1000880634	1103.800537	535.095337	1012.906722	560.112694
1000882635	1107.614258	540.295959	1012.567808	559.269720
1000884633	1103.520874	541.945984	1014.997288	558.111572
1000886634	1106.875366	536.630859	1014.315127	555.122925
1000888961	1111.167358	537.011292	1014.402504	553.411168
1000890634	1074.327759	538.455811	1013.778448	555.690074
1000892633	1108.155884	538.409424	1015.143150	555.149480
1000894633	1107.719849	545.262024	1012.983311	555.553056
1000896633	1104.745361	541.012756	1014.949396	555.812840
1000898631	1106.741821	543.136902	1015.448704	554.418264
1000900634	1104.413574	541.775452	1013.585830	555.835382
1000902642	1102.315308	539.860718	1015.134735	556.912983
1000904642	1104.607300	541.990784	1015.290870	556.429251
1000906643	1065.668213	547.406982	1017.082771	554.745633
1000908640	1109.316895	548.011963	1017.677525	553.746359
1000910641	1106.035767	549.547363	1019.000196	552.422736
1000912639	1101.616577	538.635437	1018.847388	551.797007
1000914645	1114.420654	540.578003	1015.975424	550.820422
1000916642	1098.708130	549.389526	1013.277303	549.043027
1000918920	1099.259277	544.944946	1015.039612	562.815134
1000920640	1099.443604	544.694763	1011.279723	548.898978
1000922642	1099.214111	540.498901	1010.949985	547.724111
1000924640	1070.603760	540.151367	1011.293779	550.106879
1000926640	1072.267822	539.637329	1010.270230	548.306717
1000928640	1099.715576	542.458679	1010.604809	548.894962
1000930641	1098.880615	541.146484	1009.830839	547.924213
1000932640	1078.209595	539.778015	1011.988057	549.829340
1000934640	1075.493286	533.226746	1008.118035	549.645206
1000936641	1072.002808	533.697693	1010.706597	548.497583
1000938639	1072.419800	531.340942	1009.706054	549.940569
1000940642	1074.848145	539.465393	1005.846227	549.853546
1000942642	1073.964478	535.045715	1008.079263	549.299853
1000944641	1074.055176	532.103943	1008.224909	550.853692
1000946649	1072.364868	532.325562	1009.291408	550.695108
1000948650	1068.928345	532.674072	1009.846822	552.021101
1000950651	1066.502075	524.519714	1009.296078	553.949198
1000952651	1094.986084	526.399475	1011.517518	550.955522
1000954651	1065.160156	523.158020	1009.186546	551.901243
1000956651	1067.659302	522.873230	1017.909823	548.311142
1000958649	1069.080933	521.793152	1019.353118	543.975589
1000960649	1065.744873	525.484314	1019.607682	539.304723
1000962648	1063.107422	525.671936	1018.693221	541.552458
1000964649	1061.585693	523.130066	1018.375686	538.434170
1000966650	1060.474121	527.294128	1025.019361	534.719368
1000968648	1058.808960	529.674438	1035.312216	534.646512
1000970649	1059.302246	535.248169	1034.138277	532.999895
1000972650	1058.250854	539.286438	1035.673774	531.335982
1000974649	1058.733887	540.564026	1042.763673	531.457171
1000976649	1059.316895	543.354492	1046.338529	531.113117
1000978651	1059.880005	534.723816	1042.684815	536.050190
1000980648	1062.165283	542.162109	1047.380282	538.462897
1000982650	1054.779663	540.122620	1050.036970	537.834852
1000984649	1062.473999	540.878418	1053.885518	538.143496
1000986648	1059.530273	541.559998	1055.010391	541.322636
1000988650	1061.509155	540.607544	1054.542827	542.671842
1000990658	1053.949707	539.193176	1047.801254	545.582711
1000992656	1053.500244	537.624329	1050.676799	504.985962
1000994657	1053.723145	539.222351	1050.307689	549.584362
1000996996	1054.413330	539.881042	1051.513677	547.805843
1000998656	1054.128784	534.696594	1052.199757	546.544066
1001000658	1054.372925	530.784302	1052.160575	552.139477
1001002659	1052.010010	533.360168	981.657923	558.823361
1001004658	1051.060913	530.927429	1058.676584	500.333773
1001006657	1048.569946	533.572571	1062.866932	556.975020
1001008656	1047.486816	534.031067	1058.397638	559.684964
1001010656	1048.554688	531.845764	1058.457600	557.154605
1001012658	1049.367554	531.364929	1056.676936	508.949827
1001014659	1053.296021	526.991028	1057.788687	553.917494
1001016656	1052.430054	532.971680	1051.805675	509.840530
1001018658	1051.356445	531.344299	976.183562	555.797818
1001020658	1047.728027	526.062439	1052.352691	517.964456
1001022658	1044.479858	527.889099	977.998223	519.391822
1001024655	1044.839233	526.774414	981.334846	562.868159
1001026656	1048.316040	524.124390	981.639055	522.015731
1001028656	1047.580078	524.029297	1058.655600	514.231678
1001030659	1047.374023	524.049988	984.349452	562.813455
1001032656	1048.262207	520.902649	1060.501398	565.939936
1001034668	1050.147949	526.146790	982.077015	565.095459
1001036668	1050.511475	522.054504	1061.012535	514.105909
1001038666	1046.890015	521.465027	985.944341	568.119620
1001040666	1044.706543	519.459961	984.744414	554.386870
1001042665	1045.665039	518.773560	986.392277	522.296766
1001044670	1043.808350	512.629822	990.220895	526.337542
1001046666	1042.836670	517.775269	993.411121	570.044530
1001048664	1046.811401	515.757568	998.989079	525.863501
1001050665	1044.799316	521.195862	995.167735	570.743944
1001052664	1043.803833	515.252747	993.117725	528.076188
1001054664	1042.622314	517.606628	993.976448	528.320688
1001056666	1045.559814	518.420471	998.474422	543.993936
1001058665	1044.298706	516.325195	999.551976	537.669182
1001060665	1042.397949	511.340363	1000.696842	536.503435
1001062664	1042.150269	510.985535	1003.458655	554.281531
1001064664	1038.180176	509.282318	1000.657080	574.766870
1001066665	1039.990112	507.472565	1003.317839	535.543632
1001068665	1040.650391	507.445679	1004.822210	604.776462
1001070670	1040.037354	510.198914	1006.259766	531.798367
1001072666	1039.338867	512.368286	1007.426438	532.645182
1001075149	1039.838501	514.097168	1006.591337	580.350643
1001076669	1041.052124	515.454407	1002.196037	535.667208
1001078673	1042.160767	516.610413	1009.550157	569.296628
1001080673	1041.334717	518.932007	1006.830819	584.040324
1001082673	1034.002197	524.358643	1004.457028	546.005807
1001084672	1031.968018	527.765930	1006.066211	577.213007
1001086671	1037.387573	539.718689	1003.360302	575.979586
