1000340311	1312.606812	472.828522	1354.564127	500.582602
1000342309	1310.235229	472.110474	1351.825807	500.827875
1000344310	1310.200928	473.105499	1349.695929	499.747652
1000346309	1309.713867	472.356781	1350.101177	499.374907
1000348311	1309.895386	472.256348	1347.835370	498.502120
1000350308	1309.783325	471.495392	1349.165872	497.068007
1000352309	1309.251709	469.457397	1349.611860	497.300282
1000354320	1305.983765	470.411530	1345.339622	497.291209
1000356322	1306.047119	470.824371	1347.348401	496.750940
1000358320	1306.341064	470.506683	1344.114089	496.986845
1000360318	1306.473267	469.719025	1343.767711	496.162772
1000362318	1307.707520	470.539337	1342.783553	497.528239
1000364324	1308.344116	471.695435	1341.962244	496.064015
1000366937	1307.677979	473.150116	1342.065773	495.809829
1000368317	1306.986694	473.087433	1340.415384	496.152524
1000370322	1307.567993	472.704041	1338.611626	496.130399
1000372319	1305.411133	472.675171	1336.940468	497.114384
1000374319	1305.127197	472.743103	1332.610997	498.159147
1000376318	1303.880371	473.076660	1330.845556	497.349682
1000378317	1304.121826	473.400024	1327.234479	497.849417
1000380316	1304.986816	474.602539	1326.501449	497.146208
1000382317	1302.338379	474.704376	1323.527657	497.565463
1000384318	1303.057861	474.807098	1321.693709	495.951402
1000386319	1307.086792	473.490814	1315.194385	496.731869
1000388316	1302.746582	472.674988	1308.376925	497.913402
1000390317	1275.975220	471.553253	1289.218584	496.576946
1000392320	1244.041382	472.207397	1283.216991	495.822208
1000394319	1239.955078	469.745270	1279.795703	494.851279
1000396318	1214.975220	464.696045	1271.867400	496.432648
1000398327	1186.459473	463.736755	1234.189767	499.970398
1000400328	1180.370605	462.181854	1203.396055	498.641027
1000402327	1165.051025	461.796143	1188.722917	498.319823
1000404330	1159.097168	460.800781	1182.682328	496.849589
1000406326	1158.880005	460.114410	1178.875103	495.322542
1000408328	1158.431519	458.908691	1178.237584	492.965149
1000410328	1161.357788	458.918274	1178.190140	491.419224
1000412327	1161.540039	457.383575	1179.781370	489.377134
1000414324	1162.421997	458.157776	1182.927375	488.785015
1000416326	1161.377563	459.113251	1184.698208	488.455455
1000418324	1158.449951	457.572021	1182.226616	487.604590
1000420326	1155.772583	457.894714	1181.821256	486.286135
1000422327	1153.444946	456.993591	1179.149723	479.986020
1000424328	1149.941895	456.715515	1176.493019	480.398495
1000426795	1149.624634	457.466064	1175.831968	480.507569
1000428326	1149.558716	457.399231	1174.737725	480.784692
1000430328	1146.922119	460.885864	1176.054254	481.675441
1000432326	1145.797363	461.947815	1176.738231	481.030799
1000434326	1142.847778	463.046631	1174.772014	479.922211
1000436324	1139.817993	464.667725	1174.613250	478.356036
1000438326	1138.695313	464.421478	1176.058011	476.052780
1000440327	1136.411987	462.260834	1178.394301	475.846955
1000442334	1135.429443	461.239594	1179.272034	475.904160
1000444341	1133.128418	461.679443	1180.565433	473.864077
1000446335	1131.245972	461.708099	1180.688369	473.068540
1000448333	1129.269409	462.240082	1181.402001	471.573075
1000450332	1127.430420	461.789063	1180.974001	470.866532
1000452334	1126.074463	461.253113	1181.521541	470.645033
1000454335	1124.260254	460.245148	1180.330014	469.564328
1000456334	1123.169312	457.691833	1180.737110	468.668883
1000458334	1120.254272	457.625153	1179.914741	468.147292
1000460335	1118.537476	456.315491	1173.231623	467.205125
1000462333	1117.738892	454.414063	1174.454234	464.517013
1000464332	1116.655640	453.135620	1168.033553	461.866154
1000466334	1116.210327	452.102844	1167.074625	460.766848
1000468739	1117.127930	450.771088	1163.535186	459.939063
1000470334	1114.123535	449.605408	1158.679016	460.132285
1000472335	1113.689941	447.380737	1162.463189	459.178184
1000474332	1110.397583	445.509735	1157.064067	458.861298
1000476334	1112.029663	443.850983	1154.407758	456.744199
1000478333	1109.583862	442.396912	1153.375274	454.195077
1000480335	1109.423584	441.954498	1151.909935	454.495620
1000482340	1108.450928	442.437256	1148.666396	452.181007
1000484332	1109.552002	443.168213	1144.927905	449.678950
1000486342	1111.052246	443.837524	1141.272519	446.704465
1000488341	1117.810303	443.362946	1138.816511	446.592797
1000490343	1121.804443	442.523071	1138.297370	445.984150
1000492344	1118.199219	441.467743	1134.318417	446.897487
1000494343	1115.689209	440.014282	1130.318544	446.713693
1000496350	1113.478516	439.557770	1128.358480	446.472980
1000498341	1111.461548	437.970093	1127.749667	445.460684
1000500341	1108.496826	436.717560	1123.760936	445.681287
1000502341	1108.076904	433.573669	1123.949368	445.149090
1000504340	1105.270142	433.189941	1120.784430	443.900740
1000506343	1103.169800	432.709045	1116.937458	444.734447
1000508341	1103.243896	430.507263	1114.212795	443.975843
1000510343	1101.358643	430.528717	1111.459615	443.211986
1000512339	1100.403442	429.890930	1107.925033	442.995288
1000514342	1100.131104	428.945251	1100.853620	442.752612
1000516342	1099.457642	429.196472	1102.599378	441.514449
1000518341	1095.660156	428.199371	1096.530736	441.480481
1000520340	1095.239624	428.124634	1093.272575	439.702660
1000522342	1092.280151	426.868225	1086.455626	440.336353
1000524342	1091.195313	425.376556	1084.938584	440.549705
1000526342	1088.684937	423.706512	1082.464226	438.770832
1000528340	1084.367065	422.797058	1080.036415	438.796608
1000530348	1078.883545	422.460602	1080.246637	438.137960
1000532351	1080.168701	420.965881	1081.191776	439.819247
1000534349	1077.711548	421.663422	1082.909490	438.764850
1000536350	1075.539795	420.920532	1087.216599	438.932397
1000538347	1070.945190	420.725281	1092.082970	439.421968
1000540350	1067.276733	421.092255	1093.630956	436.731613
1000542350	1065.994019	421.589966	1094.729732	438.600376
1000544349	1064.172852	423.039520	1098.691050	437.370855
1000546351	1063.357544	423.146088	1098.924978	437.839145
1000548349	1062.305420	422.858459	1102.488197	436.826637
1000550409	1059.827759	422.599213	1103.399080	436.490009
1000552348	1057.763794	422.562164	1103.279736	436.251813
1000554348	1055.709106	422.608429	1103.500225	436.962271
1000556347	1051.833862	422.129669	1102.326058	435.359883
1000558349	1050.778809	422.832855	1102.689005	433.363245
1000560348	1050.197998	423.476746	1105.528659	432.110449
1000562347	1049.553101	423.883759	1101.832866	432.023997
1000564349	1049.063721	425.140625	1102.296541	432.677744
1000566347	1048.941772	425.523010	1099.188111	432.730306
1000568345	1049.951416	425.857178	1096.931960	434.474574
1000570348	1054.434937	425.619446	1096.529899	431.408930
1000572352	1059.327393	426.742981	1094.663170	433.333003
1000574357	1061.032837	425.537506	1093.588453	435.062476
1000576358	1064.664307	426.894684	1090.303516	434.779146
1000578363	1066.890137	426.729462	1088.907759	435.969689
1000580358	1064.785645	425.033875	1087.066652	432.886959
1000582358	1054.960083	425.441986	1071.577464	431.127031
1000584356	1040.130005	424.421112	1051.485475	430.188110
1000586358	1004.881653	425.678131	1021.312728	426.763570
1000588358	969.067261	426.347198	1036.899494	424.540099
1000590357	959.141541	427.300323	1025.192469	421.726593
1000592357	938.974365	427.556244	982.681594	428.470303
1000594355	911.709167	428.091919	952.988748	428.623090
1000596357	894.002197	427.911011	923.345693	431.808268
1000598356	872.744568	426.905487	925.265178	434.295148
1000600355	869.490173	426.577057	941.848768	436.116339
1000602355	868.072815	425.901947	942.345844	437.291476
1000604357	867.130798	425.034241	942.307951	437.657278
1000606363	866.719788	424.016541	938.593992	438.779209
1000608357	866.527649	422.952057	937.397876	436.151757
1000610362	864.229492	422.646088	937.307733	437.552410
1000612353	865.724792	424.278503	936.049755	437.643312
1000614355	863.994202	425.005310	933.361717	437.829996
1000616355	863.949280	425.455414	934.794350	440.322103
1000618367	863.839539	426.027435	931.355102	439.636821
1000620366	861.592896	426.803619	927.520114	440.521918
1000622367	859.356873	424.889465	926.245732	439.972591
1000624365	857.955566	425.151855	925.027143	438.801389
1000626366	857.023621	424.472626	919.928186	440.402407
1000628365	856.447021	423.539063	918.959991	440.725261
1000630365	855.469727	424.364227	918.419620	440.976432
1000632364	855.616699	424.435974	917.851177	439.733332
1000634364	855.657959	424.635193	917.558027	437.648711
1000636364	855.434265	424.583771	909.963432	436.760560
1000638366	855.143860	423.949158	911.243412	436.094304
1000640367	854.937744	423.810059	909.910265	437.688329
1000642364	853.863647	423.935059	909.328833	438.270235
1000644364	852.835571	424.445190	909.090731	438.261604
1000646744	850.737610	422.750885	907.065740	434.489199
1000648363	850.656006	422.377014	902.880662	435.691637
1000650362	848.345459	421.554932	903.416614	435.067144
1000652363	850.239990	420.453796	902.126381	433.584707
1000654363	850.516663	419.907959	895.219848	434.737707
1000656364	848.577148	419.283630	898.431809	435.728416
1000658366	848.099854	420.573853	896.160131	436.336376
1000660364	845.704956	421.189087	896.528190	435.068513
1000662373	842.728760	421.490448	888.980688	433.945096
1000664375	841.679871	420.609497	887.162069	431.363467
1000666374	840.948669	419.191956	886.851311	431.733453
1000668378	842.188538	419.351440	885.587682	431.730967
1000670617	842.193298	419.426453	885.163338	431.810255
1000672371	839.989136	420.967712	884.222506	430.270106
1000674372	838.424011	421.496216	882.841690	429.426932
1000676373	836.533936	419.393188	881.548083	428.670294
1000678373	835.789856	418.310211	885.283628	428.153457
1000680371	836.906311	417.447693	880.073949	427.668723
1000682373	836.877136	417.511078	879.524583	427.806318
1000684372	836.482727	416.682831	878.605080	427.985532
1000686372	835.442688	415.092194	877.437737	427.787893
1000688368	834.267883	414.279694	875.262403	427.331442
1000690371	832.609802	413.185150	872.441181	427.727256
1000692372	832.791626	413.385376	869.565168	428.521058
1000694372	835.410034	413.608429	868.765892	427.597011
1000696373	836.355469	414.674347	865.850775	426.424948
1000698370	839.737732	413.947968	864.343586	423.248487
1000700373	839.429688	415.196320	862.042150	423.094124
1000702371	840.804138	415.473755	858.942176	421.385920
1000704372	843.091370	414.814819	859.239697	418.721980
1000706380	843.379028	413.668854	857.144133	417.802163
1000708379	842.800049	412.295715	856.178392	416.597245
1000710381	841.841919	409.525055	854.672127	415.606576
1000712381	841.861084	405.353455	853.698643	413.895577
1000714380	841.142517	403.505707	855.147126	413.125861
1000716379	841.532104	401.792267	850.789504	412.758954
1000718379	840.175476	400.402039	847.083137	412.899788
1000720379	838.306152	399.537506	846.925692	411.880170
1000722380	836.812622	398.624542	845.602634	410.973625
1000724379	837.036133	397.239105	846.312015	409.306226
1000726379	836.403259	397.426605	845.159091	409.490624
1000728379	835.957153	395.517181	839.979505	410.507440
1000730383	835.091736	394.921051	840.875626	408.902227
1000732380	833.637939	394.318604	839.692453	408.713870
1000734384	832.497925	393.885437	837.963867	403.331877
1000736378	831.107056	395.455566	832.798769	404.539656
1000738378	829.163818	394.474731	832.466754	405.277705
1000740379	825.697876	392.544220	831.828419	405.952156
1000742380	823.360168	389.705322	826.062264	407.152750
1000744704	819.328308	386.884766	829.236653	407.498323
1000746379	815.764099	386.930969	824.531104	407.977607
1000748377	813.814270	387.548950	818.709146	407.682097
1000750387	811.774719	389.029785	817.261482	406.860957
1000752387	809.630493	390.864410	815.209788	406.679340
1000754386	807.154785	389.171814	815.056599	405.280879
1000756388	805.441345	388.571014	813.480117	405.534109
1000758393	805.612915	387.803772	813.409257	405.621596
1000760386	804.214661	387.124603	814.010874	405.392311
1000762389	803.087891	386.988647	813.745843	405.908529
1000764388	802.588074	386.842621	813.384436	406.759000
1000766388	801.890747	385.304901	813.249967	406.219825
1000768386	800.752075	383.194702	814.505400	405.740996
1000770386	799.981506	382.798004	813.689863	402.832722
1000772387	797.940918	381.200775	815.340943	402.505917
1000774384	792.887451	382.970673	817.931603	403.671504
1000776388	792.519653	382.875885	822.179291	403.908984
1000778388	792.197021	382.961945	827.548187	405.401302
1000780387	793.085083	384.191284	829.262614	404.765800
1000782385	794.603455	384.204437	830.575140	405.110990
1000784386	796.369080	383.935364	832.785738	405.972430
1000786386	797.269165	385.153107	834.133819	404.355558
1000788388	797.604797	384.626373	835.770725	403.727331
1000790387	799.070190	384.693573	834.848062	402.700185
1000792387	799.050964	384.973206	830.833381	402.019137
1000794395	796.917786	385.436737	829.657813	402.863025
1000796395	796.344727	386.037964	828.279677	401.730869
1000798396	794.488403	383.906830	827.677248	400.310021
1000800396	793.503662	383.900116	826.939478	399.578867
1000802398	794.325073	383.047028	826.487600	398.791728
1000804396	793.238770	382.378082	819.469014	399.272148
1000806394	790.357788	382.431366	813.366417	399.685735
1000808397	789.465393	380.269897	810.791948	398.087679
1000810394	786.884399	379.108582	810.111724	397.947068
1000812394	784.467590	380.721954	808.230812	397.898447
1000814396	783.570068	381.501343	808.963468	396.137304
1000816395	781.385864	381.347839	804.235153	394.329804
1000818403	779.331482	380.644592	804.680546	394.718336
1000820394	775.965271	381.169098	798.615100	394.427105
1000822395	776.031006	380.829376	797.308123	395.065958
1000824394	773.268860	381.601196	796.471631	398.051203
1000826394	773.739197	382.565735	796.782237	395.973654
1000828395	771.560303	381.142303	794.888872	394.908395
1000830395	771.937012	380.325562	791.940199	395.135504
1000832396	770.626770	380.088684	789.904561	396.550334
1000834394	769.190674	379.764801	788.793649	397.114107
1000836393	768.909485	381.529053	784.219745	398.751087
1000838402	768.042542	382.791901	785.773783	398.820608
1000840402	767.016602	383.909149	787.328445	398.513954
1000842404	766.263672	383.783478	783.689328	399.489521
1000844404	763.787720	385.561584	780.436153	400.053110
1000846402	762.977539	384.948975	778.434426	399.563348
1000848404	762.859192	384.591217	777.387400	401.276426
1000850403	761.277344	385.454987	777.665405	401.272040
1000852403	761.731934	386.958832	777.752939	401.194052
1000854410	760.513306	387.594116	776.035008	402.205200
1000856402	760.856140	388.200928	773.511818	401.440974
1000858400	760.953491	388.427460	768.822886	401.671176
1000860404	759.931458	388.396240	768.500297	402.192805
1000862403	758.544678	388.865204	766.858556	402.324737
1000864403	755.661926	389.994873	766.409076	403.144988
1000866402	754.344666	391.516205	764.844116	405.145780
1000868399	753.857178	392.046051	763.559977	406.456164
1000870402	753.899353	393.257965	764.677214	407.527122
1000872402	753.377563	394.971741	761.864482	408.391220
1000874401	751.973999	396.269592	760.752108	406.173267
1000876399	751.396240	397.486084	759.457204	406.041305
1000878402	748.776978	399.679626	749.957656	405.078596
1000880402	734.763794	401.950256	746.625854	404.982616
1000882412	723.989502	405.692230	729.445974	408.442302
1000884412	696.371521	409.603394	713.793761	410.235674
1000886412	682.131897	420.300934	719.972460	418.293407
1000888410	662.257874	429.585419	713.519675	426.439296
1000890410	658.262939	444.330078	688.115882	444.009293
1000892413	650.642395	447.637909	661.400493	457.765763
1000894409	645.860901	454.889008	651.982992	463.916808
1000896411	646.537903	459.866333	645.125729	470.546560
1000898411	647.848572	466.418701	644.963680	475.512623
1000900411	650.971802	467.213074	643.691777	473.670288
1000902413	652.145020	469.967438	642.145957	472.063600
1000904409	652.468384	470.814697	641.899684	470.714829
1000906409	653.505066	470.819855	644.328290	470.795771
1000908408	652.881104	471.073761	643.033869	470.425113
1000910408	649.776733	471.013031	642.406796	473.807663
1000912410	648.933105	469.876587	644.453165	472.466773
1000914601	647.410706	470.102081	643.044945	474.492039
1000916409	647.323242	470.910767	642.220767	475.244329
1000918409	646.929443	469.678802	643.336186	473.820568
1000920409	647.598389	470.475555	643.657538	474.280142
1000922408	647.298950	469.311218	641.922713	473.767907
1000924406	645.801147	468.700104	639.745175	476.124273
1000926420	643.445251	469.138733	642.310283	476.530598
1000928420	642.319397	469.474121	641.047964	474.843070
1000930418	641.561768	470.397736	638.038245	475.543820
1000932417	640.614563	470.653992	636.998435	476.912168
1000934419	641.897095	470.146179	636.366212	476.448544
1000936418	642.056335	470.889893	635.932855	478.898996
1000938418	640.874695	471.553619	635.584831	477.740686
1000940421	639.422913	472.494720	634.140909	478.204622
1000942418	638.122498	473.867859	635.661379	478.394607
1000944419	638.559631	473.021362	632.169627	479.756602
1000946417	638.073364	473.713287	632.133219	478.767853
1000948418	637.761780	472.342957	630.798811	478.630594
1000950417	636.924927	473.250793	630.646052	478.602581
1000952418	635.146973	473.119019	631.269733	478.695605
1000954416	634.043091	473.565979	632.610226	479.960638
1000956418	630.628540	473.580017	633.688248	480.018530
1000958418	626.807922	473.296814	633.468210	481.473539
1000960416	626.309204	474.944122	630.488157	482.818317
1000962418	625.105164	474.931030	629.149785	481.576639
1000964515	624.210632	475.483948	627.381335	481.578860
1000966419	623.174805	474.468018	626.885517	482.367232
1000968414	622.467651	474.910675	625.926687	482.982592
1000970427	621.692505	475.395264	625.048230	482.319163
1000972427	620.108154	475.380188	624.562999	484.340594
1000974427	616.700623	475.994904	623.569778	483.799648
1000976425	614.862976	476.016052	623.378510	483.096197
1000978425	614.932678	474.827057	623.683724	484.302118
1000980423	614.034302	474.001862	624.249344	483.998261
1000982426	613.479431	474.858124	623.542133	484.126257
1000984425	610.476990	473.584351	620.136893	484.803773
1000986424	610.676208	473.185852	616.953913	486.933162
1000988424	612.146790	472.518982	617.009130	484.849541
1000990425	612.191040	471.934692	615.278779	484.675016
1000992426	613.268677	471.734650	616.130136	484.185311
1000994424	613.214905	470.961609	616.441724	484.423107
1000996424	612.625427	470.930145	620.424254	482.651969
1000998426	611.674805	471.994537	615.458194	482.185144
1001000426	612.450256	473.275970	615.112223	483.048747
1001002424	610.816772	473.936371	613.438640	484.541324
1001004423	610.929504	473.675934	612.687848	487.531003
1001006423	610.108948	474.855072	613.944252	489.233977
1001008423	610.410461	475.651428	614.507684	488.933720
1001010972	611.960388	473.698883	613.266374	488.779750
1001012518	610.759094	474.031128	613.590263	490.309295
1001014435	608.830872	474.266449	613.928235	491.609462
1001016436	609.057861	474.625549	613.798900	491.981519
1001018434	607.543701	474.926270	614.723090	491.826008
1001020437	607.531616	475.534546	614.879123	492.816624
1001022432	607.708740	475.728394	614.450048	492.612836
1001024432	605.813171	476.363464	615.276635	491.630117
1001026432	606.545532	475.394836	613.888645	491.551323
1001028435	605.481384	475.512115	615.328607	491.213838
1001030435	607.095215	475.449982	617.060393	491.739268
1001032435	608.214600	475.924133	615.936428	493.399371
1001034435	607.670959	476.927399	619.527009	493.363084
1001036439	606.356506	476.685638	613.774511	493.341826
1001038433	606.305969	475.731354	612.848489	493.851418
1001040431	606.754395	476.146637	608.573542	494.577928
1001042431	606.975525	475.233124	610.404536	494.670644
1001044431	606.126831	476.141602	611.933786	492.609029
1001046432	604.619507	475.965729	612.713138	492.321881
1001048433	604.293396	475.606201	612.205607	492.045172
1001050431	604.104736	475.816986	611.809742	493.418664
1001052432	603.994873	475.184448	610.105415	494.647708
1001054430	605.312134	475.603851	608.854539	495.261301
1001056434	605.745667	475.553925	609.002380	496.157717
1001058442	605.644531	475.954071	610.277865	493.733871
1001060446	605.118774	477.678436	610.823981	491.922290
1001062449	605.717773	477.971619	608.724900	495.657934
1001064441	605.503357	475.313751	610.143834	491.121967
1001066441	605.454346	475.412018	611.203668	495.014869
1001068912	604.713745	476.034119	611.153290	494.530669
1001070441	604.353699	476.931274	611.567228	496.062739
