1000314193	1301.409424	340.838959	1288.341024	287.004055
1000316194	1295.467773	339.729340	1286.231246	296.319516
1000318204	1294.808838	338.973602	1283.668894	298.215947
1000320204	1290.641968	339.839447	1287.832639	299.858787
1000322204	1287.840210	341.465027	1286.900745	298.506846
1000324206	1286.376831	342.841614	1286.390990	301.934225
1000326207	1285.492676	339.615234	1287.742670	301.894731
1000328205	1285.935059	341.954834	1285.092001	306.505511
1000332203	1287.076904	341.565033	1282.004334	306.424624
1000334205	1286.569580	342.590851	1276.667614	306.280308
1000336205	1286.377930	342.115417	1276.498920	307.381044
1000338204	1284.870483	343.007416	1276.121600	304.438453
1000340205	1284.418213	339.273590	1271.962822	297.460108
1000342209	1287.062256	334.115662	1272.169568	297.370120
1000344205	1288.457153	332.674683	1272.195755	295.182625
1000346205	1290.316528	331.414917	1266.198247	294.048951
1000348203	1289.419434	334.993835	1266.440982	292.617665
1000350204	1287.855347	335.369446	1266.304780	291.288652
1000352204	1290.232056	337.247192	1266.802295	286.320364
1000354205	1291.006592	336.600677	1269.704222	277.748933
1000356205	1292.069946	336.018066	1271.817254	277.661448
1000358204	1294.258301	334.363281	1274.451144	278.911653
1000360203	1292.583252	336.088562	1274.542806	279.470712
1000362213	1291.839966	336.877502	1274.332087	280.726645
1000364214	1292.114136	334.520538	1270.183402	279.292779
1000366213	1289.699951	331.840210	1268.993080	276.789660
1000368213	1293.515625	333.646576	1269.789737	281.000155
1000370212	1293.104370	333.618073	1269.002612	277.357981
1000372228	1294.080933	332.718140	1271.884350	276.038535
1000374213	1294.293823	336.733704	1271.464286	278.356368
1000376212	1294.186646	339.230011	1272.460604	277.189517
1000378213	1295.905518	338.728363	1274.528154	276.874536
1000380214	1293.998901	341.804016	1274.387290	280.943617
1000382211	1294.007080	342.416107	1274.397266	281.888044
1000384799	1292.508423	341.694427	1280.662359	280.660065
1000386209	1291.721680	338.350677	1282.965482	278.447732
1000388213	1292.295776	337.667328	1286.021488	274.233565
1000390213	1295.162720	338.951233	1288.791761	275.988876
1000392211	1298.187134	342.856598	1286.383787	278.451154
1000394211	1300.206665	342.388275	1286.305576	277.703445
1000396211	1301.906128	341.590881	1285.408704	280.223543
1000398210	1303.181519	338.887482	1283.695638	281.968163
1000400209	1301.906738	337.092865	1285.502667	280.041807
1000402211	1301.047119	334.592651	1286.712253	277.938419
1000404212	1296.834473	333.016418	1284.941861	273.380132
1000406220	1299.387817	333.000305	1286.244887	273.294341
1000408220	1301.701416	333.290466	1287.096940	272.510944
1000410222	1301.582886	333.247620	1288.584458	275.772809
1000412221	1305.006592	332.388062	1291.496698	276.423257
1000414222	1306.296021	334.555817	1289.400140	277.505391
1000416220	1307.930542	332.025177	1295.233421	276.473268
1000418222	1308.589478	331.643982	1290.563747	269.023187
1000420221	1310.212891	333.618256	1291.956487	275.355956
1000422226	1310.483521	331.520966	1290.663781	266.935875
1000424222	1310.288208	327.590149	1293.841693	273.257744
1000426222	1311.101074	329.457489	1294.281452	274.132443
1000428220	1312.235962	333.072968	1293.545392	270.826865
1000430220	1311.290649	327.900604	1292.991051	274.986020
1000432221	1312.111938	330.228333	1293.417889	274.811714
1000434218	1313.982178	326.505157	1296.016485	272.179899
1000436219	1314.361084	326.058197	1299.551722	271.708638
1000438220	1314.072876	327.356781	1300.655370	262.819293
1000440220	1313.016113	329.568329	1299.600225	268.809134
1000442217	1311.677002	327.817169	1298.092519	269.180698
1000444218	1311.156006	328.325226	1300.206033	270.869505
1000446219	1310.077393	323.948151	1301.089783	267.424174
1000448221	1310.422485	321.198212	1303.096924	260.656030
1000452230	1312.766357	321.497040	1305.168934	267.269725
1000460228	1313.546509	320.464569	1293.533172	261.523407
1000462229	1314.220947	325.094727	1304.641327	261.171633
1000464231	1314.171509	329.213348	1301.652402	259.710171
1000466229	1315.270874	325.735809	1304.664116	260.062845
1000468228	1313.590210	326.404755	1301.254823	259.951752
1000470227	1325.827637	325.700623	1301.989013	260.374211
1000472227	1314.482910	324.843689	1303.557278	262.338105
1000474228	1315.207520	323.438049	1299.301847	261.273146
1000476228	1311.968994	324.212585	1299.421524	262.789886
1000478228	1315.051636	325.768219	1297.790177	263.405696
1000480227	1318.756714	328.159943	1302.402719	264.144742
1000482227	1319.508179	329.825165	1304.036427	265.986879
1000484226	1321.197632	331.667572	1309.805268	266.780897
1000486230	1323.776855	332.192108	1312.839038	267.052614
1000488228	1318.163208	331.851501	1312.485023	263.746028
1000490229	1323.875000	328.954620	1304.858171	262.277583
1000492227	1325.722046	328.511353	1305.380945	261.375594
1000494238	1310.163696	329.579468	1306.842761	267.354090
1000496238	1321.060669	328.796692	1301.296462	268.867943
1000498237	1318.339233	328.690063	1309.013148	265.306568
1000500235	1318.970215	327.872070	1309.548698	267.918542
1000502236	1317.525269	324.225342	1306.677059	269.997749
1000504272	1316.956543	327.291229	1307.960410	271.137703
1000506238	1315.749756	325.395447	1304.290791	274.310006
1000508236	1318.510010	326.210724	1305.303112	274.548340
1000510237	1320.021729	328.331970	1302.951861	274.537034
1000512236	1317.502563	327.598022	1304.460574	273.536435
1000514234	1329.758545	329.659027	1304.465813	273.956442
1000516232	1318.080078	329.752106	1303.461066	279.521898
1000518235	1317.323975	333.808380	1303.951247	281.930086
1000520236	1315.332397	336.479462	1305.019964	280.152897
1000522236	1313.812256	340.193817	1306.902257	281.622107
1000524236	1314.363892	341.051758	1309.870434	287.753476
1000526236	1310.176514	338.601135	1309.539276	285.460003
1000528235	1310.304077	338.378021	1306.786576	289.115554
1000530234	1309.742676	339.622711	1306.854649	287.819895
1000532236	1339.844604	338.131195	1308.709770	289.029936
1000534237	1320.604126	341.867554	1310.791010	290.679122
1000536237	1318.047852	345.035645	1309.548218	293.765573
1000538245	1315.965332	344.634216	1310.217184	292.377679
1000540244	1318.777710	344.313324	1309.490211	295.367718
1000542713	1324.881836	346.237549	1310.775604	294.543104
1000544246	1318.868530	348.268829	1307.999451	296.778391
1000546245	1319.508545	351.430237	1307.095484	298.089579
1000548243	1343.340088	345.003571	1309.302238	294.119539
1000550243	1351.281250	347.885468	1311.892340	294.265830
1000552244	1350.082886	350.088379	1310.693160	297.211376
1000554245	1351.614502	351.866882	1311.803190	297.475258
1000556245	1351.321167	351.785126	1311.955321	299.351104
1000558243	1350.820313	352.071350	1311.705875	292.441365
1000560243	1350.744263	355.260284	1312.751046	296.972361
1000562245	1316.662842	357.567413	1298.888134	296.963540
1000564242	1313.632202	357.913361	1285.889735	304.558378
1000566243	1296.501465	361.309631	1265.424721	312.243417
1000568244	1277.478760	374.438354	1228.127909	346.276379
1000570244	1213.240234	378.325195	1210.795170	356.135902
1000572242	1199.059814	383.489380	1161.604373	354.658732
1000574245	1155.690430	390.786285	1138.005589	360.446124
1000576244	1128.223022	393.993774	1108.638065	366.963317
1000578243	1118.059448	406.246918	1091.380738	405.221868
1000580242	1065.965210	413.869781	1066.807831	397.965970
1000582251	1047.083984	412.114532	1029.313769	395.553006
1000584409	1039.599487	410.782806	989.077162	388.743500
1000586252	993.430359	419.361725	982.416482	411.224329
1000588253	972.271729	422.199860	976.605360	417.712930
1000590253	980.041687	429.892212	972.375150	412.900239
1000618251	990.738098	428.087555	979.391468	429.337831
1000620250	990.417603	427.284729	983.748004	430.899626
1000622251	996.412292	431.837585	989.963704	436.434573
1000624253	995.963318	430.686493	994.222032	432.940213
1000626262	995.913269	435.848724	993.178725	430.485530
1000628261	999.190918	435.472198	991.988575	429.004835
1000630258	1000.715027	435.245941	993.916674	432.837746
1000632261	1000.543640	432.509216	995.056703	431.093437
1000634263	1000.007202	433.551605	993.488536	427.290879
1000636263	1000.304077	436.333191	992.137190	425.660223
1000638313	996.939758	436.824921	993.053217	426.312072
1000640261	996.956116	436.189819	1000.664207	429.457940
1000642260	993.664795	437.961456	997.181639	433.555945
1000644260	995.306580	441.998718	989.848484	428.497540
1000646260	999.068298	444.765228	997.529926	429.715712
1000648260	1001.192383	444.793579	993.555287	427.184577
1000650260	1002.701294	445.103271	982.698868	426.706763
1000652260	1001.190125	443.645935	1000.624799	417.273343
1000654259	999.000549	444.746796	996.917971	428.914065
1000656258	1001.181091	441.847351	995.423235	416.025437
1000658259	1002.016418	439.642944	997.093016	424.495212
1000660258	1004.704285	439.432343	999.700924	420.978733
1000662257	1004.136475	438.612549	1001.792190	423.546573
1000664258	1002.751892	440.622437	999.405073	424.313439
1000666258	1003.446777	443.984497	999.409468	426.724420
1000668260	1007.363159	445.873627	998.784730	425.033209
1000670267	1004.244629	441.655609	999.109730	421.257821
1000672275	1003.220215	444.066559	1000.757877	420.287692
1000674267	1002.610535	445.113342	1002.619226	422.806562
1000676269	997.863586	441.497803	998.915834	423.505873
1000678269	1001.241150	446.876862	1002.964881	425.471930
1000680268	1008.758057	452.588776	1005.308180	426.174837
1000682270	1002.993286	454.621582	1003.623821	429.357049
1000684265	1002.387390	452.828094	1000.106807	424.313738
1000686267	1008.135193	443.691437	1000.514630	428.017034
1000688266	1012.330444	448.188110	995.468055	432.656947
1000690269	1011.995056	447.307770	1007.050427	428.631093
1000692268	1011.622620	448.936310	1001.522049	428.853973
1000694268	1010.715515	448.515198	1001.948178	431.091193
1000696268	1010.708435	448.549500	1004.635678	427.849929
1000698266	1010.722900	450.748230	1003.939364	425.649149
1000700266	1006.499390	450.516815	1005.871220	424.175824
1000702266	1008.294800	452.342468	1009.228787	426.802635
1000704265	1012.601440	453.177216	1003.227262	435.330653
1000706266	1012.866394	451.712830	1010.644005	437.472538
1000708268	1012.083130	452.584045	1005.500654	439.460208
1000710269	1009.010498	453.126984	1007.754002	432.786200
1000712266	1007.527100	455.533752	1009.713286	429.460191
1000714275	1006.090637	451.922089	1012.325680	427.635238
1000716275	1005.064270	454.647736	1012.260848	428.618360
1000718276	1008.397583	453.735718	1010.879301	430.838235
1000720276	1009.733582	447.806152	1008.871031	422.055715
1000722275	1012.105835	444.345276	1011.396607	428.301186
1000724275	1013.248962	450.917053	1010.751678	423.949264
1000726674	1015.037781	450.020905	1013.637773	424.716252
1000728275	1015.528320	453.458130	1008.560251	427.793911
1000730276	1019.568237	453.059784	1008.667776	431.268695
1000732276	1019.492554	456.218109	1007.302559	431.983290
1000734275	1018.678040	454.879761	1010.264276	430.385300
1000736274	1018.129272	451.757629	1013.180906	427.578473
1000738274	1017.312500	450.778503	1011.801261	423.376816
1000740272	1018.734253	445.224060	1013.202237	433.803666
1000742275	1020.040466	444.843231	1007.725458	432.762299
1000744275	1020.469543	445.717468	1007.915016	430.697360
1000746275	1022.273132	451.926208	1010.729197	430.911261
1000748275	1023.076355	451.583649	1012.541031	429.360123
1000750274	1024.949707	455.023834	1015.872177	422.591026
1000752273	1026.936646	453.915405	1015.723166	414.399065
1000754272	1027.319824	455.356812	1015.040516	418.636408
1000756278	1027.744995	454.538727	1014.909790	415.078846
1000758285	1032.262695	456.244263	1011.340476	422.859115
1000760285	1029.033936	457.561981	1011.238614	417.702110
1000762286	1032.583252	454.937866	1014.204449	417.656529
1000764287	1032.732666	455.502350	1016.741148	420.924114
1000766782	1031.189819	450.719086	1017.525991	423.656311
1000768285	1034.963501	450.493774	1020.606231	423.666590
1000770283	1036.289795	450.498505	1020.495838	421.096323
1000772284	1038.050171	449.121002	1019.124237	421.235244
1000774424	1039.584595	451.865173	1018.311621	421.966155
1000776284	1040.105469	455.350342	1017.175910	423.449782
1000778284	1045.234253	453.847504	1019.202800	419.628473
1000780284	1045.735474	451.996338	1020.393101	426.111314
1000782281	1047.965942	452.281219	1019.974406	428.163876
1000784282	1051.555054	453.767975	1021.531589	425.331234
1000786282	1048.469238	452.749725	1021.216082	424.779798
1000788281	1046.098145	452.905365	1022.262157	422.556196
1000790282	1043.649902	454.410065	1022.571384	420.890046
1000792283	1042.164795	453.518372	1024.219842	423.159818
1000794283	1047.172485	451.294525	1024.853728	423.287484
1000796283	1044.220825	459.944519	1035.269647	422.560953
1000798284	1052.616699	455.215515	1027.938869	425.032115
1000800281	1049.408813	462.479797	1029.790599	423.456380
1000802294	1046.413086	455.639343	1032.753813	419.490289
1000804292	1044.492310	458.772491	1033.020099	415.872249
1000806291	1044.224365	460.019409	1035.625272	414.260597
1000808291	1045.221924	457.852722	1037.756649	416.054783
1000810290	1044.080566	455.877228	1036.004029	419.342746
1000812292	1045.838135	458.253113	1034.304914	418.730158
1000814292	1047.443726	457.876984	1035.242270	414.203940
1000816291	1086.247559	455.451324	1039.514981	413.538351
1000818290	1053.995728	458.409210	1036.576418	414.116586
1000820291	1053.934082	459.558685	1036.767419	415.206990
1000822290	1052.770874	457.286835	1033.608207	417.132925
1000824292	1052.407349	457.182648	1031.802991	418.552917
1000832291	1086.536865	455.454712	1030.880983	420.892013
1000834291	1052.655762	458.622711	1030.273239	417.511937
1000836290	1052.287720	458.185730	1028.334314	415.623776
1000838293	1049.774902	454.470367	1028.267803	413.910809
1000840291	1045.920898	455.023163	1026.184382	415.214392
1000842290	1050.319824	455.215454	1034.611309	412.108264
1000844291	1086.120239	454.512878	1035.129031	415.108255
1000846301	1085.646606	457.540619	1039.441718	416.561703
1000848299	1086.899536	458.771912	1038.133394	412.592591
1000850301	1088.428589	458.631989	1035.703025	419.366843
1000852298	1088.947266	460.307129	1039.774554	422.439061
1000854299	1086.234253	461.293091	1035.669298	424.905754
1000856300	1084.246460	464.176331	1039.672621	425.551028
1000858300	1083.035034	466.541626	1037.212239	426.000626
1000860300	1086.380859	471.028931	1040.607802	422.581928
1000862299	1086.570190	471.241547	1040.782432	428.830158
1000864298	1079.526123	469.843414	1042.228712	429.060777
1000866299	1081.027832	468.159668	1043.830660	428.702499
1000868299	1081.651733	466.027710	1044.097440	427.538902
1000870308	1079.470947	465.931091	1045.215932	429.186767
1000872298	1080.598022	463.436157	1046.417028	420.886464
1000874299	1075.778564	466.171783	1048.154521	418.691646
1000876298	1076.717529	468.144043	1053.193540	420.864723
1000878300	1077.141602	466.504486	1054.177018	420.416072
1000880299	1070.220825	466.294220	1054.058142	420.771500
1000882298	1074.496826	465.409302	1055.495854	436.092703
1000884299	1071.556519	463.515106	1057.209004	425.207473
1000886298	1073.726318	463.110199	1057.993220	431.520784
1000888303	1075.666260	466.087372	1058.062268	434.699039
1000890308	1074.790649	466.141998	1059.825257	433.041947
1000892309	1074.249023	466.920319	1056.468506	439.041413
1000894308	1070.925049	466.546509	1069.441080	438.232980
1000896308	1069.941895	468.856384	1059.076640	440.548184
1000898308	1069.325073	469.577759	1066.551583	439.432290
1000900307	1060.735596	470.466034	1072.150384	438.704318
1000902306	1063.371704	471.489990	1085.086887	438.788834
1000904306	1068.277344	477.457397	1077.039027	438.002118
1000906306	1077.983765	482.895081	1076.853592	436.568125
1000908306	1069.166382	478.927338	1078.343320	439.647610
1000910306	1074.110596	484.203491	1080.119196	443.121810
1000912308	1070.974976	483.727844	1076.279511	443.861430
1000914310	1073.192505	486.518524	1081.439270	446.809185
1000916307	1075.243286	489.377625	1073.151859	451.198937
1000918306	1078.211670	489.084106	1077.624008	447.173619
1000920313	1079.096558	492.032623	1077.477780	446.548369
1000922305	1078.962646	493.458374	1074.747837	452.320013
1000924305	1079.210083	483.962891	1070.342858	456.329690
1000926306	1079.761963	490.767853	1074.398853	454.647100
1000928307	1082.171753	491.496368	1073.047792	450.772642
1000930304	1088.858276	494.152374	1074.740275	451.554662
1000932305	1090.513672	493.485016	1075.619711	453.299863
1000934315	1091.706299	491.492676	1073.088585	458.691091
1000936315	1087.784302	490.631073	1076.418877	457.158442
1000938314	1087.144897	486.962952	1079.629803	455.496976
1000940314	1082.990601	490.499573	1077.732630	453.781303
1000942315	1086.268433	488.678253	1074.387480	449.379241
1000944314	1087.874756	494.430786	1086.033779	442.842440
1000946316	1089.242432	500.129791	1082.295761	450.765759
1000948316	1086.291138	491.588348	1080.196148	453.530856
1000950316	1091.609253	494.060242	1079.339734	452.012765
1000952314	1089.723145	504.341919	1088.623041	451.224227
1000954314	1089.965820	496.192017	1089.520002	442.673550
1000956317	1090.472168	498.078796	1081.991256	452.602147
1000958315	1091.704590	495.640045	1084.694442	445.512877
1000960315	1090.364990	494.134674	1084.592839	445.595483
1000962315	1088.626709	496.715179	1089.477308	445.230246
1000964317	1090.688843	497.171875	1082.028625	448.698196
1000966315	1099.238647	498.988007	1088.551649	443.712831
1000968314	1093.628784	499.911469	1087.164912	450.768647
1000970314	1092.279297	497.535675	1089.694089	438.985704
1000972315	1092.039551	497.825592	1091.810730	438.540779
1000976314	1096.635986	498.651062	1091.053705	438.508312
1000978324	1097.745117	502.836731	1092.726270	441.244770
1000980325	1097.220703	501.541779	1095.191907	439.242614
1000982323	1110.363281	501.455078	1103.552017	437.008134
1000984322	1119.240479	496.930817	1095.292052	442.130503
1000986322	1107.492676	496.488647	1098.963106	439.761784
1000988322	1099.183716	497.800201	1095.892637	442.964731
1000990322	1097.585693	494.948242	1095.411793	443.016301
1000992322	1091.216064	491.571350	1095.138365	443.849703
1000994324	1089.717651	490.343506	1092.522536	446.289063
1000996324	1087.509766	492.293335	1099.865310	454.663343
1000998321	1089.921997	490.804596	1095.298084	452.350482
1001000324	1123.131592	490.107178	1100.808083	450.915021
1001002321	1081.229736	493.916931	1109.431243	450.336282
1001004322	1084.725464	494.118713	1099.588369	450.781824
1001006322	1121.050659	488.410370	1110.835895	450.735699
1001008323	1122.243774	487.287628	1108.191630	449.870983
1001010322	1123.673584	488.735718	1107.157545	446.362231
1001012323	1120.008911	487.489044	1106.749092	448.976867
1001014323	1117.658325	488.881897	1104.539630	447.242005
1001016321	1116.284546	482.949860	1104.321807	447.936089
1001018322	1111.144653	482.522797	1096.706384	447.507044
1001020322	1113.622070	486.830231	1084.620945	446.180929
1001022331	1112.825562	487.884003	1086.956918	445.176969
1001024333	1112.204102	487.585602	1085.726238	445.153384
1001026332	1103.230347	491.510284	1086.733297	448.580582
1001028331	1100.587158	493.032501	1090.363887	442.999716
1001030332	1104.849121	493.393463	1092.066664	441.224565
1001032331	1109.257813	498.851410	1096.579629	443.280397
1001034331	1108.916626	502.791901	1095.329099	441.744430
1001036333	1111.912720	503.019775	1092.285944	439.239553
1001038332	1115.376343	505.298401	1090.384524	438.683072
1001040329	1116.090332	506.286469	1092.681536	439.347112
1001042330	1117.910400	507.565491	1093.283319	439.039482
1001044334	1117.663818	508.731903	1096.009555	433.635257
1001046331	1119.088013	505.275970	1098.893122	438.623689
1001048331	1119.367432	504.559326	1097.605477	438.665536
1001050331	1120.645874	503.959320	1094.764494	441.483721
1001052330	1117.234009	504.871765	1092.724865	441.798738
1001054327	1119.446777	505.587738	1094.388514	436.801060
1001056329	1118.309570	510.434174	1093.669381	438.006365
1001058328	1122.588867	510.791016	1098.478374	437.622228
1001060330	1120.798340	513.757935	1102.151857	436.851363
1001062331	1122.140381	512.684326	1096.111141	439.921525
1001064334	1121.385864	503.834595	1096.378444	432.222760
1001066340	1120.221802	505.033844	1088.359035	433.859285
1001068340	1122.932129	505.310547	1090.031914	429.181727
1001070340	1127.443848	503.215668	1092.473315	427.766076
1001072340	1133.719482	508.330414	1092.877469	428.333961
1001074910	1130.871338	509.106659	1093.224960	429.649996
1001076338	1124.793335	502.422455	1099.126547	429.330943
1001078338	1123.570190	504.209808	1093.620073	429.895100
1001080340	1122.960449	505.209900	1103.884879	431.966176
1001082340	1121.003174	511.799957	1098.885255	428.723047
1001084339	1125.376709	510.949890	1098.821209	431.898591
1001086339	1131.114868	509.192200	1100.569795	430.921691
1001088337	1132.171631	508.927673	1099.506904	430.770447
1001090339	1133.501099	512.607483	1099.204292	447.868362
1001092339	1108.961426	514.491516	1098.554786	477.520767
1001094337	1078.998657	516.485840	1081.711674	481.657832
