1000158552	936.246460	200.409424	982.024481	250.364618
1000160552	937.497070	199.791962	982.087263	248.354849
1000162563	937.431885	199.281265	981.145696	248.993817
1000164562	934.891479	199.661118	981.510293	250.414424
1000166563	932.303589	195.839020	980.037061	254.833161
1000168562	930.340759	195.131958	978.129611	253.977642
1000170563	930.569458	194.334167	978.940661	253.892060
1000172564	930.265625	192.353989	976.778750	255.002505
1000174562	929.763550	191.332642	977.341416	254.030810
1000176561	928.785461	191.252319	976.412407	253.200128
1000178562	927.540283	191.016159	977.041070	251.653133
1000180566	928.512207	191.410583	976.111334	250.692771
1000182564	928.841675	192.620041	977.192521	251.420999
1000184563	928.559998	192.017105	971.599991	249.910898
1000186563	929.428528	190.309631	969.205507	249.642839
1000188562	928.497192	190.074112	972.906275	249.460082
1000190563	928.136536	191.421967	975.560746	251.828426
1000192560	930.109192	193.472076	976.504690	252.316065
1000194562	929.564819	193.774048	976.427729	253.643062
1000196562	926.866028	193.557343	978.463731	252.831280
1000198563	928.117065	192.842484	986.352725	250.013031
1000200563	925.064209	192.236191	986.256122	246.400686
1000202561	924.370544	190.944809	991.613669	247.288682
1000204559	925.289246	190.413452	998.388650	249.995000
1000206571	923.736572	189.130035	995.728879	247.505619
1000208571	924.991211	190.240158	998.248148	246.718334
1000210571	923.271423	191.528976	996.902084	245.584043
1000212567	923.637024	191.980545	993.148583	245.802756
1000214569	923.442749	192.216843	991.762206	246.220053
1000216571	923.409424	192.221252	1001.424396	245.570393
1000218574	923.105591	191.788361	1003.809604	241.668855
1000220576	921.054382	190.398056	1000.414742	237.040154
1000222570	921.895081	189.531128	1004.648752	236.950889
1000224573	919.334412	189.541321	1004.747829	238.863833
1000226569	919.011414	191.140244	1001.787325	240.623414
1000228568	917.182007	192.277893	999.517767	237.438842
1000230574	918.172791	190.179749	996.830122	239.411222
1000232571	918.149536	187.864075	996.682573	237.558456
1000234570	915.997192	188.081665	993.465459	235.242308
1000236569	917.359680	189.177734	990.806596	237.116261
1000238570	913.382629	189.379288	985.427192	237.174194
1000240568	912.011719	188.903122	980.153064	234.425090
1000242568	912.676147	191.874695	980.668314	236.173446
1000244571	913.596008	191.274826	981.481705	235.559727
1000246569	913.001587	192.922989	978.238537	234.783015
1000248569	912.988586	193.944656	972.196480	235.210753
1000250577	912.907837	192.899368	968.120548	232.381958
1000252577	906.708130	192.662323	963.555984	232.083326
1000254578	903.130981	191.623749	961.289097	233.503786
1000256578	903.896484	191.926071	960.254502	235.360053
1000258577	903.708008	189.750366	956.092730	236.973911
1000260576	902.606323	189.103729	955.368185	236.497593
1000262576	903.477112	191.624893	946.374389	235.582305
1000264579	903.594177	190.994324	947.749021	235.352140
1000266578	903.639954	191.233475	943.554117	234.504893
1000268575	903.883728	190.657104	940.647261	234.188058
1000270576	903.382751	190.690536	940.686977	236.385388
1000272577	901.634949	192.744415	943.815898	237.810610
1000274578	901.166809	194.122391	940.289612	239.209800
1000276578	898.003113	191.885712	939.684395	238.710417
1000278575	899.024719	191.887527	938.371810	238.930242
1000280576	898.713074	190.466614	940.277910	239.372397
1000282577	898.937073	191.925446	940.571357	239.661070
1000284577	896.142334	192.632370	961.769605	239.633269
1000286576	885.023315	189.997726	965.008124	239.011222
1000288577	849.183716	192.667847	940.234913	218.650420
1000290578	821.753906	195.722641	914.524565	201.182411
1000292578	797.048645	199.101730	882.752741	198.842073
1000294588	774.396912	194.897720	859.069892	207.266222
1000296586	759.224548	179.196609	838.534214	222.718481
1000298584	759.501038	179.271866	827.287106	226.784019
1000300585	759.894592	181.571259	861.342860	226.518773
1000302584	760.717529	181.628799	863.659285	227.000487
1000304590	760.516418	177.667969	864.312923	222.344141
1000306588	760.798584	176.374908	856.255542	216.331027
1000308587	761.602844	174.129272	846.433401	209.338326
1000310585	765.084778	172.961395	848.955699	208.154222
1000312584	765.891296	172.189423	847.049446	204.645233
1000314584	768.777161	171.963257	844.328256	202.434363
1000316588	769.485046	171.059036	838.703376	196.202063
1000318585	767.973694	168.807465	844.848946	196.727363
1000320585	767.060425	167.898819	848.242688	195.321035
1000322585	765.940002	166.286072	843.035924	201.302886
1000324582	766.559998	167.707733	844.680175	196.268216
1000326583	766.244446	167.779205	842.743509	198.249324
1000328584	766.380310	168.650330	849.994314	193.755932
1000330585	766.506470	166.122574	846.137381	195.223824
1000332585	766.866333	164.796555	842.426680	195.301014
1000334587	767.845154	163.077255	841.364965	194.035934
1000336581	767.550415	160.952911	840.624280	194.257438
1000338593	767.694214	160.986389	840.327725	194.391318
1000340594	766.411133	161.269897	839.736533	194.729953
1000342597	765.190125	161.643677	840.617389	193.194733
1000344592	763.932983	163.747437	841.049458	193.163828
1000346592	763.104736	164.101120	840.370504	191.692941
1000348593	763.394409	164.245911	838.557042	191.417074
1000350593	761.878845	166.256073	835.452445	191.173665
1000352597	762.382080	167.287598	837.169076	189.844016
1000354594	762.426880	167.345810	837.613212	186.033658
1000356594	763.230286	166.878845	836.237757	182.819106
1000358599	762.572693	167.289169	834.174942	182.371026
1000360591	761.032288	166.021820	833.633661	186.499138
1000362590	762.844666	168.146408	832.932523	185.814763
1000364592	762.686462	169.731232	836.073984	185.461525
1000366592	763.307617	169.639664	835.256563	186.099115
1000368591	762.399780	168.464767	837.145677	184.854998
1000370593	761.337830	168.894897	835.513208	182.314691
1000372593	758.581177	170.212723	835.167977	184.784982
1000374593	759.594482	169.530457	835.273570	187.123468
1000376591	759.407776	170.068970	833.051240	185.378155
1000378591	761.222656	170.068542	832.454685	183.430145
1000380588	760.400818	169.630768	832.370453	181.587056
1000382600	758.442444	168.214630	826.034311	182.756987
1000384604	757.627747	167.014252	825.105026	184.257640
1000386601	757.853394	168.127991	822.117061	183.088696
1000388600	755.885559	167.220627	820.711423	183.540073
1000390601	754.332031	165.845444	820.862886	182.428503
1000392599	754.192566	163.273102	820.929545	182.304176
1000394602	752.465820	167.543884	820.494891	180.355010
1000396605	751.256714	165.310059	818.836853	181.549902
1000398602	751.772095	162.545563	817.230854	178.451145
1000400598	750.300964	163.468124	816.101133	175.535647
1000402599	750.743225	164.092926	816.722474	175.262554
1000404600	749.527527	163.941864	815.045787	175.660895
1000406600	747.525085	162.963013	816.083200	173.146011
1000408600	747.664795	162.216797	822.360577	175.045165
1000410598	745.186279	159.995132	817.471690	171.663584
1000412599	744.707153	157.858414	823.358981	172.226723
1000414601	742.865540	159.774475	815.796902	174.252967
1000416600	744.092651	159.949173	810.745724	170.927990
1000418599	745.255432	159.354599	814.608843	170.502872
1000420599	745.842102	157.844055	811.723421	170.137865
1000422600	746.223938	156.172684	811.664556	168.310150
1000424601	748.075989	155.586380	814.014513	167.502529
1000426609	747.320923	154.184830	813.074005	164.405095
1000428611	747.830261	152.744568	815.904112	163.167982
1000430609	747.716919	153.023941	815.650425	162.458850
1000432609	751.046204	150.791687	814.087214	158.957603
1000434609	754.055298	150.438828	812.556503	155.112605
1000436606	755.231873	150.850006	811.515397	154.662110
1000438843	755.987915	149.952042	810.547736	151.394657
1000440609	756.593689	150.765320	812.547979	150.465674
1000442609	756.367859	152.227966	814.642980	151.635440
1000444609	755.936523	153.589203	815.999303	151.736016
1000446608	756.802124	154.734070	813.662376	153.616242
1000448606	754.992615	155.576645	818.396064	155.547379
1000450608	755.535034	155.711349	816.600167	157.611076
1000452608	756.970215	149.647049	820.746001	159.434335
1000454608	755.815552	149.822174	822.709207	160.899987
1000456610	756.421204	151.177780	819.893469	163.854740
1000458608	755.632446	152.882843	826.014991	158.514278
1000460606	752.667542	153.181793	824.782292	159.595977
1000462606	752.814880	152.689590	828.634571	155.534563
1000464606	754.334412	151.835724	832.411244	153.992926
1000466607	756.560547	147.653976	834.857114	154.898019
1000468607	759.621033	145.386063	835.847041	154.971876
1000470616	760.565735	146.316010	835.820743	153.920895
1000472616	761.044495	147.121307	838.875407	153.659895
1000474616	760.976685	147.030823	839.445904	153.212207
1000476616	759.475891	145.999603	838.570709	152.883855
1000478615	761.130249	147.013458	843.124394	152.746757
1000480615	762.662903	144.629303	845.213646	154.644061
1000482615	763.110168	144.742386	844.285383	152.813412
1000484617	765.380371	140.217300	842.187299	151.095408
1000486618	761.554382	139.495819	843.939292	149.483740
1000488614	761.463806	132.242264	843.920389	137.644965
1000490618	758.306396	124.011711	843.278703	135.422804
1000492613	754.501343	120.204712	841.308192	133.494925
1000494616	751.037598	116.414391	836.700835	133.102528
1000496621	753.152405	113.582474	836.427991	128.526454
1000498617	752.710632	112.663925	826.652766	129.013236
1000500616	753.394348	112.115334	824.112765	123.650458
1000502614	754.853394	114.605103	815.249593	122.509648
1000504618	755.386047	115.211105	813.085972	125.327112
1000506616	756.436584	114.693779	813.522917	124.091552
1000508616	757.107727	114.970772	806.622810	127.986375
1000510614	754.622437	116.710335	813.443814	129.020404
1000512613	752.998108	117.489830	809.210141	129.517587
1000514626	755.616516	119.711876	809.650993	126.066308
1000516624	754.116028	121.693657	809.434736	126.814830
1000518622	754.393494	120.597466	813.431721	128.581087
1000520625	754.458557	119.751060	815.216477	126.579337
1000522624	755.547485	119.217140	814.913627	128.646230
1000524624	754.624329	118.007332	814.668367	126.534246
1000526623	754.785583	118.171669	811.974349	130.161802
1000528623	754.763428	118.382690	817.932866	127.776386
1000530623	752.562622	118.991867	815.880862	127.269989
1000532623	752.806763	118.698532	816.274973	129.622520
1000534624	751.856812	119.209831	812.093351	126.512094
1000536623	751.936707	121.481155	812.023854	128.131197
1000538623	752.380676	121.959320	810.588090	126.114668
1000540623	751.596008	122.428650	812.877406	128.362827
1000542622	751.826904	119.986862	811.611516	124.100462
1000544622	751.679871	119.920357	817.624574	127.209812
1000546621	751.809326	119.764275	815.175608	127.949737
1000548621	749.393066	121.154938	810.144372	127.092157
1000550621	749.926453	122.700325	809.106514	128.009562
1000552621	753.542603	123.597115	807.952526	128.663960
1000554621	750.230530	122.138275	807.555579	129.225168
1000556622	750.818420	122.996544	808.171824	126.195608
1000558632	749.385559	123.972443	813.875256	125.565610
1000560638	748.983521	125.678947	817.847820	128.969271
1000562632	747.310913	125.096176	820.848731	129.501662
1000564634	747.871765	124.771942	820.953488	130.049046
1000566631	750.175354	122.985970	818.203928	129.429437
1000568629	749.531372	122.867355	821.003665	125.224322
1000570630	749.397400	120.589050	816.744038	127.197297
1000572631	749.692383	120.034088	819.974544	126.139529
1000574631	746.536316	120.023422	818.295268	126.568981
1000576632	742.902222	119.013039	819.396250	126.943261
1000578631	745.578308	120.350296	820.592112	126.580701
1000580630	746.412415	119.706566	819.221476	126.483071
1000582629	747.612549	120.844322	818.563711	127.043948
1000584631	747.140808	120.255432	819.263086	128.153186
1000586631	747.289978	118.691872	820.736491	129.043291
1000588631	746.293152	118.615204	821.508706	128.622651
1000590641	746.508118	117.280945	821.797549	119.775299
1000592629	744.357788	115.771729	823.074871	125.579144
1000594636	744.203247	117.210846	825.706893	124.149140
1000597242	742.830322	118.079010	827.141151	124.217004
1000598630	740.719543	119.026489	824.955260	123.167775
1000600631	740.885681	118.509094	825.635639	121.888409
1000602640	740.557129	118.309486	825.686147	121.293384
1000604638	739.313904	116.366455	829.189738	124.399003
1000606637	736.827271	116.499512	834.961936	121.546628
1000608638	735.793762	115.773712	837.074972	119.816280
1000610639	730.856873	118.429123	833.249864	117.517561
1000612639	727.268799	118.294052	828.484351	115.293161
1000614640	727.186279	119.577057	826.951333	113.888036
1000616638	724.885620	120.602524	825.357832	112.397824
1000618637	724.816895	120.677635	826.447751	113.414862
1000620638	722.836792	119.151680	825.640005	112.787994
1000622637	724.281250	116.692337	824.460255	112.108763
1000624637	725.595581	117.020065	820.421265	112.774970
1000626638	726.220947	115.741257	815.512621	111.738825
1000628637	725.493958	115.845261	805.798518	108.438009
1000630636	727.235718	117.340118	802.161089	105.245834
1000632638	727.635620	118.564316	803.269793	103.873025
1000634638	729.560120	119.817253	799.868225	101.844843
1000636636	728.312805	120.360909	799.896029	102.128096
1000638708	726.567078	118.715660	800.017760	99.309649
1000640639	726.060181	118.886208	792.081153	98.402067
1000642639	725.658264	120.923561	795.599156	96.642915
1000644638	724.437134	121.241463	796.128107	95.754398
1000646647	723.384460	122.939003	780.739731	92.029901
1000648648	722.169128	123.569191	786.381776	91.524695
1000650648	719.184387	125.385239	782.931642	90.118666
1000652646	715.971375	127.155899	783.395277	90.888788
1000654646	716.159851	126.693810	778.713073	88.802091
1000656645	713.813721	126.061172	776.567967	88.729921
1000658645	710.226990	122.765694	778.335906	89.243897
1000660647	712.328186	121.146378	775.878804	87.034599
1000662644	711.238342	120.970352	776.354592	88.116285
1000664646	713.735413	121.171936	776.521832	86.709843
1000666646	712.221375	124.361572	776.144727	86.510659
1000668644	711.845459	122.163712	775.413830	86.762277
1000670644	710.759583	124.929512	773.896556	89.207112
1000672891	711.826599	121.601456	771.694410	89.363849
1000674648	711.559143	121.926445	774.468004	91.833824
1000676646	709.216919	121.709145	773.392431	90.398288
1000678646	707.889343	121.591003	775.372562	88.652663
1000680643	709.021729	119.244408	774.015453	88.550861
1000682645	711.945313	121.799004	779.978843	87.277987
1000684645	714.039978	122.653030	775.785731	86.795280
1000686646	711.847107	122.626762	782.240497	85.209208
1000688647	713.295593	123.960709	776.496818	83.973152
1000690656	714.749756	122.534691	776.385502	80.675112
1000692652	716.235840	124.065155	783.310438	81.328019
1000694655	717.533203	123.398102	785.282256	78.259428
1000696658	716.819702	123.046318	783.185808	75.807342
1000698653	717.859680	123.600670	784.344833	78.312634
1000700652	720.525208	124.846123	785.618964	80.899238
1000702654	725.081482	122.078011	789.413908	80.344740
1000704655	725.499023	124.672302	795.874275	86.159471
1000706654	726.340942	124.221550	794.214425	94.350717
1000708653	726.866089	124.847847	792.690017	86.629227
1000710654	728.352661	124.061661	795.211734	86.772700
1000712735	731.790161	121.836548	796.006070	88.207363
1000714661	735.281311	120.658356	801.560275	88.177984
1000716655	732.899902	120.580849	800.970537	92.552673
1000718651	736.330811	121.102684	802.322979	96.047899
1000720652	735.872620	121.584068	804.524680	92.817429
1000722652	736.719910	120.713783	808.204282	92.134179
1000724653	733.941956	119.501846	810.554354	94.051699
1000726653	736.447021	119.268318	813.604256	98.691218
1000728653	736.308228	119.976952	816.298011	96.984975
1000730651	737.209229	120.248520	819.343758	98.932308
1000732651	736.174072	119.411629	822.936599	95.414148
1000734661	734.910217	116.594261	822.713468	96.819704
1000736660	734.783325	116.759094	818.670334	97.714643
1000738661	733.923218	115.944481	820.770187	94.949766
1000740665	739.006775	116.306473	816.369194	93.689825
1000742664	737.760681	115.635872	818.867448	93.427341
1000744661	739.528931	115.766922	823.448701	93.751555
1000746662	736.186768	113.374443	826.041758	94.495546
1000748660	738.030273	115.753304	826.630552	94.767318
1000750662	735.764832	113.276688	828.187721	95.540768
1000752660	735.507324	111.510071	825.886345	96.365814
1000754660	737.252563	113.277138	824.363545	97.337468
1000756664	737.212036	115.117760	826.184772	95.574271
1000758666	737.423706	113.826874	828.982982	94.307958
1000760662	740.363831	114.982643	830.274112	92.322907
1000762663	739.435852	112.132309	829.558260	91.995842
1000764662	738.863220	110.594078	828.530788	90.412305
1000766661	740.751892	112.466400	827.967645	90.875517
1000768659	744.552673	113.367805	827.292406	92.984850
1000770660	746.772583	115.675911	831.442216	93.394995
1000772660	745.692810	116.012283	834.104514	92.696407
1000774664	746.639221	113.485023	834.936986	88.577726
1000776660	743.325256	113.029099	833.316722	86.384906
1000778670	745.658081	111.556984	834.629808	88.376769
1000780671	746.030823	112.151138	833.313163	89.550017
1000782669	745.819580	112.099236	833.281824	89.700243
1000784668	746.424011	111.744614	836.065402	92.238104
1000786668	745.856262	112.034393	836.641438	92.668104
1000788669	747.112244	112.671715	833.305161	93.686867
1000790670	750.609619	113.873100	836.654072	91.199187
1000792903	752.364502	115.061012	834.834076	87.409079
1000794669	754.023743	114.871712	835.780084	89.019122
1000796670	751.830627	114.814034	836.309533	90.350177
1000798670	752.517761	114.899879	833.582020	91.338943
1000800668	754.699890	116.178337	834.090847	94.051689
1000802667	751.713135	114.019669	835.799314	93.520241
1000804667	751.505676	112.244469	835.604712	94.935504
1000806668	751.567871	112.834465	830.066172	93.237888
1000808667	751.142761	116.810043	826.867818	90.231974
1000810668	751.296326	116.758682	827.315971	89.634541
1000812666	751.994141	116.480057	826.986897	90.722292
1000814669	751.389771	117.117096	828.827167	90.289978
1000816668	751.969910	116.383179	830.759634	86.594666
1000818667	752.422974	117.253899	826.143321	84.355728
1000820668	753.390137	118.742218	827.867934	84.209683
1000822678	754.146484	118.400726	825.906520	85.087131
1000824677	751.870361	116.862061	828.133563	91.254461
1000826677	749.744751	118.542984	823.849257	87.216721
1000828678	749.691956	118.177551	819.863086	84.261986
1000830678	750.083923	116.695999	834.201537	85.625030
1000832873	750.711304	116.899292	834.529390	85.467247
1000834676	751.805054	118.189079	831.422879	87.032936
1000836675	751.759949	118.848724	833.324081	87.895252
1000838680	751.304871	118.651360	830.133343	89.168379
1000840675	751.349121	115.920052	828.441005	86.124946
1000842674	753.902222	111.758308	825.439081	81.977523
1000844675	752.267517	111.688202	827.002148	78.343023
1000846678	749.132935	110.826790	824.298541	83.610720
1000848678	747.053162	110.435432	830.303862	90.322152
1000850677	747.882874	110.551750	826.932193	83.521424
1000852675	746.484009	107.379333	825.303569	89.116437
1000854676	745.220825	108.731354	826.048626	88.902835
1000856676	744.865845	108.893501	823.563181	89.502927
1000858676	745.770691	109.842926	820.470585	90.620213
1000860676	742.992859	109.593773	818.895752	86.130090
1000862676	740.597168	109.987320	826.616695	90.413910
1000864676	738.177917	110.914131	824.060217	85.436589
1000866685	740.274597	112.086014	819.490701	83.816667
1000868684	737.586975	111.698021	819.688615	86.166313
1000870685	740.443359	110.272987	818.954170	83.011816
1000872686	740.785339	111.476883	815.872928	77.449134
1000874684	741.488770	112.635208	813.403999	78.216917
1000876684	743.033569	118.509621	814.773213	76.384665
1000878684	745.836243	115.424133	807.980602	74.333750
1000880685	746.517822	117.575050	805.569988	72.307855
1000882684	748.400146	119.841560	802.361979	70.309501
1000884683	750.359802	120.759491	801.876622	70.511930
1000886688	749.467590	120.601898	797.477269	70.644635
1000888684	755.818726	120.092308	796.204693	73.341257
1000890686	756.413879	120.779404	798.246374	74.721377
1000892682	759.582886	120.706291	798.964697	79.832479
1000894684	762.437622	120.639488	800.643736	81.434503
1000896687	765.119751	119.470154	799.106493	83.515413
1000898681	766.308777	122.875786	799.527541	85.621663
1000900690	768.685486	126.358437	801.990903	85.625984
1000902684	773.939453	122.405388	807.254389	91.374817
1000904683	778.965515	124.983521	807.659289	92.766280
1000906680	780.524658	122.423759	808.081355	95.329541
1000908682	782.706360	121.121964	810.892953	95.016718
1000910691	788.082275	121.137222	808.550729	93.109279
1000912693	789.276489	121.108452	806.257107	96.410462
1000914693	792.300842	121.610283	808.401609	99.765162
1000916694	791.533997	122.245865	810.748069	101.571282
1000918692	792.826782	122.542625	813.292903	103.028452
1000920694	800.339844	122.868195	815.721575	104.839096
1000922690	797.669189	120.632477	816.518261	107.818402
1000924690	801.004089	120.702347	814.881763	109.915115
1000926691	805.300171	123.106438	817.411121	109.094853
1000928691	803.665100	123.860153	819.074032	106.817132
1000930692	804.872314	121.356796	814.962758	109.770805
1000932692	806.449280	121.783516	817.638367	108.917041
1000934697	806.189880	120.186989	823.860978	110.286566
1000936688	808.284302	119.556366	821.071206	109.215325
1000938690	809.309814	119.795952	826.503833	108.968009
1000940690	809.096191	118.927597	827.586837	109.605283
1000942690	809.312927	119.941635	825.509253	117.334130
1000944693	813.961121	120.590973	826.497308	113.086366
1000946693	813.996155	119.808029	833.867620	115.436451
1000948692	813.824097	120.109711	831.588010	117.235826
1000950692	815.147339	118.001350	834.670819	116.413319
1000953049	813.653381	118.024452	833.508433	119.204327
1000954701	815.390198	120.146477	834.091677	118.855428
1000956699	818.365112	120.060936	834.917600	120.567715
1000958700	817.395142	119.931808	837.390232	120.173234
1000960699	818.656311	116.187279	836.225508	118.668724
1000962697	819.147034	117.934875	840.879496	118.176864
1000964700	818.268311	116.252968	837.586130	117.780752
1000966700	819.588745	115.612679	845.201654	117.976105
1000968700	821.059753	116.730415	841.522086	119.841183
1000970699	820.822815	118.549492	843.299273	118.564236
1000972700	821.907776	118.769470	847.874930	118.412185
1000974700	822.338501	118.147629	844.820394	119.075721
1000976699	822.730408	118.397415	848.123130	119.342638
1000978700	823.316772	116.936920	848.072805	119.597125
1000980698	824.763855	118.827698	846.808818	119.891964
1000982700	827.884033	115.565086	848.920843	119.821692
1000984698	829.499939	117.251183	849.912681	120.605694
1000986698	830.665649	115.533958	852.349940	122.904057
1000988698	829.704468	112.716446	854.771342	118.704281
1000990699	834.409851	112.937096	855.898907	127.694998
1000992700	835.768921	111.984917	854.213948	120.626051
1000994703	838.019287	113.118217	851.327544	122.997828
1000996700	838.683472	111.881134	853.394836	122.866890
1000998709	839.291321	111.302055	855.701047	124.646087
1001000707	840.068359	109.099731	862.422302	123.809264
1001002709	841.766968	108.490837	863.681205	121.995438
1001004708	842.689026	107.019867	865.047159	127.075576
1001006707	843.557312	107.226219	869.222193	129.703340
1001008707	844.476929	107.582237	876.342446	130.113475
1001010706	844.356445	107.960060	871.041489	129.404649
1001012707	842.854492	106.848343	882.949785	125.623723
1001014707	841.942566	106.392570	874.924883	125.135142
1001016708	839.769104	105.324768	879.181429	123.599410
1001018706	840.360535	107.068901	879.287106	123.402928
1001020708	840.255798	107.324387	879.596010	123.475890
1001022706	840.927856	105.939095	879.847026	124.099350
1001024706	841.279724	107.587746	883.888709	121.930854
1001026705	843.493469	108.524124	887.656303	120.845686
1001028705	842.643555	107.866127	887.844932	120.973338
1001030705	844.461853	105.802399	892.697647	124.952987
1001032707	843.749023	109.287590	888.470717	122.914686
1001034708	843.789246	108.392517	890.765444	123.163087
1001036706	843.694275	106.205925	891.475353	120.846210
1001038892	844.950134	106.175079	890.538468	121.459302
1001040707	844.433838	105.028931	896.792059	123.128812
1001042715	845.302917	106.226196	897.072166	123.768000
1001044715	842.953613	107.244667	901.564585	123.638597
1001046716	844.692627	107.342995	902.134318	120.467436
1001048714	845.069702	108.106422	910.637671	119.992334
1001050719	844.540161	108.594849	909.774396	119.489669
1001052715	846.776062	109.281548	905.624078	117.819543
1001054715	848.987488	109.302979	911.387490	117.728808
1001056718	849.113403	110.051811	910.629438	116.122794
1001058713	850.895813	110.428154	910.321063	116.044475
1001060714	851.442383	111.231514	908.232818	117.160259
1001062714	853.287170	112.586906	909.394875	114.870017
1001064714	857.330566	111.355858	914.557137	114.004433
1001066719	856.878784	110.597900	919.190487	116.569885
1001068715	858.333984	110.820625	924.974646	116.252315
1001070715	859.983337	111.101883	924.000017	116.958225
1001073144	860.493835	119.092163	925.226745	118.014986
1001074713	863.541321	116.376236	925.344954	114.763209
1001076721	868.002869	118.605461	925.320077	116.797657
1001078712	870.557678	116.397949	928.195012	117.362392
1001080714	870.690002	114.524002	931.123766	115.895486
1001082714	868.884644	117.186935	928.581675	115.683635
1001084714	867.495911	111.126411	930.344341	116.428887
1001086728	865.585693	113.012291	931.108656	116.880464
1001088724	865.912170	114.461143	932.367371	117.448898
1001090725	864.293396	114.191078	934.720800	116.812107
1001092722	864.098816	114.144905	930.591620	115.481063
1001094722	864.489258	114.102295	933.001399	120.339781
1001096721	864.010376	115.489197	931.611184	117.957039
1001098722	863.296936	115.038879	934.103283	116.209355
1001100722	861.468506	115.724495	930.165049	113.006995
1001102723	861.080688	116.048096	926.622551	111.087893
1001104721	859.275146	114.323166	924.435764	110.058594
1001106723	857.786560	114.642494	921.561329	109.703894
1001108723	855.424500	114.496933	922.423061	109.560608
1001110721	856.086975	116.736282	922.216110	109.448672
1001112720	855.383301	116.052116	917.969665	108.543015
